time,susceptible,infected,hospital,recovered,dead
5702,363,0,6,1504,133
5703,363,0,6,1504,133
5704,363,0,6,1504,133
5705,363,0,6,1504,133
5706,363,0,6,1504,133
5707,363,0,6,1504,133
5708,363,0,6,1504,133
5709,363,0,6,1504,133
5710,363,0,6,1504,133
5711,363,0,6,1504,133
5712,363,0,6,1504,133
5713,363,0,6,1504,133
5714,363,0,6,1504,133
5715,363,0,6,1504,133
5716,363,0,6,1504,133
5717,363,0,6,1504,133
5718,363,0,6,1504,133
5719,363,0,6,1504,133
5720,363,0,6,1504,133
5721,363,0,6,1504,133
5722,363,0,6,1504,133
5723,363,0,6,1504,133
5724,363,0,6,1504,133
5725,363,0,6,1504,133
5726,363,0,6,1504,133
5727,363,0,6,1504,133
5728,363,0,6,1504,133
5729,363,0,6,1504,133
5730,363,0,6,1504,133
5731,363,0,6,1504,133
5732,363,0,6,1504,133
5733,363,0,6,1504,133
5734,363,0,6,1504,133
5735,363,0,6,1504,133
5736,363,0,6,1504,133
5737,363,0,6,1504,133
5738,363,0,6,1504,133
5739,363,0,6,1504,133
5740,363,0,6,1504,133
5741,363,0,6,1504,133
5742,363,0,6,1504,133
5743,363,0,6,1504,133
5744,363,0,6,1504,133
5745,363,0,6,1504,133
5746,363,0,6,1504,133
5747,363,0,6,1504,133
5748,363,0,6,1504,133
5749,363,0,6,1504,133
5750,363,0,6,1504,133
5751,363,0,6,1504,133
5752,363,0,6,1504,133
5753,363,0,6,1504,133
5754,363,0,6,1504,133
5755,363,0,6,1504,133
5756,363,0,6,1504,133
5757,363,0,6,1504,133
5758,363,0,6,1504,133
5759,363,0,6,1504,133
5760,363,0,6,1504,133
5761,363,0,6,1504,133
5762,363,0,6,1504,133
5763,363,0,6,1504,133
5764,363,0,6,1504,133
5765,363,0,6,1504,133
5766,363,0,6,1504,133
5767,363,0,6,1504,133
5768,363,0,7,1504,133
5769,363,0,7,1504,133
5770,363,0,7,1504,133
5771,363,0,7,1504,133
5772,363,0,7,1504,133
5773,363,0,7,1504,133
5774,363,0,7,1504,133
5775,363,0,7,1504,133
5776,363,0,7,1504,133
5777,363,0,7,1504,133
5778,363,0,7,1504,133
5779,363,0,7,1504,133
5780,363,0,7,1504,133
5781,363,0,7,1504,133
5782,363,0,7,1504,133
5783,363,0,7,1504,133
5784,363,0,7,1504,133
5785,363,0,7,1504,133
5786,363,0,7,1504,133
5787,363,0,7,1504,133
5788,363,0,7,1504,133
5789,363,0,7,1504,133
5790,363,0,7,1504,133
5791,363,0,7,1504,133
5792,363,0,7,1504,133
5793,363,0,7,1504,133
5794,363,0,7,1504,133
5795,363,0,7,1504,133
5796,363,0,7,1504,133
5797,363,0,7,1504,133
5798,363,0,7,1504,133
5799,363,0,7,1504,133
5800,363,0,7,1504,133
5801,363,0,7,1504,133
5802,363,0,7,1504,133
5803,363,0,7,1504,133
5804,363,0,7,1504,133
5805,363,0,7,1504,133
5806,363,0,7,1504,133
5807,363,0,7,1504,133
5808,363,0,7,1504,133
5809,363,0,7,1504,133
5810,363,0,7,1504,133
5811,363,0,7,1504,133
5812,363,0,7,1504,133
5813,363,0,7,1504,133
5814,363,0,7,1504,133
5815,363,0,7,1504,133
5816,363,0,7,1504,133
5817,363,0,7,1504,133
5818,363,0,7,1504,133
5819,363,0,7,1504,133
5820,363,0,7,1504,133
5821,363,0,7,1504,133
5822,363,0,7,1504,133
5823,363,0,7,1504,133
5824,363,0,7,1504,133
5825,363,0,7,1504,133
5826,363,0,7,1504,133
5827,363,0,7,1504,133
5828,363,0,7,1504,133
5829,363,0,7,1504,133
5830,363,0,7,1504,133
5831,363,0,7,1504,133
5832,363,0,7,1504,133
5833,363,0,7,1504,133
5834,363,0,7,1504,133
5835,363,0,7,1504,133
5836,363,0,7,1504,133
5837,363,0,7,1504,133
5838,363,0,7,1504,133
5839,363,0,7,1504,133
5840,363,0,7,1504,133
5841,363,0,7,1504,133
5842,363,0,7,1504,133
5843,363,0,7,1504,133
5844,363,0,7,1504,133
5845,363,0,7,1504,133
5846,363,0,7,1504,133
5847,363,0,7,1504,133
5848,363,0,7,1504,133
5849,363,0,7,1504,133
5850,363,0,7,1504,133
5851,363,0,7,1504,133
5852,363,0,7,1504,133
5853,363,0,7,1504,133
5854,363,0,7,1504,133
5855,363,0,7,1504,133
5856,363,0,7,1504,133
5857,363,0,7,1504,133
5858,363,0,7,1504,133
5859,363,0,7,1504,133
5860,363,0,7,1504,133
5861,363,0,7,1504,133
5862,363,0,7,1504,133
5863,363,0,7,1504,133
5864,363,0,7,1504,133
5865,363,0,7,1504,133
5866,363,0,7,1504,133
5867,363,0,7,1504,133
5868,363,0,6,1504,133
5869,363,0,6,1504,133
5870,363,0,6,1504,133
5871,363,0,6,1504,133
5872,363,0,6,1504,133
5873,363,0,6,1504,133
5874,363,0,6,1504,133
5875,363,0,6,1504,133
5876,363,0,6,1504,133
5877,363,0,6,1504,133
5878,363,0,6,1504,133
5879,363,0,6,1504,133
5880,363,0,6,1504,133
5881,363,0,6,1504,133
5882,363,0,6,1504,133
5883,363,0,6,1504,133
5884,363,0,6,1504,133
5885,363,0,6,1504,133
5886,363,0,6,1504,133
5887,363,0,6,1504,133
5888,363,0,6,1504,133
5889,363,0,7,1504,133
5890,363,0,7,1504,133
5891,363,0,7,1504,133
5892,363,0,7,1504,133
5893,363,0,7,1504,133
5894,363,0,7,1504,133
5895,363,0,7,1504,133
5896,363,0,7,1504,133
5897,363,0,7,1504,133
5898,363,0,7,1504,133
5899,363,0,7,1504,133
5900,363,0,7,1504,133
5901,363,0,7,1504,133
5902,363,0,7,1504,133
5903,363,0,7,1504,133
5904,363,0,7,1504,133
5905,363,0,7,1504,133
5906,363,0,7,1504,133
5907,363,0,7,1504,133
5908,363,0,7,1504,133
5909,363,0,7,1504,133
5910,363,0,7,1504,133
5911,363,0,7,1504,133
5912,363,0,7,1504,133
5913,363,0,7,1504,133
5914,363,0,7,1504,133
5915,363,0,7,1504,133
5916,363,0,7,1504,133
5917,363,0,7,1504,133
5918,363,0,7,1504,133
5919,363,0,7,1504,133
5920,363,0,7,1504,133
5921,363,0,7,1504,133
5922,363,0,7,1504,133
5923,363,0,7,1504,133
5924,363,0,7,1504,133
5925,363,0,7,1504,133
5926,363,0,7,1504,133
5927,363,0,7,1504,133
5928,363,0,7,1504,133
5929,363,0,7,1504,133
5930,363,0,7,1504,133
5931,363,0,7,1504,133
5932,363,0,7,1504,133
5933,363,0,7,1504,133
5934,363,0,7,1504,133
5935,363,0,7,1504,133
5936,363,0,7,1504,133
5937,363,0,7,1504,133
5938,363,0,7,1504,133
5939,363,0,7,1504,133
5940,363,0,7,1504,133
5941,363,0,7,1504,133
5942,363,0,7,1504,133
5943,363,0,7,1504,133
5944,363,0,7,1504,133
5945,363,0,7,1504,133
5946,363,0,7,1504,133
5947,363,0,7,1504,133
5948,363,0,7,1504,133
5949,363,0,7,1504,133
5950,363,0,7,1504,133
5951,363,0,7,1504,133
5952,363,0,7,1504,133
5953,363,0,7,1504,133
5954,363,0,7,1504,133
5955,363,0,7,1504,133
5956,363,0,7,1504,133
5957,363,0,7,1504,133
5958,363,0,7,1504,133
5959,363,0,7,1504,133
5960,363,0,7,1504,133
5961,363,0,7,1504,133
5962,363,0,7,1504,133
5963,363,0,7,1504,133
5964,363,0,7,1504,133
5965,363,0,7,1504,133
5966,363,0,7,1504,133
5967,363,0,7,1504,133
5968,363,0,7,1504,133
5969,363,0,7,1504,133
5970,363,0,7,1504,133
5971,363,0,7,1504,133
5972,363,0,7,1504,133
5973,363,0,7,1504,133
5974,363,0,7,1504,133
5975,363,0,7,1504,133
5976,363,0,7,1504,133
5977,363,0,7,1504,133
5978,363,0,7,1504,133
5979,363,0,7,1504,133
5980,363,0,7,1504,133
5981,363,0,7,1504,133
5982,363,0,7,1504,133
5983,363,0,7,1504,133
5984,363,0,7,1504,133
5985,363,0,7,1504,133
5986,363,0,7,1504,133
5987,363,0,7,1504,133
5988,363,0,7,1504,133
5989,363,0,6,1504,133
5990,363,0,6,1504,133
5991,363,0,6,1504,133
5992,363,0,6,1504,133
5993,363,0,6,1504,133
5994,363,0,6,1504,133
5995,363,0,6,1504,133
5996,363,0,6,1504,133
5997,363,0,6,1504,133
5998,363,0,6,1504,133
5999,363,0,6,1504,133
6000,363,0,6,1504,133
6001,363,0,6,1504,133
6002,363,0,6,1504,133
6003,363,0,6,1504,133
6004,363,0,6,1504,133
6005,363,0,6,1504,133
6006,363,0,6,1504,133
6007,363,0,6,1504,133
6008,363,0,6,1504,133
6009,363,0,6,1504,133
6010,363,0,6,1504,133
6011,363,0,6,1504,133
6012,363,0,6,1504,133
6013,363,0,6,1504,133
6014,363,0,6,1504,133
6015,363,0,7,1504,133
6016,363,0,7,1504,133
6017,363,0,7,1504,133
6018,363,0,7,1504,133
6019,363,0,7,1504,133
6020,363,0,7,1504,133
6021,363,0,7,1504,133
6022,363,0,7,1504,133
6023,363,0,7,1504,133
6024,363,0,7,1504,133
6025,363,0,7,1504,133
6026,363,0,7,1504,133
6027,363,0,7,1504,133
6028,363,0,7,1504,133
6029,363,0,7,1504,133
6030,363,0,7,1504,133
6031,363,0,7,1504,133
6032,363,0,7,1504,133
6033,363,0,7,1504,133
6034,363,0,7,1504,133
6035,363,0,7,1504,133
6036,363,0,7,1504,133
6037,363,0,7,1504,133
6038,363,0,7,1504,133
6039,363,0,7,1504,133
6040,363,0,7,1504,133
6041,363,0,7,1504,133
6042,363,0,7,1504,133
6043,363,0,7,1504,133
6044,363,0,7,1504,133
6045,363,0,7,1504,133
6046,363,0,7,1504,133
6047,363,0,7,1504,133
6048,363,0,7,1504,133
6049,363,0,7,1504,133
6050,363,0,7,1504,133
6051,363,0,7,1504,133
6052,363,0,7,1504,133
6053,363,0,7,1504,133
6054,363,0,7,1504,133
6055,363,0,7,1504,133
6056,363,0,7,1504,133
6057,363,0,7,1504,133
6058,363,0,7,1504,133
6059,363,0,7,1504,133
6060,363,0,7,1504,133
6061,363,0,7,1504,133
6062,363,0,7,1504,133
6063,363,0,7,1504,133
6064,363,0,7,1504,133
6065,363,0,7,1504,133
6066,363,0,7,1504,133
6067,363,0,7,1504,133
6068,363,0,7,1504,133
6069,363,0,7,1504,133
6070,363,0,7,1504,133
6071,363,0,7,1504,133
6072,363,0,7,1504,133
6073,363,0,7,1504,133
6074,363,0,7,1504,133
6075,363,0,7,1504,133
6076,363,0,7,1504,133
6077,363,0,7,1504,133
6078,363,0,7,1504,133
6079,363,0,7,1504,133
6080,363,0,7,1504,133
6081,363,0,7,1504,133
6082,363,0,7,1504,133
6083,363,0,7,1504,133
6084,363,0,7,1504,133
6085,363,0,7,1504,133
6086,363,0,7,1504,133
6087,363,0,7,1504,133
6088,363,0,7,1504,133
6089,363,0,7,1504,133
6090,363,0,7,1504,133
6091,363,0,7,1504,133
6092,363,0,7,1504,133
6093,363,0,7,1504,133
6094,363,0,7,1504,133
6095,363,0,7,1504,133
6096,363,0,7,1504,133
6097,363,0,7,1504,133
6098,363,0,7,1504,133
6099,363,0,7,1504,133
6100,363,0,7,1504,133
6101,363,0,7,1504,133
6102,363,0,7,1504,133
6103,363,0,7,1504,133
6104,363,0,8,1504,133
6105,363,0,8,1504,133
6106,363,0,8,1504,133
6107,363,0,8,1504,133
6108,363,0,8,1504,133
6109,363,0,8,1504,133
6110,363,0,8,1504,133
6111,363,0,8,1504,133
6112,363,0,8,1504,133
6113,363,0,8,1504,133
6114,363,0,8,1504,133
6115,363,0,7,1504,133
6116,363,0,7,1504,133
6117,363,0,7,1504,133
6118,363,0,7,1504,133
6119,363,0,7,1504,133
6120,363,0,7,1504,133
6121,363,0,7,1504,133
6122,363,0,7,1504,133
6123,363,0,7,1504,133
6124,363,0,7,1504,133
6125,363,0,7,1504,133
6126,363,0,7,1504,133
6127,363,0,7,1504,133
6128,363,0,7,1504,133
6129,363,0,7,1504,133
6130,363,0,7,1504,133
6131,363,0,7,1504,133
6132,363,0,7,1504,133
6133,363,0,7,1504,133
6134,363,0,7,1504,133
6135,363,0,7,1504,133
6136,363,0,7,1504,133
6137,363,0,7,1504,133
6138,363,0,7,1504,133
6139,363,0,7,1504,133
6140,363,0,7,1504,133
6141,363,0,7,1504,133
6142,363,0,7,1504,133
6143,363,0,7,1504,133
6144,363,0,7,1504,133
6145,363,0,7,1504,133
6146,363,0,7,1504,133
6147,363,0,7,1504,133
6148,363,0,7,1504,133
6149,363,0,7,1504,133
6150,363,0,7,1504,133
6151,363,0,7,1504,133
6152,363,0,7,1504,133
6153,363,0,7,1504,133
6154,363,0,7,1504,133
6155,363,0,7,1504,133
6156,363,0,7,1504,133
6157,363,0,7,1504,133
6158,363,0,7,1504,133
6159,363,0,7,1504,133
6160,363,0,7,1504,133
6161,363,0,7,1504,133
6162,363,0,7,1504,133
6163,363,0,7,1504,133
6164,363,0,7,1504,133
6165,363,0,7,1504,133
6166,363,0,7,1504,133
6167,363,0,7,1504,133
6168,363,0,7,1504,133
6169,363,0,7,1504,133
6170,363,0,7,1504,133
6171,363,0,7,1504,133
6172,363,0,7,1504,133
6173,363,0,7,1504,133
6174,363,0,7,1504,133
6175,363,0,7,1504,133
6176,363,0,7,1504,133
6177,363,0,7,1504,133
6178,363,0,7,1504,133
6179,363,0,7,1504,133
6180,363,0,7,1504,133
6181,363,0,7,1504,133
6182,363,0,7,1504,133
6183,363,0,7,1504,133
6184,363,0,7,1504,133
6185,363,0,7,1504,133
6186,363,0,7,1504,133
6187,363,0,7,1504,133
6188,363,0,7,1504,133
6189,363,0,7,1504,133
6190,363,0,7,1504,133
6191,363,0,7,1504,133
6192,363,0,7,1504,133
6193,363,0,7,1504,133
6194,363,0,7,1504,133
6195,363,0,7,1504,133
6196,363,0,7,1504,133
6197,363,0,7,1504,133
6198,363,0,7,1504,133
6199,363,0,7,1504,133
6200,363,0,7,1504,133
6201,363,0,7,1504,133
6202,363,0,7,1504,133
6203,363,0,7,1504,133
6204,363,0,6,1504,133
6205,363,0,6,1504,133
6206,363,0,6,1504,133
6207,363,0,6,1504,133
6208,363,0,6,1504,133
6209,363,0,6,1504,133
6210,363,0,6,1504,133
6211,363,0,6,1504,133
6212,363,0,6,1504,133
6213,363,0,6,1504,133
6214,363,0,6,1504,133
6215,363,0,6,1504,133
6216,363,0,6,1504,133
6217,363,0,6,1504,133
6218,363,0,6,1504,133
6219,363,0,6,1504,133
6220,363,0,6,1504,133
6221,363,0,6,1504,133
6222,363,0,6,1504,133
6223,363,0,6,1504,133
6224,363,0,6,1504,133
6225,363,0,6,1504,133
6226,363,0,6,1504,133
6227,363,0,6,1504,133
6228,363,0,6,1504,133
6229,363,0,6,1504,133
6230,363,0,6,1504,133
6231,363,0,6,1504,133
6232,363,0,6,1504,133
6233,363,0,6,1504,133
6234,363,0,6,1504,133
6235,363,0,6,1504,133
6236,363,0,6,1504,133
6237,363,0,6,1504,133
6238,363,0,6,1504,133
6239,363,0,6,1504,133
6240,363,0,6,1504,133
6241,363,0,6,1504,133
6242,363,0,6,1504,133
6243,363,0,6,1504,133
6244,363,0,6,1504,133
6245,363,0,6,1504,133
6246,363,0,6,1504,133
6247,363,0,6,1504,133
6248,363,0,6,1504,133
6249,363,0,6,1504,133
6250,363,0,6,1504,133
6251,363,0,6,1504,133
6252,363,0,6,1504,133
6253,363,0,6,1504,133
6254,363,0,6,1504,133
6255,363,0,6,1504,133
6256,363,0,6,1504,133
6257,363,0,6,1504,133
6258,363,0,6,1504,133
6259,363,0,6,1504,133
6260,363,0,6,1504,133
6261,363,0,6,1504,133
6262,363,0,6,1504,133
6263,363,0,6,1504,133
6264,363,0,6,1504,133
6265,363,0,6,1504,133
6266,363,0,6,1504,133
6267,363,0,6,1504,133
6268,363,0,6,1504,133
6269,363,0,6,1504,133
6270,363,0,6,1504,133
6271,363,0,6,1504,133
6272,363,0,6,1504,133
6273,363,0,6,1504,133
6274,363,0,6,1504,133
6275,363,0,6,1504,133
6276,363,0,6,1504,133
6277,363,0,6,1504,133
6278,363,0,6,1504,133
6279,363,0,6,1504,133
6280,363,0,6,1504,133
6281,363,0,6,1504,133
6282,363,0,6,1504,133
6283,363,0,6,1504,133
6284,363,0,6,1504,133
6285,363,0,6,1504,133
6286,363,0,6,1504,133
6287,363,0,6,1504,133
6288,363,0,6,1504,133
6289,363,0,6,1504,133
6290,363,0,6,1504,133
6291,363,0,6,1504,133
6292,363,0,6,1504,133
6293,363,0,6,1504,133
6294,363,0,6,1504,133
6295,363,0,6,1504,133
6296,363,0,6,1504,133
6297,363,0,6,1504,133
6298,363,0,6,1504,133
6299,363,0,6,1504,133
6300,363,0,6,1504,133
6301,363,0,6,1504,133
6302,363,0,6,1504,133
6303,363,0,6,1504,133
6304,363,0,6,1504,133
6305,363,0,6,1504,133
6306,363,0,6,1504,133
6307,363,0,6,1504,133
6308,363,0,6,1504,133
6309,363,0,6,1504,133
6310,363,0,6,1504,133
6311,363,0,6,1504,133
6312,363,0,6,1504,133
6313,363,0,6,1504,133
6314,363,0,6,1504,133
6315,363,0,6,1504,133
6316,363,0,6,1504,133
6317,363,0,6,1504,133
6318,363,0,6,1504,133
6319,363,0,6,1504,133
6320,363,0,6,1504,133
6321,363,0,6,1504,133
6322,363,0,6,1504,133
6323,363,0,6,1504,133
6324,363,0,6,1504,133
6325,363,0,7,1504,133
6326,363,0,7,1504,133
6327,363,0,7,1504,133
6328,363,0,7,1504,133
6329,363,0,7,1504,133
6330,363,0,7,1504,133
6331,363,0,7,1504,133
6332,363,0,7,1504,133
6333,363,0,7,1504,133
6334,363,0,7,1504,133
6335,363,0,7,1504,133
6336,363,0,7,1504,133
6337,363,0,7,1504,133
6338,363,0,7,1504,133
6339,363,0,7,1504,133
6340,363,0,7,1504,133
6341,363,0,7,1504,133
6342,363,0,7,1504,133
6343,363,0,7,1504,133
6344,363,0,7,1504,133
6345,363,0,7,1504,133
6346,363,0,7,1504,133
6347,363,0,7,1504,133
6348,363,0,7,1504,133
6349,363,0,7,1504,133
6350,363,0,7,1504,133
6351,363,0,7,1504,133
6352,363,0,7,1504,133
6353,363,0,7,1504,133
6354,363,0,7,1504,133
6355,363,0,7,1504,133
6356,363,0,7,1504,133
6357,363,0,7,1504,133
6358,363,0,7,1504,133
6359,363,0,7,1504,133
6360,363,0,7,1504,133
6361,363,0,7,1504,133
6362,363,0,7,1504,133
6363,363,0,7,1504,133
6364,363,0,7,1504,133
6365,363,0,7,1504,133
6366,363,0,7,1504,133
6367,363,0,7,1504,133
6368,363,0,7,1504,133
6369,363,0,7,1504,133
6370,363,0,7,1504,133
6371,363,0,7,1504,133
6372,363,0,7,1504,133
6373,363,0,7,1504,133
6374,363,0,7,1504,133
6375,363,0,7,1504,133
6376,363,0,7,1504,133
6377,363,0,7,1504,133
6378,363,0,7,1504,133
6379,363,0,7,1504,133
6380,363,0,7,1504,133
6381,363,0,7,1504,133
6382,363,0,7,1504,133
6383,363,0,7,1504,133
6384,363,0,7,1504,133
6385,363,0,7,1504,133
6386,363,0,7,1504,133
6387,363,0,7,1504,133
6388,363,0,7,1504,133
6389,363,0,7,1504,133
6390,363,0,7,1504,133
6391,363,0,7,1504,133
6392,363,0,7,1504,133
6393,363,0,7,1504,133
6394,363,0,7,1504,133
6395,363,0,7,1504,133
6396,363,0,7,1504,133
6397,363,0,7,1504,133
6398,363,0,7,1504,133
6399,363,0,7,1504,133
6400,363,0,7,1504,133
6401,363,0,7,1504,133
6402,363,0,7,1504,133
6403,363,0,7,1504,133
6404,363,0,7,1504,133
6405,363,0,7,1504,133
6406,363,0,7,1504,133
6407,363,0,7,1504,133
6408,363,0,7,1504,133
6409,363,0,7,1504,133
6410,363,0,7,1504,133
6411,363,0,7,1504,133
6412,363,0,7,1504,133
6413,363,0,7,1504,133
6414,363,0,8,1504,133
6415,363,0,8,1504,133
6416,363,0,8,1504,133
6417,363,0,8,1504,133
6418,363,0,8,1504,133
6419,363,0,8,1504,133
6420,363,0,8,1504,133
6421,363,0,8,1504,133
6422,363,0,8,1504,133
6423,363,0,8,1504,133
6424,363,0,8,1504,133
6425,363,0,7,1504,133
6426,363,0,7,1504,133
6427,363,0,7,1504,133
6428,363,0,7,1504,133
6429,363,0,7,1504,133
6430,363,0,7,1504,133
6431,363,0,7,1504,133
6432,363,0,7,1504,133
6433,363,0,7,1504,133
6434,363,0,7,1504,133
6435,363,0,7,1504,133
6436,363,0,7,1504,133
6437,363,0,7,1504,133
6438,363,0,7,1504,133
6439,363,0,7,1504,133
6440,363,0,7,1504,133
6441,363,0,7,1504,133
6442,363,0,7,1504,133
6443,363,0,7,1504,133
6444,363,0,7,1504,133
6445,363,0,7,1504,133
6446,363,0,7,1504,133
6447,363,0,7,1504,133
6448,363,0,7,1504,133
6449,363,0,7,1504,133
6450,363,0,7,1504,133
6451,363,0,7,1504,133
6452,363,0,7,1504,133
6453,363,0,7,1504,133
6454,363,0,7,1504,133
6455,363,0,7,1504,133
6456,363,0,7,1504,133
6457,363,0,7,1504,133
6458,363,0,7,1504,133
6459,363,0,7,1504,133
6460,363,0,7,1504,133
6461,363,0,7,1504,133
6462,363,0,7,1504,133
6463,363,0,7,1504,133
6464,363,0,7,1504,133
6465,363,0,7,1504,133
6466,363,0,7,1504,133
6467,363,0,7,1504,133
6468,363,0,7,1504,133
6469,363,0,7,1504,133
6470,363,0,7,1504,133
6471,363,0,7,1504,133
6472,363,0,7,1504,133
6473,363,0,7,1504,133
6474,363,0,7,1504,133
6475,363,0,7,1504,133
6476,363,0,7,1504,133
6477,363,0,7,1504,133
6478,363,0,7,1504,133
6479,363,0,7,1504,133
6480,363,0,7,1504,133
6481,363,0,7,1504,133
6482,363,0,7,1504,133
6483,363,0,7,1504,133
6484,363,0,7,1504,133
6485,363,0,7,1504,133
6486,363,0,8,1504,133
6487,363,0,8,1504,133
6488,363,0,8,1504,133
6489,363,0,8,1504,133
6490,363,0,8,1504,133
6491,363,0,8,1504,133
6492,363,0,8,1504,133
6493,363,0,8,1504,133
6494,363,0,8,1504,133
6495,363,0,8,1504,133
6496,363,0,8,1504,133
6497,363,0,8,1504,133
6498,363,0,8,1504,133
6499,363,0,8,1504,133
6500,363,0,8,1504,133
6501,363,0,8,1504,133
6502,363,0,8,1504,133
6503,363,0,8,1504,133
6504,363,0,8,1504,133
6505,363,0,8,1504,133
6506,363,0,8,1504,133
6507,363,0,8,1504,133
6508,363,0,8,1504,133
6509,363,0,8,1504,133
6510,363,0,8,1504,133
6511,363,0,8,1504,133
6512,363,0,8,1504,133
6513,363,0,8,1504,133
6514,363,0,7,1504,133
6515,363,0,7,1504,133
6516,363,0,7,1504,133
6517,363,0,7,1504,133
6518,363,0,7,1504,133
6519,363,0,7,1504,133
6520,363,0,7,1504,133
6521,363,0,7,1504,133
6522,363,0,7,1504,133
6523,363,0,7,1504,133
6524,363,0,7,1504,133
6525,363,0,7,1504,133
6526,363,0,7,1504,133
6527,363,0,7,1504,133
6528,363,0,7,1504,133
6529,363,0,7,1504,133
6530,363,0,7,1504,133
6531,363,0,7,1504,133
6532,363,0,7,1504,133
6533,363,0,7,1504,133
6534,363,0,7,1504,133
6535,363,0,7,1504,133
6536,363,0,7,1504,133
6537,363,0,7,1504,133
6538,363,0,7,1504,133
6539,363,0,7,1504,133
6540,363,0,7,1504,133
6541,363,0,7,1504,133
6542,363,0,7,1504,133
6543,363,0,7,1504,133
6544,363,0,7,1504,133
6545,363,0,7,1504,133
6546,363,0,7,1504,133
6547,363,0,7,1504,133
6548,363,0,7,1504,133
6549,363,0,7,1504,133
6550,363,0,7,1504,133
6551,363,0,7,1504,133
6552,363,0,7,1504,133
6553,363,0,7,1504,133
6554,363,0,7,1504,133
6555,363,0,7,1504,133
6556,363,0,7,1504,133
6557,363,0,7,1504,133
6558,363,0,7,1504,133
6559,363,0,7,1504,133
6560,363,0,7,1504,133
6561,363,0,7,1504,133
6562,363,0,7,1504,133
6563,363,0,7,1504,133
6564,363,0,7,1504,133
6565,363,0,7,1504,133
6566,363,0,7,1504,133
6567,363,0,7,1504,133
6568,363,0,7,1504,133
6569,363,0,7,1504,133
6570,363,0,7,1504,133
6571,363,0,7,1504,133
6572,363,0,7,1504,133
6573,363,0,7,1504,133
6574,363,0,7,1504,133
6575,363,0,7,1504,133
6576,363,0,7,1504,133
6577,363,0,7,1504,133
6578,363,0,7,1504,133
6579,363,0,7,1504,133
6580,363,0,7,1504,133
6581,363,0,7,1504,133
6582,363,0,7,1504,133
6583,363,0,7,1504,133
6584,363,0,7,1504,133
6585,363,0,7,1504,133
6586,363,0,6,1504,133
6587,363,0,6,1504,133
6588,363,0,6,1504,133
6589,363,0,6,1504,133
6590,363,0,6,1504,133
6591,363,0,6,1504,133
6592,363,0,6,1504,133
6593,363,0,6,1504,133
6594,363,0,6,1504,133
6595,363,0,6,1504,133
6596,363,0,6,1504,133
6597,363,0,6,1504,133
6598,363,0,6,1504,133
6599,363,0,6,1504,133
6600,363,0,6,1504,133
6601,363,0,6,1504,133
6602,363,0,6,1504,133
6603,363,0,6,1504,133
6604,363,0,6,1504,133
6605,363,0,6,1504,133
6606,363,0,6,1504,133
6607,363,0,6,1504,133
6608,363,0,6,1504,133
6609,363,0,6,1504,133
6610,363,0,6,1504,133
6611,363,0,6,1504,133
6612,363,0,6,1504,133
6613,363,0,6,1504,133
6614,363,0,6,1504,133
6615,363,0,6,1504,133
6616,363,0,6,1504,133
6617,363,0,6,1504,133
6618,363,0,6,1504,133
6619,363,0,6,1504,133
6620,363,0,6,1504,133
6621,363,0,6,1504,133
6622,363,0,6,1504,133
6623,363,0,6,1504,133
6624,363,0,6,1504,133
6625,363,0,6,1504,133
6626,363,0,6,1504,133
6627,363,0,6,1504,133
6628,363,0,6,1504,133
6629,363,0,6,1504,133
6630,363,0,6,1504,133
6631,363,0,6,1504,133
6632,363,0,6,1504,133
6633,363,0,6,1504,133
6634,363,0,6,1504,133
6635,363,0,6,1504,133
6636,363,0,6,1504,133
6637,363,0,6,1504,133
6638,363,0,6,1504,133
6639,363,0,6,1504,133
6640,363,0,6,1504,133
6641,363,0,7,1504,133
6642,363,0,7,1504,133
6643,363,0,7,1504,133
6644,363,0,7,1504,133
6645,363,0,7,1504,133
6646,363,0,7,1504,133
6647,363,0,7,1504,133
6648,363,0,7,1504,133
6649,363,0,7,1504,133
6650,363,0,7,1504,133
6651,363,0,7,1504,133
6652,363,0,7,1504,133
6653,363,0,7,1504,133
6654,363,0,7,1504,133
6655,363,0,7,1504,133
6656,363,0,7,1504,133
6657,363,0,7,1504,133
6658,363,0,7,1504,133
6659,363,0,7,1504,133
6660,363,0,7,1504,133
6661,363,0,7,1504,133
6662,363,0,7,1504,133
6663,363,0,7,1504,133
6664,363,0,7,1504,133
6665,363,0,7,1504,133
6666,363,0,7,1504,133
6667,363,0,7,1504,133
6668,363,0,7,1504,133
6669,363,0,7,1504,133
6670,363,0,7,1504,133
6671,363,0,7,1504,133
6672,363,0,7,1504,133
6673,363,0,7,1504,133
6674,363,0,7,1504,133
6675,363,0,7,1504,133
6676,363,0,7,1504,133
6677,363,0,7,1504,133
6678,363,0,7,1504,133
6679,363,0,7,1504,133
6680,363,0,7,1504,133
6681,363,0,7,1504,133
6682,363,0,7,1504,133
6683,363,0,7,1504,133
6684,363,0,7,1504,133
6685,363,0,7,1504,133
6686,363,0,7,1504,133
6687,363,0,7,1504,133
6688,363,0,7,1504,133
6689,363,0,7,1504,133
6690,363,0,7,1504,133
6691,363,0,7,1504,133
6692,363,0,7,1504,133
6693,363,0,7,1504,133
6694,363,0,7,1504,133
6695,363,0,7,1504,133
6696,363,0,7,1504,133
6697,363,0,7,1504,133
6698,363,0,7,1504,133
6699,363,0,7,1504,133
