time,susceptible,infected,hospital,recovered,dead
9170,856,122,104,58,964
9171,855,121,104,60,964
9172,855,121,105,60,964
9173,857,120,104,59,964
9174,857,120,106,59,964
9175,858,119,105,59,964
9176,857,118,105,61,964
9177,857,117,105,62,964
9178,858,117,104,61,964
9179,858,115,103,63,964
9180,858,115,105,63,964
9181,856,117,107,63,964
9182,855,118,110,63,964
9183,856,118,110,62,964
9184,855,119,111,62,964
9185,855,120,112,61,964
9186,855,120,111,61,964
9187,855,120,111,61,964
9188,857,120,112,59,964
9189,855,122,111,59,964
9190,856,122,110,58,964
9191,856,122,112,58,964
9192,856,122,115,58,964
9193,856,122,114,58,964
9194,855,122,116,59,964
9195,854,122,116,60,964
9196,854,121,116,61,964
9197,854,120,118,62,964
9198,856,120,117,60,964
9199,861,120,115,55,964
9200,860,120,113,55,965
9201,858,122,115,55,965
9202,858,122,114,55,965
9203,858,122,114,55,965
9204,858,122,115,55,965
9205,857,122,116,56,965
9206,856,122,114,57,965
9207,856,122,116,57,965
9208,857,122,115,56,965
9209,858,122,114,55,965
9210,858,122,114,55,965
9211,858,121,116,56,965
9212,858,121,117,56,965
9213,858,120,117,56,966
9214,858,120,117,56,966
9215,858,120,116,56,966
9216,859,120,116,55,966
9217,859,120,117,55,966
9218,859,120,117,55,966
9219,859,120,120,55,966
9220,860,119,120,55,966
9221,861,119,122,54,966
9222,861,117,122,56,966
9223,861,117,121,56,966
9224,859,117,122,58,966
9225,859,117,122,58,966
9226,861,117,122,56,966
9227,861,117,122,56,966
9228,862,116,122,56,966
9229,862,117,122,55,966
9230,862,117,120,55,966
9231,862,117,119,55,966
9232,862,117,120,55,966
9233,861,118,121,55,966
9234,860,119,121,55,966
9235,860,119,120,55,966
9236,860,119,118,55,966
9237,860,119,118,55,966
9238,860,118,119,56,966
9239,861,118,116,55,966
9240,861,118,117,55,966
9241,862,118,118,54,966
9242,863,118,118,53,966
9243,863,116,118,55,966
9244,863,116,120,55,966
9245,863,116,118,55,966
9246,863,116,119,55,966
9247,863,115,119,56,966
9248,863,115,117,56,966
9249,863,115,117,56,966
9250,863,113,118,58,966
9251,863,111,118,60,966
9252,864,111,115,59,966
9253,865,111,116,58,966
9254,864,112,115,58,966
9255,864,112,115,58,966
9256,865,111,112,58,966
9257,862,114,113,58,966
9258,861,115,114,58,966
9259,860,116,113,58,966
9260,860,116,111,58,966
9261,860,115,109,59,966
9262,860,115,109,59,966
9263,860,115,109,59,966
9264,860,115,109,59,966
9265,860,115,110,59,966
9266,859,116,110,59,966
9267,862,116,111,56,966
9268,862,116,111,56,966
9269,862,116,108,56,966
9270,862,116,107,56,966
9271,862,115,108,57,966
9272,862,115,107,57,966
9273,862,115,107,57,966
9274,863,114,106,57,966
9275,862,115,106,57,966
9276,862,115,106,57,966
9277,861,116,107,57,966
9278,861,116,108,57,966
9279,861,116,107,57,966
9280,861,116,108,57,966
9281,862,115,106,57,966
9282,862,115,105,57,966
9283,864,115,105,55,966
9284,864,114,106,56,966
9285,864,113,108,57,966
9286,864,113,109,57,966
9287,864,113,109,57,966
9288,865,112,109,57,966
9289,867,111,109,55,967
9290,867,113,111,53,967
9291,867,113,111,53,967
9292,868,113,109,52,967
9293,868,113,109,52,967
9294,870,111,107,52,967
9295,870,110,107,53,967
9296,870,110,108,53,967
9297,870,110,108,53,967
9298,870,110,109,53,967
9299,871,110,109,52,967
9300,871,111,110,51,967
9301,870,112,108,51,967
9302,869,112,109,52,967
9303,869,112,109,52,967
9304,869,113,110,51,967
9305,870,113,110,50,967
9306,870,113,110,50,967
9307,869,113,109,51,967
9308,869,113,109,51,967
9309,869,112,109,51,968
9310,869,112,109,51,968
9311,869,112,108,51,968
9312,868,113,108,51,968
9313,868,113,108,51,968
9314,868,114,108,50,968
9315,867,115,108,50,968
9316,866,116,108,50,968
9317,865,117,106,50,968
9318,864,118,106,50,968
9319,862,120,105,50,968
9320,862,120,106,50,968
9321,862,120,105,50,968
9322,862,120,107,50,968
9323,862,120,108,50,968
9324,862,119,107,51,968
9325,865,119,107,48,968
9326,865,118,106,49,968
9327,866,118,105,48,968
9328,865,119,105,48,968
9329,864,120,105,48,968
9330,865,120,105,47,968
9331,863,123,107,46,968
9332,863,123,106,46,968
9333,863,123,105,46,968
9334,862,124,105,46,968
9335,861,124,106,47,968
9336,861,124,106,47,968
9337,861,124,108,47,968
9338,859,125,108,48,968
9339,859,125,109,48,968
9340,859,125,108,48,968
9341,859,125,107,48,968
9342,859,124,108,49,968
9343,859,124,109,49,968
9344,858,125,107,49,968
9345,858,124,107,50,968
9346,858,123,106,51,968
9347,858,122,106,52,968
9348,856,124,107,52,968
9349,856,124,108,52,968
9350,856,124,107,52,968
9351,857,124,107,51,968
9352,857,124,107,51,968
9353,857,124,107,51,968
9354,857,123,108,52,968
9355,857,123,109,52,968
9356,857,123,111,52,968
9357,857,123,110,52,968
9358,857,123,110,52,968
9359,857,123,110,52,968
9360,857,123,111,52,968
9361,855,125,112,52,968
9362,853,127,114,52,968
9363,853,127,114,52,968
9364,853,127,114,52,968
9365,853,126,116,53,968
9366,851,128,116,53,968
9367,851,128,115,53,968
9368,851,128,117,53,968
9369,851,128,117,53,968
9370,850,129,118,53,968
9371,850,129,118,53,968
9372,852,129,118,51,968
9373,852,129,118,51,968
9374,853,129,117,50,968
9375,853,129,118,50,968
9376,853,130,120,49,968
9377,854,131,119,47,968
9378,851,135,119,46,968
9379,851,134,119,47,968
9380,853,133,116,46,968
9381,853,133,116,46,968
9382,853,133,115,46,968
9383,853,132,115,47,968
9384,852,133,114,47,968
9385,852,132,111,48,968
9386,852,132,112,48,968
9387,852,132,112,48,968
9388,852,132,113,48,968
9389,851,133,113,48,968
9390,851,131,111,49,969
9391,850,131,109,50,969
9392,850,131,108,50,969
9393,850,131,108,50,969
9394,849,132,109,50,969
9395,850,132,109,49,969
9396,851,132,108,48,969
9397,851,133,105,47,969
9398,851,134,106,46,969
9399,848,137,106,46,969
9400,845,140,106,46,969
9401,845,140,106,46,969
9402,844,140,108,47,969
9403,844,140,110,47,969
9404,844,140,108,47,969
9405,844,140,109,47,969
9406,845,140,110,46,969
9407,845,141,110,45,969
9408,845,140,110,46,969
9409,844,141,109,46,969
9410,844,141,109,46,969
9411,844,141,109,46,969
9412,845,141,111,45,969
9413,845,141,112,45,969
9414,844,140,114,47,969
9415,844,138,117,49,969
9416,844,138,116,49,969
9417,844,137,117,50,969
9418,844,137,116,50,969
9419,843,138,114,50,969
9420,843,137,116,51,969
9421,844,137,115,50,969
9422,844,136,114,50,970
9423,845,137,113,48,970
9424,844,138,115,48,970
9425,846,137,116,47,970
9426,846,136,117,48,970
9427,846,135,118,49,970
9428,846,135,118,49,970
9429,847,135,118,48,970
9430,847,135,117,48,970
9431,847,135,119,48,970
9432,847,134,119,49,970
9433,847,133,119,50,970
9434,847,133,121,50,970
9435,845,135,120,50,970
9436,845,135,120,50,970
9437,845,135,118,50,970
9438,845,135,118,50,970
9439,846,135,119,49,970
9440,846,135,120,49,970
9441,845,134,120,50,971
9442,845,134,118,50,971
9443,844,135,118,50,971
9444,845,136,119,48,971
9445,845,136,121,48,971
9446,845,136,122,48,971
9447,845,136,123,48,971
9448,846,136,122,47,971
9449,845,137,122,47,971
9450,844,138,124,47,971
9451,845,139,122,45,971
9452,847,139,122,43,971
9453,847,139,122,43,971
9454,846,140,122,43,971
9455,846,139,121,44,971
9456,846,138,120,45,971
9457,847,138,121,44,971
9458,846,139,120,44,971
9459,845,140,121,44,971
9460,844,141,120,44,971
9461,844,141,120,44,971
9462,844,142,120,43,971
9463,844,142,121,43,971
9464,844,142,120,43,971
9465,844,142,118,43,971
9466,843,143,121,43,971
9467,843,143,123,43,971
9468,843,142,121,44,971
9469,843,141,122,45,971
9470,843,139,122,47,971
9471,843,137,122,49,971
9472,844,137,123,48,971
9473,843,138,124,48,971
9474,843,137,124,49,971
9475,844,137,125,48,971
9476,843,137,124,49,971
9477,842,138,125,49,971
9478,842,138,124,49,971
9479,842,138,124,49,971
9480,842,138,126,49,971
9481,842,138,128,49,971
9482,843,138,129,48,971
9483,843,137,128,49,971
9484,843,136,128,50,971
9485,843,137,128,49,971
9486,844,137,126,48,971
9487,843,138,126,48,971
9488,843,137,123,49,971
9489,844,137,124,48,971
9490,844,137,126,48,971
9491,844,137,129,48,971
9492,844,137,131,48,971
9493,843,138,132,48,971
9494,843,138,132,48,971
9495,845,137,132,47,971
9496,846,137,133,46,971
9497,846,136,134,46,972
9498,846,136,132,46,972
9499,846,136,134,46,972
9500,846,136,134,46,972
9501,846,136,134,46,972
9502,846,135,132,47,972
9503,847,135,132,46,972
9504,846,136,133,46,972
9505,846,136,130,46,972
9506,846,136,129,46,972
9507,846,136,129,46,972
9508,847,136,129,45,972
9509,847,136,130,45,972
9510,847,136,129,45,972
9511,846,137,132,45,972
9512,846,136,131,46,972
9513,846,136,130,46,972
9514,846,136,128,46,972
9515,846,136,128,46,972
9516,846,136,128,46,972
9517,846,136,128,46,972
9518,845,137,130,46,972
9519,845,136,131,47,972
9520,845,136,130,47,972
9521,845,136,131,47,972
9522,845,136,133,47,972
9523,845,136,134,47,972
9524,845,135,133,48,972
9525,846,135,131,47,972
9526,846,135,131,47,972
9527,847,132,131,49,972
9528,847,132,131,49,972
9529,847,132,131,49,972
9530,847,132,132,49,972
9531,847,131,129,50,972
9532,847,131,129,50,972
9533,847,129,130,52,972
9534,847,128,128,53,972
9535,847,128,128,53,972
9536,848,128,128,52,972
9537,848,128,130,52,972
9538,848,128,130,52,972
9539,849,128,128,51,972
9540,849,127,128,52,972
9541,849,127,128,52,972
9542,848,127,128,53,972
9543,848,127,127,53,972
9544,848,127,127,53,972
9545,848,127,125,53,972
9546,847,128,124,53,972
9547,847,128,124,53,972
9548,848,127,125,53,972
9549,847,128,124,53,972
9550,847,128,122,53,972
9551,846,129,124,53,972
9552,844,130,126,54,972
9553,844,129,125,55,972
9554,844,128,124,56,972
9555,844,129,127,55,972
9556,844,129,127,55,972
9557,844,128,125,56,972
9558,844,126,125,58,972
9559,844,126,124,58,972
9560,844,126,124,58,972
9561,843,127,123,58,972
9562,843,127,121,58,972
9563,843,126,121,59,972
9564,843,125,123,60,972
9565,842,126,122,60,972
9566,843,126,121,59,972
9567,843,126,118,59,972
9568,843,125,120,60,972
9569,842,125,118,61,972
9570,842,125,118,61,972
9571,842,124,119,61,973
9572,842,124,121,61,973
9573,842,124,121,61,973
9574,841,125,121,61,973
9575,841,125,121,61,973
9576,840,125,120,62,973
9577,840,125,119,62,973
9578,840,125,119,62,973
9579,840,125,118,62,973
9580,841,125,121,61,973
9581,842,123,120,62,973
9582,841,123,119,63,973
9583,840,124,119,63,973
9584,841,123,120,62,974
9585,841,122,122,63,974
9586,841,123,122,62,974
9587,839,125,122,62,974
9588,838,126,122,62,974
9589,838,124,121,64,974
9590,838,124,119,64,974
9591,839,124,117,63,974
9592,838,126,115,62,974
9593,836,128,114,62,974
9594,835,128,114,63,974
9595,835,127,115,64,974
9596,835,127,117,64,974
9597,835,127,118,64,974
9598,835,127,118,64,974
9599,835,127,117,64,974
9600,835,126,116,65,974
9601,835,124,115,67,974
9602,835,124,114,67,974
9603,835,125,113,66,974
9604,833,127,113,66,974
9605,832,127,114,67,974
9606,832,126,114,68,974
9607,832,126,114,68,974
9608,832,126,115,68,974
9609,833,126,116,67,974
9610,833,126,116,67,974
9611,833,126,113,67,974
9612,832,127,113,67,974
9613,832,127,113,67,974
9614,832,127,113,67,974
9615,834,127,111,65,974
9616,836,127,111,63,974
9617,833,130,110,63,974
9618,834,130,108,62,974
9619,833,131,107,62,974
9620,833,131,107,62,974
9621,832,133,107,61,974
9622,832,133,110,61,974
9623,832,133,109,61,974
9624,832,131,109,63,974
9625,832,131,110,63,974
9626,833,131,110,62,974
9627,834,131,111,61,974
9628,834,132,111,60,974
9629,834,131,112,61,974
9630,834,131,111,61,974
9631,832,133,110,61,974
9632,832,133,110,61,974
9633,832,133,111,61,974
9634,831,134,113,61,974
9635,831,134,114,61,974
9636,831,134,114,61,974
9637,831,134,112,61,974
9638,831,134,111,61,974
9639,831,134,112,61,974
9640,831,134,113,61,974
9641,831,134,113,61,974
9642,831,135,115,60,974
9643,831,135,116,60,974
9644,831,135,116,60,974
9645,830,136,116,60,974
9646,830,136,117,60,974
9647,828,138,120,60,974
9648,828,138,119,60,974
9649,828,138,120,60,974
9650,828,138,121,60,974
9651,828,138,122,60,974
9652,828,138,121,60,974
9653,828,138,122,60,974
9654,828,137,124,61,974
9655,828,137,122,61,974
9656,828,138,122,60,974
9657,829,135,124,62,974
9658,829,134,124,63,974
9659,829,133,124,64,974
9660,829,133,124,64,974
9661,829,133,124,64,974
9662,826,136,125,64,974
9663,826,136,125,64,974
9664,826,136,124,64,974
9665,826,136,125,64,974
9666,826,135,123,65,974
9667,825,136,124,65,974
9668,825,136,124,65,974
9669,826,136,124,64,974
9670,827,136,125,63,974
9671,829,136,123,61,974
9672,830,137,122,59,974
9673,830,137,122,59,974
9674,830,137,122,59,974
9675,831,136,121,58,975
9676,830,137,121,58,975
9677,831,136,121,58,975
9678,831,136,124,58,975
9679,830,137,126,58,975
9680,830,137,121,58,975
9681,830,137,120,58,975
9682,830,137,119,58,975
9683,830,137,122,58,975
9684,831,137,121,57,975
9685,832,137,120,56,975
9686,832,137,120,56,975
9687,832,137,120,56,975
9688,831,138,120,56,975
9689,832,138,122,55,975
9690,832,136,122,57,975
9691,832,136,122,57,975
9692,832,136,123,57,975
9693,831,137,123,57,975
9694,831,137,122,57,975
9695,831,137,123,57,975
9696,831,138,121,56,975
9697,830,139,121,56,975
9698,830,139,121,56,975
9699,830,139,120,56,975
9700,830,138,120,57,975
9701,830,137,120,58,975
9702,830,136,121,59,975
9703,830,137,120,58,975
9704,830,136,119,59,975
9705,830,136,119,59,975
9706,830,136,121,59,975
9707,830,135,121,60,975
9708,829,136,120,60,975
9709,829,136,118,60,975
9710,829,136,120,60,975
9711,829,136,120,60,975
9712,829,135,118,61,975
9713,830,135,120,60,975
9714,830,134,121,61,975
9715,830,133,121,62,975
9716,830,132,121,63,975
9717,830,131,121,64,975
9718,830,130,121,65,975
9719,829,129,123,67,975
9720,830,129,121,66,975
9721,830,129,121,66,975
9722,830,129,117,66,975
9723,830,129,118,66,975
9724,830,129,119,66,975
9725,831,129,118,65,975
9726,831,129,117,65,975
9727,831,129,116,65,975
9728,834,128,117,63,975
9729,833,128,116,63,976
9730,833,128,116,63,976
9731,833,125,118,66,976
9732,834,125,121,65,976
9733,834,125,120,65,976
9734,835,125,118,64,976
9735,836,124,117,64,976
9736,836,124,117,64,976
9737,836,124,117,64,976
9738,836,122,118,66,976
9739,836,122,117,66,976
9740,836,122,115,66,976
9741,835,124,115,65,976
9742,834,125,113,65,976
9743,834,126,113,64,976
9744,835,125,112,64,976
9745,835,125,112,64,976
9746,832,128,113,64,976
9747,832,129,110,63,976
9748,833,127,111,64,976
9749,833,128,112,63,976
9750,830,131,111,63,976
9751,830,131,109,63,976
9752,830,131,110,63,976
9753,831,131,109,62,976
9754,831,132,107,61,976
9755,832,132,109,60,976
9756,832,132,109,60,976
9757,832,132,109,60,976
9758,833,132,111,59,976
9759,834,133,111,57,976
9760,833,134,112,57,976
9761,833,132,112,59,976
9762,833,130,112,61,976
9763,833,130,112,61,976
9764,834,130,112,60,976
9765,834,131,113,59,976
9766,833,130,114,61,976
9767,833,130,115,61,976
9768,833,130,115,61,976
9769,834,130,117,60,976
9770,835,129,116,60,976
9771,834,130,116,60,976
9772,833,131,115,60,976
9773,832,132,114,60,976
9774,832,132,115,60,976
9775,832,132,115,60,976
9776,832,131,116,61,976
9777,833,130,117,61,976
9778,833,126,115,65,976
9779,832,127,113,65,976
9780,832,127,113,65,976
9781,832,127,114,65,976
9782,834,127,114,63,976
9783,833,129,111,62,976
9784,832,129,111,63,976
9785,832,129,111,63,976
9786,833,129,111,62,976
9787,833,129,111,62,976
9788,831,131,113,62,976
9789,830,131,112,63,976
9790,831,132,112,61,976
9791,831,131,115,62,976
9792,830,132,114,62,976
9793,830,132,114,62,976
9794,830,131,114,63,976
9795,830,132,113,62,976
9796,831,132,113,61,976
9797,831,131,111,62,976
9798,831,130,112,63,976
9799,831,127,112,66,976
9800,831,124,112,68,977
9801,831,125,115,67,977
9802,832,125,115,66,977
9803,832,125,115,66,977
9804,832,125,117,66,977
9805,832,125,116,66,977
9806,833,125,114,65,977
9807,834,124,115,65,977
9808,831,127,115,65,977
9809,829,128,115,66,977
9810,829,128,114,66,977
9811,829,128,114,66,977
9812,829,128,116,66,977
9813,829,128,115,66,977
9814,829,127,117,67,977
9815,829,127,118,67,977
9816,829,127,120,67,977
9817,829,127,120,67,977
9818,829,127,120,67,977
9819,829,126,118,68,977
9820,829,126,119,68,977
9821,828,127,118,68,977
9822,828,127,116,68,977
9823,828,126,115,69,977
9824,828,125,113,70,977
9825,830,125,115,68,977
9826,830,125,115,68,977
9827,830,125,115,68,977
9828,830,125,115,68,977
9829,829,126,115,68,977
9830,829,127,115,67,977
9831,829,127,113,67,977
9832,829,127,110,67,977
9833,829,127,109,67,977
9834,830,127,111,66,977
9835,830,126,114,67,977
9836,830,126,114,67,977
9837,830,126,114,67,977
9838,830,126,115,67,977
9839,830,126,115,67,977
9840,830,126,116,67,977
9841,830,125,116,68,977
9842,830,125,118,68,977
9843,830,124,121,68,978
9844,830,123,121,69,978
9845,830,123,123,69,978
9846,829,124,121,69,978
9847,829,124,121,69,978
9848,829,124,121,69,978
9849,829,123,119,70,978
9850,826,125,120,71,978
9851,826,124,119,71,979
9852,826,124,120,71,979
9853,826,124,121,71,979
9854,826,123,122,72,979
9855,827,123,120,71,979
9856,827,123,119,71,979
9857,827,123,118,71,979
9858,830,122,117,68,980
9859,831,121,117,68,980
9860,832,120,117,68,980
9861,832,120,119,68,980
9862,832,119,118,69,980
9863,831,120,117,69,980
9864,831,120,116,69,980
9865,831,120,115,69,980
9866,831,119,115,70,980
9867,832,119,115,69,980
9868,832,119,113,69,980
9869,832,119,112,69,980
9870,832,119,112,69,980
9871,832,119,112,69,980
9872,832,119,112,69,980
9873,832,118,112,70,980
9874,832,118,114,70,980
9875,831,119,115,70,980
9876,831,118,115,71,980
9877,831,117,114,72,980
9878,832,117,113,71,980
9879,832,117,113,71,980
9880,832,117,114,71,980
9881,832,117,113,71,980
9882,832,117,114,71,980
9883,832,117,114,71,980
9884,832,117,115,71,980
9885,832,116,114,71,981
9886,832,116,114,71,981
9887,832,115,114,72,981
9888,832,115,113,72,981
9889,832,115,112,72,981
9890,832,115,113,72,981
9891,834,115,110,70,981
9892,834,115,110,70,981
9893,833,115,110,71,981
9894,833,115,110,71,981
9895,833,115,109,71,981
9896,833,115,109,71,981
9897,833,115,109,71,981
9898,833,115,109,71,981
9899,832,116,109,71,981
9900,832,116,109,71,981
9901,833,116,106,70,981
9902,834,116,107,69,981
9903,834,117,107,68,981
9904,834,116,106,69,981
9905,835,116,106,68,981
9906,835,116,106,68,981
9907,834,117,104,68,981
9908,835,117,105,67,981
9909,835,117,107,67,981
9910,835,117,106,67,981
9911,835,116,105,68,981
9912,835,116,103,68,981
9913,836,116,103,67,981
9914,835,117,101,67,981
9915,836,117,99,66,981
9916,837,117,99,65,981
9917,838,117,100,64,981
9918,839,116,100,64,981
9919,840,116,101,63,981
9920,842,116,101,61,981
9921,842,116,102,61,981
9922,842,116,102,61,981
9923,842,116,103,61,981
9924,842,116,103,61,981
9925,841,117,101,61,981
9926,840,118,101,61,981
9927,840,118,101,61,981
9928,840,118,100,61,981
9929,841,118,101,60,981
9930,841,118,102,60,981
9931,841,118,103,60,981
9932,844,118,105,57,981
9933,841,121,106,57,981
9934,840,122,104,57,981
9935,840,123,102,56,981
9936,841,123,103,55,981
9937,841,123,103,55,981
9938,841,123,104,55,981
9939,843,123,104,53,981
9940,843,123,103,53,981
9941,843,123,104,53,981
9942,842,123,103,54,981
9943,840,124,99,54,982
9944,840,124,99,54,982
9945,841,124,98,53,982
9946,841,122,101,54,983
9947,841,121,100,55,983
9948,841,121,99,55,983
9949,843,120,99,54,983
9950,842,121,99,54,983
9951,842,120,99,55,983
9952,842,118,97,57,983
9953,842,118,98,57,983
9954,842,118,97,57,983
9955,842,117,96,58,983
9956,842,117,98,58,983
9957,841,118,98,58,983
9958,841,118,98,58,983
9959,841,118,98,58,983
9960,841,118,98,58,983
9961,840,118,97,59,983
9962,842,118,98,57,983
9963,843,119,99,55,983
9964,842,120,100,55,983
9965,842,119,99,55,984
9966,842,119,98,55,984
9967,844,119,97,53,984
9968,843,120,99,53,984
9969,843,119,99,53,985
9970,843,119,100,53,985
9971,844,119,100,52,985
