time,susceptible,infected,hospital,recovered,dead
3882,760,453,173,556,231
3883,761,452,173,556,231
3884,761,453,173,555,231
3885,760,451,174,557,232
3886,759,452,173,557,232
3887,759,451,172,558,232
3888,759,448,174,561,232
3889,759,446,173,563,232
3890,758,447,174,563,232
3891,760,448,174,560,232
3892,760,449,174,559,232
3893,761,448,173,559,232
3894,761,447,172,560,232
3895,760,448,172,560,232
3896,759,448,174,560,233
3897,760,447,171,559,234
3898,760,448,171,558,234
3899,762,445,168,559,234
3900,757,449,170,560,234
3901,757,448,169,561,234
3902,756,448,171,562,234
3903,757,445,171,563,235
3904,757,445,171,563,235
3905,756,447,171,562,235
3906,756,447,167,562,235
3907,754,450,166,561,235
3908,755,451,166,559,235
3909,754,452,168,559,235
3910,754,452,169,559,235
3911,754,449,168,562,235
3912,754,448,169,563,235
3913,756,447,174,562,235
3914,757,446,175,561,236
3915,759,446,177,559,236
3916,759,446,172,559,236
3917,758,447,175,559,236
3918,759,447,177,558,236
3919,759,447,179,558,236
3920,758,448,180,558,236
3921,758,447,184,559,236
3922,757,448,183,559,236
3923,758,446,180,560,236
3924,759,445,180,560,236
3925,762,445,181,556,237
3926,764,444,181,555,237
3927,763,446,181,554,237
3928,763,445,182,555,237
3929,764,443,181,556,237
3930,765,443,180,555,237
3931,765,442,180,556,237
3932,765,442,181,556,237
3933,764,443,180,556,237
3934,762,444,180,557,237
3935,763,444,179,556,237
3936,764,443,178,556,237
3937,764,443,178,556,237
3938,764,443,181,556,237
3939,764,443,181,556,237
3940,764,442,181,557,237
3941,764,441,181,558,237
3942,763,441,181,559,237
3943,764,440,181,559,237
3944,763,439,179,561,237
3945,761,440,180,562,237
3946,759,441,182,562,238
3947,761,441,184,560,238
3948,763,442,186,557,238
3949,764,441,184,557,238
3950,767,441,183,554,238
3951,768,441,185,553,238
3952,768,440,185,554,238
3953,766,441,184,555,238
3954,767,441,181,554,238
3955,767,441,179,554,238
3956,768,437,180,557,238
3957,766,437,178,559,238
3958,767,437,177,558,238
3959,767,436,176,559,238
3960,767,435,175,560,238
3961,769,433,173,559,239
3962,768,435,172,558,239
3963,765,437,172,559,239
3964,766,435,173,560,239
3965,766,434,172,561,239
3966,763,436,173,562,239
3967,764,438,175,559,239
3968,760,440,174,561,239
3969,759,440,173,561,240
3970,758,440,170,562,240
3971,758,440,170,562,240
3972,758,439,169,563,240
3973,756,439,169,565,240
3974,755,439,168,566,240
3975,753,441,167,566,240
3976,752,442,166,566,240
3977,751,441,169,567,241
3978,750,442,170,567,241
3979,751,442,170,566,241
3980,752,442,170,565,241
3981,749,444,170,566,241
3982,749,444,169,566,241
3983,749,443,170,567,241
3984,748,444,170,567,241
3985,746,445,170,568,241
3986,746,446,169,567,241
3987,745,446,169,568,241
3988,747,445,167,567,241
3989,748,445,168,565,242
3990,746,449,167,563,242
3991,743,449,166,566,242
3992,742,450,166,566,242
3993,741,451,166,566,242
3994,741,450,164,567,242
3995,742,451,166,565,242
3996,742,451,165,565,242
3997,741,454,167,563,242
3998,743,453,167,562,242
3999,744,454,168,560,242
4000,743,454,167,561,242
4001,745,452,169,561,242
4002,742,454,167,562,242
4003,741,451,170,565,243
4004,738,453,172,566,243
4005,740,454,172,563,243
4006,743,452,172,561,244
4007,744,452,172,560,244
4008,743,454,173,559,244
4009,743,448,171,565,244
4010,741,449,168,566,244
4011,741,447,168,567,245
4012,742,446,170,567,245
4013,742,446,165,566,246
4014,742,445,163,567,246
4015,742,444,164,568,246
4016,742,444,167,568,246
4017,740,446,167,568,246
4018,742,446,168,566,246
4019,742,446,167,565,247
4020,743,445,166,565,247
4021,743,444,165,566,247
4022,743,441,165,569,247
4023,743,441,165,569,247
4024,743,442,167,568,247
4025,743,439,165,571,247
4026,747,437,165,568,248
4027,745,440,167,567,248
4028,746,440,166,566,248
4029,747,439,166,566,248
4030,748,439,167,565,248
4031,749,439,165,563,249
4032,749,439,166,563,249
4033,749,439,166,563,249
4034,750,440,165,561,249
4035,751,441,164,559,249
4036,751,442,165,558,249
4037,748,445,163,558,249
4038,747,446,161,558,249
4039,748,444,160,559,249
4040,750,444,159,557,249
4041,749,445,160,557,249
4042,748,446,160,557,249
4043,745,449,158,557,249
4044,743,451,158,557,249
4045,743,451,159,557,249
4046,742,454,157,555,249
4047,742,454,159,555,249
4048,742,454,157,555,249
4049,738,458,157,554,250
4050,739,457,156,554,250
4051,738,459,153,553,250
4052,738,459,153,553,250
4053,738,458,154,554,250
4054,741,456,153,553,250
4055,741,455,154,554,250
4056,742,453,152,555,250
4057,744,450,152,556,250
4058,741,453,155,556,250
4059,741,453,157,556,250
4060,740,454,157,556,250
4061,737,458,161,555,250
4062,738,458,163,554,250
4063,737,456,163,557,250
4064,734,457,162,559,250
4065,734,456,162,560,250
4066,732,456,163,562,250
4067,732,451,160,565,252
4068,733,450,161,565,252
4069,734,449,161,564,253
4070,733,447,163,567,253
4071,731,446,165,570,253
4072,729,447,166,571,253
4073,729,446,166,572,253
4074,732,445,166,570,253
4075,732,447,167,568,253
4076,728,450,168,569,253
4077,728,449,168,570,253
4078,727,450,168,570,253
4079,726,451,171,570,253
4080,728,451,172,568,253
4081,730,452,172,565,253
4082,726,457,172,564,253
4083,728,457,171,562,253
4084,728,456,171,563,253
4085,728,455,169,564,253
4086,729,455,169,563,253
4087,729,453,169,564,254
4088,729,452,170,565,254
4089,731,451,170,564,254
4090,729,452,169,565,254
4091,730,451,169,565,254
4092,729,452,169,565,254
4093,728,453,169,565,254
4094,728,450,169,568,254
4095,728,450,168,568,254
4096,727,452,166,567,254
4097,729,450,166,567,254
4098,729,450,166,567,254
4099,728,448,167,569,255
4100,729,447,168,569,255
4101,727,446,168,571,256
4102,727,445,169,572,256
4103,728,445,166,571,256
4104,728,448,163,568,256
4105,726,451,164,567,256
4106,724,453,166,567,256
4107,724,449,167,570,257
4108,725,448,168,570,257
4109,726,448,170,569,257
4110,726,449,173,568,257
4111,724,451,173,568,257
4112,723,451,171,569,257
4113,723,450,172,570,257
4114,723,449,174,571,257
4115,722,448,173,573,257
4116,726,446,171,571,257
4117,725,442,170,576,257
4118,726,440,171,577,257
4119,726,440,172,577,257
4120,727,441,171,575,257
4121,725,443,167,575,257
4122,723,446,167,574,257
4123,722,442,169,578,258
4124,723,441,170,578,258
4125,722,441,172,579,258
4126,722,442,174,578,258
4127,721,443,172,578,258
4128,722,443,171,577,258
4129,721,444,174,577,258
4130,721,444,172,577,258
4131,720,445,173,577,258
4132,719,446,173,577,258
4133,719,445,172,578,258
4134,720,446,173,576,258
4135,719,447,173,576,258
4136,717,447,174,578,258
4137,717,444,176,581,258
4138,718,443,179,581,258
4139,718,442,179,582,258
4140,717,442,177,583,258
4141,717,442,175,583,258
4142,717,440,176,585,258
4143,717,439,178,586,258
4144,717,439,177,586,258
4145,717,437,176,588,258
4146,718,436,180,588,258
4147,719,434,178,588,259
4148,720,435,180,586,259
4149,719,435,182,587,259
4150,719,434,182,587,260
4151,720,434,184,586,260
4152,721,432,185,587,260
4153,718,435,184,587,260
4154,719,431,184,590,260
4155,718,432,184,590,260
4156,717,434,185,589,260
4157,714,435,185,590,261
4158,715,435,183,589,261
4159,715,435,184,589,261
4160,716,436,183,587,261
4161,718,435,181,586,261
4162,718,435,179,586,261
4163,717,435,178,587,261
4164,717,433,179,589,261
4165,720,433,178,586,261
4166,719,435,175,585,261
4167,725,435,177,579,261
4168,721,437,174,580,262
4169,721,438,173,579,262
4170,722,438,173,578,262
4171,724,438,172,576,262
4172,723,437,170,578,262
4173,724,435,169,578,263
4174,721,435,169,581,263
4175,719,440,167,578,263
4176,717,442,165,577,264
4177,715,443,164,578,264
4178,714,443,162,579,264
4179,712,444,161,580,264
4180,710,446,159,580,264
4181,710,443,160,583,264
4182,707,445,160,584,264
4183,706,447,160,583,264
4184,705,445,162,585,265
4185,705,444,166,586,265
4186,706,444,167,585,265
4187,706,443,166,585,266
4188,709,442,166,583,266
4189,709,440,164,585,266
4190,709,440,166,584,267
4191,707,441,165,585,267
4192,708,441,166,584,267
4193,706,442,166,585,267
4194,704,443,168,586,267
4195,702,445,168,586,267
4196,700,446,170,587,267
4197,702,446,170,585,267
4198,698,448,171,587,267
4199,699,448,170,586,267
4200,699,448,172,586,267
4201,698,450,171,585,267
4202,699,449,171,585,267
4203,699,449,172,585,267
4204,699,451,172,583,267
4205,698,451,171,584,267
4206,699,451,169,583,267
4207,699,450,167,584,267
4208,695,454,164,584,267
4209,697,452,163,584,267
4210,695,454,160,584,267
4211,694,455,160,584,267
4212,694,455,161,584,267
4213,694,454,163,584,268
4214,694,453,165,585,268
4215,695,450,166,586,269
4216,697,451,166,583,269
4217,698,451,164,582,269
4218,697,451,160,583,269
4219,695,452,157,584,269
4220,695,449,158,587,269
4221,694,450,159,587,269
4222,698,448,160,585,269
4223,698,448,159,585,269
4224,701,448,157,582,269
4225,700,449,156,582,269
4226,703,448,153,580,269
4227,703,447,153,581,269
4228,704,445,154,582,269
4229,704,444,153,583,269
4230,706,445,155,580,269
4231,707,444,156,580,269
4232,708,442,154,581,269
4233,706,445,157,580,269
4234,708,446,160,577,269
4235,706,446,160,579,269
4236,708,446,160,577,269
4237,708,446,159,576,270
4238,709,446,157,575,270
4239,707,449,156,573,271
4240,702,453,157,574,271
4241,702,454,159,573,271
4242,702,456,158,571,271
4243,702,458,158,569,271
4244,702,456,161,571,271
4245,701,457,161,571,271
4246,700,457,158,572,271
4247,698,457,158,574,271
4248,697,454,156,577,272
4249,696,451,155,580,273
4250,698,451,156,578,273
4251,694,453,155,580,273
4252,692,456,155,579,273
4253,693,455,158,579,273
4254,693,456,159,578,273
4255,691,458,158,578,273
4256,691,457,161,579,273
4257,692,456,160,579,273
4258,693,456,160,578,273
4259,692,457,157,578,273
4260,690,460,160,577,273
4261,692,459,158,576,273
4262,690,460,161,577,273
4263,691,458,161,578,273
4264,691,459,160,577,273
4265,692,460,159,575,273
4266,691,461,159,575,273
4267,691,463,157,573,273
4268,691,460,158,576,273
4269,693,460,159,574,273
4270,694,458,158,575,273
4271,695,456,158,576,273
4272,695,455,160,577,273
4273,692,455,160,580,273
4274,692,453,160,582,273
4275,692,451,161,584,273
4276,688,456,163,583,273
4277,691,457,163,579,273
4278,691,456,166,580,273
4279,690,456,164,581,273
4280,691,456,164,579,274
4281,692,455,162,579,274
4282,691,455,162,580,274
4283,690,457,162,579,274
4284,691,456,161,579,274
4285,691,455,158,580,274
4286,691,455,158,580,274
4287,691,455,158,580,274
4288,691,455,159,580,274
4289,691,456,159,579,274
4290,692,455,158,579,274
4291,690,457,160,579,274
4292,688,458,161,580,274
4293,689,457,161,580,274
4294,688,457,159,581,274
4295,686,457,157,583,274
4296,686,456,156,584,274
4297,686,456,160,584,274
4298,686,455,160,585,274
4299,685,456,161,585,274
4300,685,452,157,589,274
4301,686,451,158,589,274
4302,689,448,159,589,274
4303,688,447,159,591,274
4304,687,451,160,588,274
4305,687,450,161,588,275
4306,685,451,163,589,275
4307,685,447,164,593,275
4308,683,449,165,592,276
4309,686,448,164,590,276
4310,687,448,165,589,276
4311,685,451,167,588,276
4312,686,452,166,586,276
4313,687,453,163,584,276
4314,687,453,161,584,276
4315,686,453,162,585,276
4316,684,455,162,585,276
4317,684,454,163,586,276
4318,687,453,165,584,276
4319,687,454,166,583,276
4320,685,455,165,584,276
4321,685,454,166,585,276
4322,687,455,169,582,276
4323,684,459,171,581,276
4324,682,461,171,581,276
4325,681,461,172,582,276
4326,680,463,174,581,276
4327,677,463,175,584,276
4328,680,463,174,581,276
4329,678,467,172,579,276
4330,678,469,172,577,276
4331,678,469,171,577,276
4332,678,470,170,576,276
4333,676,472,171,575,277
4334,677,471,170,575,277
4335,677,472,171,574,277
4336,677,472,172,574,277
4337,676,472,173,574,278
4338,676,471,172,575,278
4339,677,470,173,575,278
4340,677,472,174,573,278
4341,678,473,173,571,278
4342,677,472,174,573,278
4343,676,473,175,573,278
4344,673,475,175,574,278
4345,672,475,174,575,278
4346,672,473,176,577,278
4347,669,476,175,577,278
4348,668,476,176,578,278
4349,669,476,178,577,278
4350,669,476,180,577,278
4351,666,477,179,579,278
4352,667,476,179,579,278
4353,667,474,176,581,278
4354,665,476,178,581,278
4355,665,475,180,582,278
4356,666,475,177,581,278
4357,666,475,179,581,278
4358,668,475,177,579,278
4359,668,475,177,579,278
4360,665,480,177,577,278
4361,665,480,181,577,278
4362,666,478,179,578,278
4363,666,475,181,581,278
4364,665,475,180,581,279
4365,665,476,181,580,279
4366,663,476,182,582,279
4367,664,475,184,581,280
4368,663,472,183,585,280
4369,662,472,184,586,280
4370,661,472,185,587,280
4371,661,473,184,586,280
4372,660,473,184,587,280
4373,661,470,184,589,280
4374,664,469,185,587,280
4375,665,467,185,588,280
4376,665,466,185,589,280
4377,665,467,185,588,280
4378,664,468,184,587,281
4379,663,470,184,586,281
4380,661,472,184,586,281
4381,660,470,184,589,281
4382,657,473,185,589,281
4383,656,474,186,589,281
4384,658,472,186,589,281
4385,658,470,187,591,281
4386,657,469,187,593,281
4387,658,468,190,593,281
4388,657,469,188,593,281
4389,655,470,188,594,281
4390,655,466,189,598,281
4391,655,464,189,600,281
4392,657,463,187,599,281
4393,659,462,186,597,282
4394,659,463,186,596,282
4395,660,462,187,596,282
4396,660,462,186,595,283
4397,660,459,182,598,283
4398,660,457,179,600,283
4399,661,455,178,601,283
4400,661,455,180,601,283
4401,660,455,179,602,283
4402,658,453,177,606,283
4403,658,452,177,607,283
4404,657,450,177,610,283
4405,655,452,176,610,283
4406,653,454,174,610,283
4407,655,453,176,609,283
4408,657,452,177,608,283
4409,657,453,178,607,283
4410,657,452,178,608,283
4411,657,453,175,607,283
4412,655,454,177,608,283
4413,653,455,179,609,283
4414,655,455,182,607,283
4415,653,457,179,607,283
4416,652,459,179,606,283
4417,651,459,179,606,284
4418,651,459,178,606,284
4419,650,459,178,607,284
4420,650,459,180,607,284
4421,650,460,179,606,284
4422,651,460,176,605,284
4423,651,460,174,605,284
4424,651,462,175,603,284
4425,650,463,174,603,284
4426,650,464,172,602,284
4427,650,461,172,604,285
4428,653,460,172,602,285
4429,654,461,173,600,285
4430,654,461,172,600,285
4431,654,462,171,599,285
4432,654,463,175,598,285
4433,655,463,175,597,285
4434,653,465,174,597,285
4435,651,466,172,598,285
4436,649,467,171,599,285
4437,651,463,172,601,285
4438,652,460,172,602,286
4439,650,462,172,602,286
4440,649,463,172,602,286
4441,650,462,175,602,286
4442,649,462,179,603,286
4443,650,461,179,603,286
4444,646,463,176,605,286
4445,646,462,178,606,286
4446,646,459,176,609,286
4447,646,458,176,610,286
4448,644,460,176,610,286
4449,647,455,172,611,287
4450,648,454,169,611,287
4451,649,452,170,612,287
4452,650,451,171,612,287
4453,650,452,173,611,287
4454,650,453,172,610,287
4455,650,453,169,610,287
4456,650,454,167,609,287
4457,650,454,166,609,287
4458,650,450,167,613,287
4459,651,449,169,613,287
4460,652,447,167,614,287
4461,653,443,166,617,287
4462,653,443,165,617,287
4463,651,443,164,618,288
4464,650,441,164,621,288
4465,649,440,164,622,289
4466,651,441,162,619,289
4467,653,442,162,616,289
4468,653,442,162,616,289
4469,653,442,162,616,289
4470,653,441,160,617,289
4471,655,439,159,617,289
4472,654,438,157,619,289
4473,653,439,158,619,289
4474,653,439,159,619,289
4475,654,437,159,620,289
4476,653,434,159,623,290
4477,654,433,158,623,290
4478,654,432,157,624,290
4479,655,431,159,624,290
4480,655,431,160,624,290
4481,656,431,159,623,290
4482,656,427,157,626,291
4483,655,427,156,627,291
4484,655,428,156,626,291
4485,652,431,157,626,291
4486,652,433,156,624,291
4487,651,434,153,624,291
4488,651,435,153,623,291
4489,653,436,152,620,291
4490,653,436,153,620,291
4491,653,436,153,620,291
4492,653,435,153,621,291
4493,651,435,155,623,291
4494,653,435,155,621,291
4495,654,436,154,619,291
4496,655,434,154,620,291
4497,655,434,153,620,291
4498,654,435,155,620,291
4499,654,434,155,621,291
4500,655,436,154,618,291
4501,653,437,154,619,291
4502,655,437,154,617,291
4503,658,437,154,614,291
4504,661,435,153,612,292
4505,660,432,154,616,292
4506,660,430,155,618,292
4507,661,430,155,617,292
4508,662,430,155,616,292
4509,662,430,153,616,292
4510,662,429,152,616,293
4511,662,426,153,619,293
4512,663,427,152,617,293
4513,662,429,151,616,293
4514,662,430,148,615,293
4515,660,431,149,616,293
4516,661,431,149,615,293
4517,660,431,151,616,293
4518,660,433,152,614,293
4519,660,434,151,613,293
4520,659,434,149,614,293
4521,658,433,150,616,293
4522,660,430,151,617,293
4523,659,430,153,618,293
4524,660,431,152,616,293
4525,660,431,152,616,293
4526,659,431,155,617,293
4527,660,430,156,617,293
4528,660,431,157,616,293
4529,659,432,158,616,293
4530,661,432,159,614,293
4531,658,434,160,615,293
4532,659,433,157,615,293
4533,658,434,156,615,293
4534,658,434,156,615,293
4535,657,435,158,615,293
4536,657,433,161,617,293
4537,658,433,159,616,293
4538,658,434,162,615,293
4539,657,436,162,614,293
4540,658,435,161,614,293
4541,658,436,158,613,293
4542,659,435,153,613,293
4543,657,439,153,611,293
4544,657,439,155,611,293
4545,659,439,155,609,293
4546,660,439,155,608,293
4547,660,440,156,607,293
4548,660,439,158,608,293
4549,659,439,162,609,293
4550,661,439,164,607,293
4551,662,439,164,606,293
4552,661,442,164,604,293
4553,662,440,163,605,293
4554,663,440,162,604,293
4555,661,439,163,607,293
4556,662,437,167,608,293
4557,665,435,165,607,293
4558,667,435,168,605,293
4559,667,434,166,606,293
4560,666,435,166,606,293
4561,667,435,164,605,293
4562,668,434,165,605,293
4563,668,433,165,606,293
4564,669,433,167,605,293
4565,670,434,166,603,293
4566,670,433,168,604,293
4567,671,433,166,603,293
4568,669,431,167,607,293
4569,671,430,166,606,293
4570,669,432,166,606,293
4571,669,432,166,605,294
4572,667,433,168,606,294
4573,667,434,166,605,294
4574,670,430,165,606,294
4575,670,426,165,609,295
4576,668,425,164,612,295
4577,668,424,165,612,296
4578,669,423,165,612,296
4579,669,421,163,614,296
4580,667,420,162,617,296
4581,665,422,164,617,296
4582,665,420,164,619,296
4583,663,420,165,620,297
4584,663,420,164,620,297
4585,662,421,162,620,297
4586,663,421,163,619,297
4587,662,423,167,618,297
4588,663,423,167,617,297
4589,664,423,169,616,297
4590,664,422,167,617,297
4591,665,420,168,617,298
4592,667,421,168,614,298
4593,668,418,167,616,298
4594,667,417,167,617,299
4595,668,415,168,618,299
4596,668,414,170,619,299
4597,668,415,170,618,299
4598,668,411,170,621,300
4599,671,411,170,618,300
4600,669,413,170,618,300
4601,670,412,171,618,300
4602,672,413,171,615,300
4603,669,417,171,614,300
4604,672,415,173,612,301
4605,673,414,172,612,301
4606,673,414,171,612,301
