time,susceptible,infected,hospital,recovered,dead
9172,836,117,66,225,822
9173,837,117,64,224,822
9174,838,117,64,223,822
9175,839,116,66,223,822
9176,839,116,66,223,822
9177,839,116,66,223,822
9178,839,116,66,223,822
9179,839,116,67,223,822
9180,840,116,68,222,822
9181,840,116,67,222,822
9182,840,116,67,222,822
9183,840,115,67,223,822
9184,840,114,68,224,822
9185,840,114,70,224,822
9186,840,114,70,224,822
9187,840,114,69,224,822
9188,840,113,69,224,823
9189,841,113,69,223,823
9190,841,111,68,225,823
9191,841,112,68,224,823
9192,839,114,67,224,823
9193,843,114,65,220,823
9194,843,114,66,220,823
9195,843,112,66,222,823
9196,842,112,66,223,823
9197,841,112,66,224,823
9198,843,112,67,222,823
9199,844,111,67,222,823
9200,844,111,67,222,823
9201,844,111,67,222,823
9202,842,113,67,222,823
9203,841,114,66,222,823
9204,841,113,64,223,823
9205,841,112,63,224,823
9206,842,112,62,223,823
9207,842,112,62,223,823
9208,843,111,61,223,823
9209,844,111,63,222,823
9210,844,110,63,223,823
9211,845,110,64,222,823
9212,845,110,64,222,823
9213,846,110,65,221,823
9214,847,108,64,222,823
9215,846,108,64,223,823
9216,845,109,63,223,823
9217,846,109,63,222,823
9218,845,109,64,223,823
9219,846,110,64,221,823
9220,845,111,64,221,823
9221,845,110,63,221,824
9222,846,110,63,220,824
9223,846,108,62,222,824
9224,848,108,62,220,824
9225,848,108,62,220,824
9226,848,108,61,220,824
9227,848,108,60,220,824
9228,849,108,61,219,824
9229,849,108,61,219,824
9230,849,108,61,219,824
9231,850,108,60,218,824
9232,850,108,60,218,824
9233,850,108,62,218,824
9234,850,108,63,218,824
9235,850,107,63,218,825
9236,850,107,63,218,825
9237,851,107,64,217,825
9238,851,107,63,217,825
9239,852,107,64,216,825
9240,852,107,65,216,825
9241,852,107,64,216,825
9242,853,107,64,215,825
9243,854,107,66,214,825
9244,853,107,65,215,825
9245,855,107,65,213,825
9246,856,107,66,212,825
9247,856,107,66,212,825
9248,856,107,66,212,825
9249,856,107,66,212,825
9250,857,107,65,211,825
9251,857,108,66,210,825
9252,857,107,68,211,825
9253,857,107,69,211,825
9254,857,107,68,211,825
9255,857,106,68,212,825
9256,857,106,68,212,825
9257,858,106,68,211,825
9258,859,105,68,211,825
9259,859,104,68,212,825
9260,859,104,68,212,825
9261,859,103,67,213,825
9262,859,103,67,213,825
9263,859,103,68,213,825
9264,859,103,68,213,825
9265,858,104,67,213,825
9266,855,107,67,213,825
9267,855,107,68,213,825
9268,855,107,68,213,825
9269,855,106,68,214,825
9270,854,107,68,214,825
9271,855,107,68,213,825
9272,854,108,68,213,825
9273,854,108,68,213,825
9274,853,109,69,213,825
9275,853,109,69,213,825
9276,853,109,69,213,825
9277,853,109,69,213,825
9278,853,109,70,213,825
9279,851,111,70,213,825
9280,851,111,69,213,825
9281,850,112,69,213,825
9282,850,112,70,213,825
9283,849,113,70,213,825
9284,848,114,70,213,825
9285,846,116,68,213,825
9286,848,117,68,210,825
9287,848,116,69,211,825
9288,848,116,68,211,825
9289,848,116,67,211,825
9290,849,115,67,211,825
9291,849,115,67,211,825
9292,849,116,67,210,825
9293,848,116,67,211,825
9294,850,116,66,209,825
9295,850,115,66,210,825
9296,850,115,66,210,825
9297,850,115,68,210,825
9298,851,114,67,210,825
9299,851,114,67,210,825
9300,852,114,67,209,825
9301,851,115,67,209,825
9302,851,115,66,209,825
9303,849,117,65,209,825
9304,848,118,67,209,825
9305,848,118,68,209,825
9306,848,117,68,210,825
9307,848,117,68,210,825
9308,850,117,68,208,825
9309,849,118,66,208,825
9310,851,117,66,207,825
9311,852,116,66,207,825
9312,852,116,66,207,825
9313,852,116,66,207,825
9314,852,116,66,207,825
9315,852,116,66,207,825
9316,852,116,66,207,825
9317,851,117,66,207,825
9318,852,117,64,206,825
9319,852,118,64,205,825
9320,852,118,65,205,825
9321,851,119,66,205,825
9322,851,118,66,206,825
9323,851,118,66,206,825
9324,850,119,67,206,825
9325,851,119,68,205,825
9326,851,119,68,205,825
9327,851,119,68,205,825
9328,851,119,67,205,825
9329,851,119,67,205,825
9330,849,121,68,205,825
9331,849,120,69,206,825
9332,849,121,69,205,825
9333,850,121,67,204,825
9334,850,121,66,204,825
9335,849,122,67,204,825
9336,849,122,68,204,825
9337,849,121,67,205,825
9338,849,120,67,206,825
9339,849,120,66,206,825
9340,849,119,66,207,825
9341,850,118,66,207,825
9342,850,117,65,208,825
9343,850,117,64,208,825
9344,851,117,64,207,825
9345,853,118,64,204,825
9346,853,118,62,204,825
9347,853,118,63,204,825
9348,853,118,62,204,825
9349,853,118,62,204,825
9350,853,118,63,204,825
9351,854,118,62,203,825
9352,854,118,60,203,825
9353,854,115,60,205,826
9354,853,115,60,206,826
9355,854,111,59,209,826
9356,855,111,60,208,826
