time,susceptible,infected,hospital,recovered,dead
8314,776,36,19,64,1124
8315,777,36,20,63,1124
8316,777,36,20,63,1124
8317,777,36,20,63,1124
8318,777,36,20,63,1124
8319,777,36,20,63,1124
8320,777,36,18,63,1124
8321,777,36,18,63,1124
8322,777,36,18,63,1124
8323,777,36,18,63,1124
8324,779,36,18,61,1124
8325,780,36,18,60,1124
8326,780,36,18,60,1124
8327,780,36,18,60,1124
8328,782,36,17,58,1124
8329,782,36,17,58,1124
8330,782,36,17,58,1124
8331,782,36,17,58,1124
8332,781,37,17,58,1124
8333,781,37,17,58,1124
8334,781,37,17,58,1124
8335,781,37,17,58,1124
8336,781,37,17,58,1124
8337,781,37,18,58,1124
8338,781,37,18,58,1124
8339,781,37,18,58,1124
8340,781,37,18,58,1124
8341,781,37,18,58,1124
8342,780,38,18,58,1124
8343,780,38,18,58,1124
8344,780,38,18,58,1124
8345,780,38,17,58,1124
8346,780,38,16,58,1124
8347,780,38,17,58,1124
8348,780,38,17,58,1124
8349,780,38,17,58,1124
8350,781,38,17,57,1124
8351,781,38,17,57,1124
8352,781,38,17,57,1124
8353,781,38,17,57,1124
8354,781,38,17,57,1124
8355,781,38,17,57,1124
8356,781,38,17,57,1124
8357,781,38,17,57,1124
8358,781,38,17,57,1124
8359,781,38,16,57,1124
8360,781,38,16,57,1124
8361,781,38,16,57,1124
8362,781,38,16,57,1124
8363,781,38,15,57,1124
8364,781,38,15,57,1124
8365,781,38,15,57,1124
8366,781,38,15,57,1124
8367,780,39,16,57,1124
8368,780,38,16,58,1124
8369,780,38,16,58,1124
8370,780,38,15,58,1124
8371,781,38,15,57,1124
8372,781,38,15,57,1124
8373,781,38,15,57,1124
8374,781,38,15,57,1124
8375,781,38,15,57,1124
8376,781,38,15,57,1124
8377,780,39,15,57,1124
8378,780,39,15,57,1124
8379,780,39,15,57,1124
8380,780,38,15,58,1124
8381,780,38,15,58,1124
8382,780,38,15,58,1124
8383,780,38,15,58,1124
8384,780,37,15,59,1124
8385,780,37,15,59,1124
8386,780,37,14,59,1124
8387,779,38,12,59,1124
8388,780,38,11,58,1124
8389,780,38,11,58,1124
8390,781,38,11,57,1124
8391,781,38,11,57,1124
8392,781,38,11,57,1124
8393,781,38,11,57,1124
8394,781,38,11,57,1124
8395,781,38,11,57,1124
8396,781,38,11,57,1124
8397,781,38,10,57,1124
8398,781,38,10,57,1124
8399,781,37,10,57,1125
8400,781,37,10,57,1125
8401,781,37,9,57,1125
8402,781,37,9,57,1125
8403,781,37,9,57,1125
8404,781,37,8,57,1125
8405,780,38,9,57,1125
8406,780,38,10,57,1125
8407,781,38,9,56,1125
8408,781,37,9,57,1125
8409,782,36,9,57,1125
8410,782,36,8,57,1125
8411,782,36,7,57,1125
8412,782,36,7,57,1125
8413,782,36,7,57,1125
8414,782,36,8,57,1125
8415,782,36,7,57,1125
8416,782,36,7,57,1125
8417,782,36,7,57,1125
8418,782,36,7,57,1125
8419,782,36,7,57,1125
8420,783,36,7,56,1125
8421,783,36,7,56,1125
8422,783,36,7,56,1125
8423,783,36,8,56,1125
8424,783,36,8,56,1125
8425,783,36,8,56,1125
8426,783,36,8,56,1125
8427,783,36,8,56,1125
8428,783,36,8,56,1125
8429,783,36,8,56,1125
8430,784,36,8,55,1125
8431,785,36,8,54,1125
8432,785,36,8,54,1125
8433,785,36,8,54,1125
8434,785,35,8,54,1126
8435,785,35,8,54,1126
8436,785,35,8,54,1126
8437,785,35,7,54,1126
8438,785,35,7,54,1126
8439,785,35,7,54,1126
8440,785,35,7,54,1126
8441,785,35,7,54,1126
8442,785,35,7,54,1126
8443,786,35,7,53,1126
8444,786,35,7,53,1126
8445,786,35,7,53,1126
8446,786,35,7,53,1126
8447,786,35,6,53,1126
8448,786,35,6,53,1126
8449,786,35,6,53,1126
8450,787,35,6,52,1126
8451,787,35,6,52,1126
8452,787,35,6,52,1126
8453,787,35,6,52,1126
8454,787,35,6,52,1126
8455,787,35,7,52,1126
8456,787,35,7,52,1126
8457,787,35,7,52,1126
8458,787,35,7,52,1126
8459,787,35,7,52,1126
8460,787,35,7,52,1126
8461,787,34,7,52,1127
8462,787,34,7,52,1127
8463,786,35,7,52,1127
8464,787,35,7,51,1127
8465,787,35,7,51,1127
8466,787,35,7,51,1127
8467,786,36,6,51,1127
8468,787,36,6,50,1127
8469,786,37,6,50,1127
8470,786,38,6,49,1127
8471,786,38,6,49,1127
8472,786,38,6,49,1127
8473,786,38,6,49,1127
8474,786,38,7,49,1127
8475,787,38,7,48,1127
8476,787,38,7,48,1127
8477,787,38,7,48,1127
8478,787,38,7,48,1127
8479,787,38,7,48,1127
8480,787,38,7,48,1127
8481,787,38,7,48,1127
8482,787,38,7,48,1127
8483,787,38,8,48,1127
8484,787,38,8,48,1127
8485,787,38,8,48,1127
8486,787,38,8,48,1127
8487,787,38,8,48,1127
8488,787,38,8,48,1127
8489,787,37,10,49,1127
8490,787,37,11,49,1127
8491,787,37,11,49,1127
8492,787,37,11,49,1127
8493,788,37,11,48,1127
8494,789,37,11,47,1127
8495,789,36,11,48,1127
8496,789,36,11,48,1127
8497,789,35,11,48,1128
8498,789,34,11,48,1129
8499,789,34,11,48,1129
8500,789,34,11,48,1129
8501,789,34,11,48,1129
8502,789,34,11,48,1129
8503,790,34,11,47,1129
8504,790,32,10,48,1130
8505,791,32,9,47,1130
8506,791,32,8,47,1130
8507,791,32,8,47,1130
8508,791,32,8,47,1130
8509,792,32,8,46,1130
8510,792,32,8,46,1130
8511,792,32,8,46,1130
8512,792,32,8,46,1130
8513,792,32,8,46,1130
8514,792,32,7,46,1130
8515,792,32,7,46,1130
8516,791,33,7,46,1130
8517,791,33,7,46,1130
8518,792,33,8,45,1130
8519,792,33,8,45,1130
8520,792,31,8,47,1130
8521,792,30,8,47,1131
8522,792,30,8,47,1131
8523,792,30,7,47,1131
8524,792,30,7,47,1131
8525,792,31,8,46,1131
8526,792,31,8,46,1131
8527,792,31,8,46,1131
8528,792,31,8,46,1131
8529,792,31,8,46,1131
8530,792,31,8,46,1131
8531,792,31,9,46,1131
8532,791,32,9,46,1131
8533,791,31,9,47,1131
8534,791,31,9,47,1131
8535,791,31,9,47,1131
8536,791,31,9,47,1131
8537,791,31,9,47,1131
8538,791,31,9,47,1131
8539,791,31,9,47,1131
8540,791,31,9,47,1131
8541,791,31,9,47,1131
8542,791,30,9,47,1132
8543,791,29,9,48,1132
8544,791,29,9,48,1132
8545,791,29,10,48,1132
8546,791,29,10,48,1132
8547,791,29,10,48,1132
8548,791,29,10,48,1132
8549,791,29,10,48,1132
8550,791,29,10,48,1132
8551,791,29,10,48,1132
8552,791,29,10,48,1132
8553,791,29,10,48,1132
8554,791,29,10,48,1132
8555,791,29,10,48,1132
8556,791,29,10,48,1132
8557,791,29,10,48,1132
8558,791,29,11,48,1132
8559,791,29,11,48,1132
8560,791,29,11,48,1132
8561,791,29,11,48,1132
8562,791,29,12,48,1132
8563,791,29,12,48,1132
8564,791,29,12,48,1132
8565,791,29,13,48,1132
8566,791,29,13,48,1132
8567,791,29,13,48,1132
8568,791,29,13,48,1132
8569,791,29,13,48,1132
8570,791,29,13,48,1132
8571,791,29,14,48,1132
8572,791,29,14,48,1132
8573,793,29,14,46,1132
8574,793,29,13,46,1132
8575,792,30,13,46,1132
8576,792,30,13,46,1132
8577,792,30,13,46,1132
8578,792,30,13,46,1132
8579,792,30,14,46,1132
8580,791,31,14,46,1132
8581,791,31,14,46,1132
8582,792,31,14,45,1132
8583,792,31,13,45,1132
8584,792,31,13,45,1132
8585,791,32,13,45,1132
8586,792,32,13,44,1132
8587,793,31,13,44,1132
8588,793,31,13,44,1132
8589,793,31,11,44,1132
8590,793,31,10,44,1132
8591,794,30,10,43,1133
8592,794,30,10,43,1133
8593,795,30,10,42,1133
8594,795,30,10,42,1133
8595,795,30,11,42,1133
8596,795,30,12,42,1133
8597,795,29,12,42,1134
8598,795,28,12,43,1134
8599,795,28,12,43,1134
8600,795,28,12,43,1134
8601,795,28,12,43,1134
8602,796,28,12,42,1134
8603,796,28,12,42,1134
8604,796,28,12,42,1134
8605,796,28,12,42,1134
8606,796,28,12,42,1134
8607,796,28,12,42,1134
8608,796,28,12,42,1134
8609,796,28,12,42,1134
8610,796,28,12,42,1134
8611,796,28,12,42,1134
8612,796,28,13,42,1134
8613,796,28,13,42,1134
8614,796,27,13,43,1134
8615,796,27,13,43,1134
8616,795,28,13,43,1134
8617,795,28,13,43,1134
8618,795,28,12,43,1134
8619,795,28,12,43,1134
8620,795,28,12,43,1134
8621,795,29,12,42,1134
8622,795,29,12,42,1134
8623,796,29,12,41,1134
8624,796,29,12,41,1134
8625,796,29,13,41,1134
8626,796,28,13,42,1134
8627,796,27,13,43,1134
8628,796,27,13,43,1134
8629,797,27,13,42,1134
8630,797,27,14,42,1134
8631,797,27,13,42,1134
8632,797,27,13,42,1134
8633,797,27,13,42,1134
8634,797,27,13,42,1134
8635,797,27,13,42,1134
8636,797,25,13,43,1135
8637,797,25,13,43,1135
8638,797,25,13,43,1135
8639,796,26,13,43,1135
8640,796,26,13,43,1135
8641,796,26,13,43,1135
8642,797,26,13,42,1135
8643,797,26,13,42,1135
8644,797,26,13,42,1135
8645,797,26,12,42,1135
8646,797,26,12,42,1135
8647,797,26,12,42,1135
8648,797,26,12,42,1135
8649,797,26,12,42,1135
8650,797,26,12,42,1135
8651,797,26,12,42,1135
8652,797,26,12,42,1135
8653,797,26,12,42,1135
8654,797,26,12,42,1135
8655,797,26,11,42,1135
8656,797,26,11,42,1135
8657,797,26,12,42,1135
8658,797,26,11,42,1135
8659,797,26,11,42,1135
8660,797,26,11,42,1135
8661,797,26,11,42,1135
8662,797,25,10,43,1135
8663,797,24,10,43,1136
8664,797,24,10,43,1136
8665,797,24,9,43,1136
8666,798,24,9,42,1136
8667,798,24,9,42,1136
8668,798,24,9,42,1136
8669,798,24,9,42,1136
8670,798,24,9,42,1136
8671,799,24,8,41,1136
8672,799,23,8,42,1136
8673,799,23,8,42,1136
8674,800,22,8,42,1136
8675,800,22,8,42,1136
8676,800,22,8,42,1136
8677,800,22,8,42,1136
8678,800,22,9,42,1136
8679,800,22,8,42,1136
8680,800,22,8,42,1136
8681,800,22,8,42,1136
8682,800,22,8,42,1136
8683,800,22,9,42,1136
8684,800,22,10,42,1136
8685,800,22,10,42,1136
8686,800,21,10,43,1136
8687,800,21,10,43,1136
8688,800,21,10,43,1136
8689,800,21,10,43,1136
8690,800,21,10,43,1136
8691,800,20,10,44,1136
8692,800,20,10,44,1136
8693,801,20,10,43,1136
8694,801,20,10,43,1136
8695,801,20,9,43,1136
8696,801,20,8,43,1136
8697,801,20,8,43,1136
8698,801,20,8,43,1136
8699,801,20,8,43,1136
8700,801,20,8,43,1136
8701,801,20,8,43,1136
8702,801,20,8,43,1136
8703,801,20,8,43,1136
8704,801,20,8,43,1136
8705,801,20,8,43,1136
8706,801,20,8,43,1136
8707,801,20,8,43,1136
8708,801,20,8,43,1136
8709,801,20,8,43,1136
8710,801,20,9,43,1136
8711,801,20,9,43,1136
8712,802,20,9,42,1136
8713,803,20,9,41,1136
8714,803,20,10,41,1136
8715,803,20,10,41,1136
8716,803,20,10,41,1136
8717,804,20,10,40,1136
8718,805,20,10,39,1136
8719,805,20,10,39,1136
8720,805,20,10,39,1136
8721,805,20,10,39,1136
8722,805,20,11,39,1136
8723,805,20,12,39,1136
8724,805,20,12,39,1136
8725,805,20,10,39,1136
8726,805,20,10,39,1136
8727,805,20,10,39,1136
8728,805,20,10,39,1136
8729,805,20,10,39,1136
8730,805,20,9,39,1136
8731,805,20,9,39,1136
8732,805,19,9,40,1136
8733,805,19,9,40,1136
8734,807,19,9,38,1136
8735,807,19,9,38,1136
8736,807,19,9,38,1136
8737,807,19,9,38,1136
8738,807,19,9,38,1136
8739,807,19,10,38,1136
8740,807,19,10,38,1136
8741,807,19,10,38,1136
8742,807,18,10,39,1136
8743,807,18,11,39,1136
8744,807,18,11,39,1136
8745,807,18,11,39,1136
8746,807,18,11,39,1136
8747,807,18,11,39,1136
8748,807,18,11,39,1136
8749,807,18,11,39,1136
8750,807,18,11,39,1136
8751,808,18,11,38,1136
8752,808,18,11,38,1136
8753,808,18,11,38,1136
8754,809,18,11,37,1136
8755,809,18,11,37,1136
8756,809,18,11,37,1136
8757,808,19,10,37,1136
8758,808,19,10,37,1136
8759,808,19,10,37,1136
8760,808,18,10,37,1137
8761,808,18,10,37,1137
8762,808,18,10,37,1137
8763,808,18,10,37,1137
8764,808,18,10,37,1137
8765,808,18,10,37,1137
8766,808,18,10,37,1137
8767,808,17,10,37,1138
8768,808,17,10,37,1138
8769,808,17,10,37,1138
8770,808,17,10,37,1138
8771,808,17,10,37,1138
8772,808,17,10,37,1138
8773,808,17,10,37,1138
8774,808,17,10,37,1138
8775,808,17,10,37,1138
8776,808,17,10,37,1138
8777,808,16,10,38,1138
8778,808,16,9,38,1138
8779,808,16,9,38,1138
8780,808,16,9,38,1138
8781,808,16,9,38,1138
8782,808,16,9,38,1138
8783,808,16,8,38,1138
8784,809,16,7,37,1138
8785,809,16,7,37,1138
8786,809,16,8,37,1138
8787,809,15,8,38,1138
8788,809,15,8,38,1138
8789,809,15,8,38,1138
8790,810,15,8,37,1138
8791,811,15,8,36,1138
8792,812,15,9,35,1138
8793,812,15,9,35,1138
8794,812,15,9,35,1138
8795,812,15,9,35,1138
8796,812,15,10,35,1138
8797,812,15,10,35,1138
8798,811,16,10,35,1138
8799,811,16,11,35,1138
8800,811,16,11,35,1138
8801,811,16,11,35,1138
8802,811,16,11,35,1138
8803,811,16,11,35,1138
8804,811,16,11,35,1138
8805,811,15,11,36,1138
8806,811,15,11,36,1138
8807,811,15,11,36,1138
8808,812,15,11,35,1138
8809,813,15,11,34,1138
8810,814,15,10,33,1138
8811,814,15,10,33,1138
8812,814,15,9,33,1138
8813,814,15,10,33,1138
8814,814,15,9,33,1138
8815,814,15,9,33,1138
8816,814,15,9,33,1138
8817,814,15,9,33,1138
8818,814,15,9,33,1138
8819,814,15,9,33,1138
8820,813,16,9,33,1138
8821,813,16,9,33,1138
8822,813,17,8,32,1138
8823,813,17,7,32,1138
8824,813,17,7,32,1138
8825,813,17,7,32,1138
8826,813,17,7,32,1138
8827,813,17,7,32,1138
8828,813,17,7,32,1138
8829,813,17,7,32,1138
8830,813,17,7,32,1138
8831,813,17,7,32,1138
8832,813,17,7,32,1138
8833,813,17,7,32,1138
8834,813,17,7,32,1138
8835,813,17,7,32,1138
8836,813,17,7,32,1138
8837,813,17,7,32,1138
8838,813,17,7,32,1138
8839,813,17,6,32,1138
8840,813,17,6,32,1138
8841,813,17,6,32,1138
8842,813,17,6,32,1138
8843,813,17,5,32,1138
8844,813,17,5,32,1138
8845,813,17,5,32,1138
8846,813,17,5,32,1138
8847,813,17,5,32,1138
8848,813,17,5,32,1138
8849,813,17,5,32,1138
8850,813,17,5,32,1138
8851,813,17,5,32,1138
8852,813,17,5,32,1138
8853,813,17,5,32,1138
8854,813,17,5,32,1138
8855,813,17,6,32,1138
8856,813,17,6,32,1138
8857,813,17,6,32,1138
8858,813,17,6,32,1138
8859,813,17,6,32,1138
8860,813,17,6,32,1138
8861,813,17,6,32,1138
8862,813,17,6,32,1138
8863,813,16,6,33,1138
8864,813,16,6,33,1138
8865,813,16,6,33,1138
8866,813,16,6,33,1138
8867,813,15,6,33,1139
8868,812,16,6,33,1139
8869,812,15,6,34,1139
8870,812,14,6,34,1140
8871,812,14,6,34,1140
8872,812,14,7,34,1140
8873,812,14,8,34,1140
8874,812,14,8,34,1140
8875,812,14,8,34,1140
8876,812,14,8,34,1140
8877,812,14,9,34,1140
8878,812,14,9,34,1140
8879,812,14,9,34,1140
8880,812,14,9,34,1140
8881,812,14,9,34,1140
8882,812,14,9,34,1140
8883,812,14,9,34,1140
8884,812,14,9,34,1140
8885,812,14,9,34,1140
8886,812,14,8,34,1140
8887,812,14,8,34,1140
8888,813,14,8,33,1140
8889,813,14,8,33,1140
8890,813,14,8,33,1140
8891,813,14,8,33,1140
8892,813,14,7,33,1140
8893,813,14,7,33,1140
8894,814,14,7,32,1140
8895,814,14,7,32,1140
8896,814,14,6,32,1140
8897,814,14,6,32,1140
8898,815,14,6,31,1140
8899,815,14,5,31,1140
8900,815,14,5,31,1140
8901,815,14,5,31,1140
8902,815,14,5,31,1140
8903,815,14,5,31,1140
8904,815,14,5,31,1140
8905,815,14,5,31,1140
8906,815,14,5,31,1140
8907,815,14,5,31,1140
8908,815,14,5,31,1140
8909,815,14,5,31,1140
8910,815,14,5,31,1140
8911,815,14,5,31,1140
8912,815,14,5,31,1140
8913,815,14,4,31,1140
8914,815,14,4,31,1140
8915,815,14,4,31,1140
8916,815,13,4,31,1141
8917,815,13,4,31,1141
8918,815,13,4,31,1141
8919,815,13,4,31,1141
8920,815,13,4,31,1141
8921,815,13,4,31,1141
8922,815,13,4,31,1141
8923,815,13,4,31,1141
8924,815,13,4,31,1141
8925,815,12,4,32,1141
8926,814,13,4,32,1141
8927,813,14,4,32,1141
8928,813,14,4,32,1141
8929,813,14,4,32,1141
8930,813,14,4,32,1141
8931,813,14,4,32,1141
8932,813,13,4,33,1141
8933,813,13,4,33,1141
8934,813,13,4,33,1141
8935,813,13,4,33,1141
8936,813,13,4,33,1141
8937,813,13,4,33,1141
8938,812,14,4,33,1141
8939,812,14,4,33,1141
8940,812,14,4,33,1141
8941,812,14,4,33,1141
8942,812,14,5,33,1141
8943,812,14,5,33,1141
8944,812,14,5,33,1141
8945,812,14,5,33,1141
8946,812,14,5,33,1141
8947,812,14,5,33,1141
8948,812,14,5,33,1141
8949,812,14,5,33,1141
8950,811,15,5,33,1141
8951,811,15,5,33,1141
8952,811,15,5,33,1141
8953,811,15,5,33,1141
8954,811,15,5,33,1141
8955,811,15,4,33,1141
8956,811,15,4,33,1141
8957,811,15,4,33,1141
8958,811,15,5,33,1141
8959,811,15,5,33,1141
8960,811,15,5,33,1141
8961,812,15,5,32,1141
8962,812,15,5,32,1141
8963,812,15,5,32,1141
8964,812,15,5,32,1141
8965,812,15,5,32,1141
8966,812,15,5,32,1141
8967,812,15,5,32,1141
8968,812,15,5,32,1141
8969,813,15,5,31,1141
8970,813,15,5,31,1141
8971,813,15,5,31,1141
8972,812,16,4,31,1141
8973,812,16,3,31,1141
8974,812,16,3,31,1141
8975,812,15,4,32,1141
8976,812,15,4,32,1141
8977,812,15,3,32,1141
8978,812,15,3,32,1141
8979,812,15,3,32,1141
8980,812,14,3,32,1142
8981,813,14,3,31,1142
8982,813,14,3,31,1142
8983,813,14,3,31,1142
8984,813,14,3,31,1142
8985,814,13,3,31,1142
8986,814,13,3,31,1142
8987,814,13,3,31,1142
8988,814,13,3,31,1142
8989,814,13,3,31,1142
8990,814,13,3,31,1142
8991,814,13,3,31,1142
8992,814,13,3,31,1142
8993,814,13,4,31,1142
8994,814,13,4,31,1142
8995,814,13,4,31,1142
8996,814,13,4,31,1142
8997,814,13,4,31,1142
8998,814,13,4,31,1142
8999,814,13,4,31,1142
9000,814,13,4,31,1142
9001,814,13,4,31,1142
9002,814,13,4,31,1142
9003,814,13,4,31,1142
9004,814,13,4,31,1142
9005,814,13,4,31,1142
9006,814,13,4,31,1142
9007,814,13,4,31,1142
9008,814,13,4,31,1142
9009,815,13,5,30,1142
9010,816,13,5,29,1142
9011,816,13,5,29,1142
9012,816,13,5,29,1142
9013,816,13,5,29,1142
9014,816,13,5,29,1142
9015,816,13,5,29,1142
9016,816,12,5,29,1143
9017,816,12,5,29,1143
9018,816,12,5,29,1143
9019,816,12,5,29,1143
9020,816,12,5,29,1143
9021,816,11,5,30,1143
9022,816,11,5,30,1143
9023,816,11,6,30,1143
9024,816,11,6,30,1143
9025,816,11,6,30,1143
9026,816,11,6,30,1143
9027,816,11,6,30,1143
9028,816,11,6,30,1143
9029,816,11,6,30,1143
9030,816,11,7,30,1143
9031,816,11,7,30,1143
9032,816,11,7,30,1143
9033,816,11,7,30,1143
9034,816,11,7,30,1143
9035,816,11,7,30,1143
9036,816,11,7,30,1143
9037,816,11,7,30,1143
9038,816,11,7,30,1143
9039,816,10,7,31,1143
9040,816,10,7,31,1143
9041,816,10,7,31,1143
9042,816,10,6,31,1143
9043,816,10,6,31,1143
9044,816,10,6,31,1143
9045,816,10,6,31,1143
9046,816,10,6,31,1143
9047,816,10,6,31,1143
9048,816,10,6,31,1143
9049,816,10,6,31,1143
9050,816,10,6,31,1143
9051,816,10,6,31,1143
9052,816,10,6,31,1143
9053,816,10,6,31,1143
9054,816,10,6,31,1143
9055,816,10,6,31,1143
9056,816,10,6,31,1143
9057,816,10,6,31,1143
9058,816,10,5,31,1143
9059,816,10,5,31,1143
9060,816,10,5,31,1143
9061,816,10,5,31,1143
9062,816,10,5,31,1143
9063,816,10,5,31,1143
9064,816,10,5,31,1143
9065,816,10,5,31,1143
9066,816,10,5,31,1143
9067,816,10,5,31,1143
9068,816,10,5,31,1143
9069,816,10,5,31,1143
9070,816,10,5,31,1143
9071,816,10,5,31,1143
9072,816,10,5,31,1143
9073,816,10,5,31,1143
9074,816,10,5,31,1143
9075,816,10,5,31,1143
9076,816,10,5,31,1143
9077,816,10,5,31,1143
9078,816,10,5,31,1143
9079,816,10,5,31,1143
9080,816,10,5,31,1143
9081,816,10,5,31,1143
9082,816,10,5,31,1143
9083,816,10,5,31,1143
9084,816,10,5,31,1143
9085,815,11,6,31,1143
9086,815,11,6,31,1143
9087,815,11,6,31,1143
9088,815,11,6,31,1143
9089,815,11,6,31,1143
9090,816,11,6,30,1143
9091,816,11,6,30,1143
9092,816,11,6,30,1143
9093,816,11,5,30,1143
9094,816,11,5,30,1143
9095,816,11,5,30,1143
9096,817,11,5,29,1143
9097,817,11,5,29,1143
9098,817,11,5,29,1143
9099,817,11,5,29,1143
9100,817,11,5,29,1143
9101,817,11,5,29,1143
9102,817,11,5,29,1143
9103,817,11,5,29,1143
9104,817,11,5,29,1143
9105,818,11,5,28,1143
9106,818,11,5,28,1143
9107,818,11,5,28,1143
9108,818,11,5,28,1143
9109,818,11,4,28,1143
9110,818,11,4,28,1143
9111,818,11,4,28,1143
9112,818,11,4,28,1143
9113,818,11,4,28,1143
9114,818,11,4,28,1143
9115,818,11,4,28,1143
9116,818,11,4,28,1143
9117,818,11,4,28,1143
9118,818,11,4,28,1143
9119,818,11,4,28,1143
9120,818,11,4,28,1143
9121,820,11,4,26,1143
9122,820,11,4,26,1143
9123,820,11,3,26,1143
9124,820,11,3,26,1143
9125,820,11,4,26,1143
9126,820,11,4,26,1143
9127,820,11,4,26,1143
9128,820,11,4,26,1143
9129,820,11,4,26,1143
9130,820,11,3,26,1143
9131,820,11,3,26,1143
9132,819,12,3,26,1143
9133,819,12,3,26,1143
9134,820,12,3,25,1143
9135,820,12,3,25,1143
9136,820,12,3,25,1143
9137,820,12,3,25,1143
9138,820,12,3,25,1143
9139,820,12,3,25,1143
9140,820,12,3,25,1143
9141,820,12,3,25,1143
9142,820,12,3,25,1143
9143,820,12,3,25,1143
9144,821,12,3,24,1143
9145,821,12,3,24,1143
9146,821,12,3,24,1143
9147,821,12,3,24,1143
9148,821,12,3,24,1143
9149,821,12,3,24,1143
9150,821,12,3,24,1143
9151,821,12,3,24,1143
9152,821,12,3,24,1143
9153,821,12,3,24,1143
9154,821,12,3,24,1143
9155,821,12,3,24,1143
9156,821,12,3,24,1143
9157,821,11,3,25,1143
9158,821,11,3,25,1143
9159,821,11,3,25,1143
9160,821,11,3,25,1143
9161,821,11,3,25,1143
9162,821,11,3,25,1143
9163,821,11,3,25,1143
9164,821,11,3,25,1143
9165,821,11,3,25,1143
9166,821,11,3,25,1143
9167,821,11,3,25,1143
9168,821,11,3,25,1143
9169,821,11,3,25,1143
9170,821,11,3,25,1143
9171,821,11,3,25,1143
9172,821,11,3,25,1143
9173,821,11,3,25,1143
9174,821,11,3,25,1143
9175,821,11,2,25,1143
9176,821,11,2,25,1143
9177,821,11,3,25,1143
9178,821,11,3,25,1143
9179,821,11,3,25,1143
9180,821,11,3,25,1143
9181,821,11,3,25,1143
9182,821,11,3,25,1143
9183,821,11,3,25,1143
9184,821,11,3,25,1143
9185,821,11,2,25,1143
9186,821,11,2,25,1143
9187,821,11,2,25,1143
9188,822,11,2,24,1143
9189,822,11,2,24,1143
9190,822,11,2,24,1143
9191,822,11,2,24,1143
9192,822,11,2,24,1143
9193,822,11,2,24,1143
9194,822,11,2,24,1143
9195,822,11,2,24,1143
9196,822,11,2,24,1143
9197,822,11,2,24,1143
9198,822,10,2,24,1144
9199,823,10,2,23,1144
9200,823,10,2,23,1144
9201,823,10,2,23,1144
9202,823,10,2,23,1144
9203,823,10,2,23,1144
9204,823,10,2,23,1144
9205,823,10,2,23,1144
9206,823,10,2,23,1144
9207,823,10,2,23,1144
9208,823,10,2,23,1144
9209,823,10,2,23,1144
9210,823,10,2,23,1144
9211,823,10,2,23,1144
9212,823,10,2,23,1144
9213,823,10,2,23,1144
9214,823,10,2,23,1144
9215,822,12,2,22,1144
9216,822,12,2,22,1144
9217,822,12,2,22,1144
9218,822,12,2,22,1144
9219,822,12,2,22,1144
9220,822,11,2,23,1144
9221,822,11,2,23,1144
9222,822,10,2,23,1145
9223,822,10,3,23,1145
9224,822,10,3,23,1145
9225,822,10,2,23,1145
9226,822,10,2,23,1145
9227,823,10,2,22,1145
9228,824,10,2,21,1145
9229,824,10,2,21,1145
9230,824,10,2,21,1145
9231,824,10,2,21,1145
9232,824,10,2,21,1145
9233,824,10,2,21,1145
9234,824,10,2,21,1145
9235,824,10,2,21,1145
9236,824,10,2,21,1145
9237,825,10,2,20,1145
9238,825,10,2,20,1145
9239,825,10,2,20,1145
9240,825,10,2,20,1145
9241,825,10,2,20,1145
9242,825,10,2,20,1145
9243,825,10,2,20,1145
9244,825,10,2,20,1145
9245,825,10,2,20,1145
9246,825,10,2,20,1145
9247,825,10,2,20,1145
9248,825,10,2,20,1145
9249,825,10,2,20,1145
9250,825,10,2,20,1145
9251,825,10,2,20,1145
9252,825,10,2,20,1145
9253,825,10,2,20,1145
9254,825,10,2,20,1145
9255,825,10,2,20,1145
9256,825,10,3,20,1145
9257,825,10,3,20,1145
9258,825,10,3,20,1145
9259,825,10,3,20,1145
9260,825,10,3,20,1145
9261,825,10,3,20,1145
9262,825,10,4,20,1145
9263,826,10,4,19,1145
9264,826,10,4,19,1145
9265,826,10,4,19,1145
9266,826,10,4,19,1145
9267,826,10,4,19,1145
9268,826,9,4,20,1145
9269,826,9,4,20,1145
9270,826,9,4,20,1145
9271,826,9,4,20,1145
9272,826,9,4,20,1145
9273,827,9,4,19,1145
9274,827,9,4,19,1145
9275,828,9,4,18,1145
9276,828,9,4,18,1145
9277,828,9,3,18,1145
9278,828,9,3,18,1145
9279,828,9,3,18,1145
9280,828,9,3,18,1145
9281,828,9,3,18,1145
9282,827,10,3,18,1145
9283,827,10,3,18,1145
9284,827,10,4,18,1145
9285,827,10,4,18,1145
9286,827,10,4,18,1145
9287,828,10,4,17,1145
9288,827,11,4,17,1145
9289,827,11,4,17,1145
9290,827,11,4,17,1145
9291,827,11,4,17,1145
9292,828,11,4,16,1145
9293,828,11,4,16,1145
9294,828,11,4,16,1145
9295,828,11,4,16,1145
9296,828,11,4,16,1145
9297,828,11,4,16,1145
