time,susceptible,infected,hospital,recovered,dead
8752,791,28,7,23,1158
8753,791,28,7,23,1158
8754,791,28,7,23,1158
8755,791,28,7,23,1158
8756,791,28,7,23,1158
8757,791,28,7,23,1158
8758,791,28,7,23,1158
8759,791,27,6,23,1159
8760,791,27,6,23,1159
8761,791,27,6,23,1159
8762,791,27,7,23,1159
8763,791,27,7,23,1159
8764,791,27,7,23,1159
8765,790,28,7,23,1159
8766,791,28,7,22,1159
8767,791,28,7,22,1159
8768,790,29,7,22,1159
8769,789,30,7,22,1159
8770,789,30,7,22,1159
8771,789,30,7,22,1159
8772,790,29,7,22,1159
8773,790,29,7,22,1159
8774,790,29,7,22,1159
8775,790,29,7,22,1159
8776,790,29,7,22,1159
8777,790,29,7,22,1159
8778,790,28,7,22,1160
8779,790,28,7,22,1160
8780,790,28,7,22,1160
8781,790,28,7,22,1160
8782,790,28,6,22,1160
8783,790,28,6,22,1160
8784,790,28,7,22,1160
8785,790,28,7,22,1160
8786,790,27,7,22,1161
8787,790,27,7,22,1161
8788,790,27,7,22,1161
8789,790,27,7,22,1161
8790,790,27,7,22,1161
8791,790,27,7,22,1161
8792,790,27,7,22,1161
8793,790,27,8,22,1161
8794,790,27,9,22,1161
8795,790,27,9,22,1161
8796,790,27,9,22,1161
8797,790,27,9,22,1161
8798,790,27,9,22,1161
8799,790,27,9,22,1161
8800,790,27,8,22,1161
8801,790,26,8,23,1161
8802,790,25,8,24,1161
8803,790,24,8,25,1161
8804,790,24,8,25,1161
8805,790,24,8,25,1161
8806,790,24,8,25,1161
8807,790,23,8,26,1161
8808,790,23,8,26,1161
8809,791,23,8,25,1161
8810,791,23,8,25,1161
8811,791,23,8,25,1161
8812,791,23,8,25,1161
8813,791,23,8,25,1161
8814,791,23,8,25,1161
8815,791,23,8,25,1161
8816,791,23,10,25,1161
8817,791,23,10,25,1161
8818,791,23,10,25,1161
8819,791,23,10,25,1161
8820,791,23,10,25,1161
8821,791,23,10,25,1161
8822,791,23,10,25,1161
8823,791,23,10,25,1161
8824,791,23,10,25,1161
8825,791,23,9,25,1161
8826,791,23,9,25,1161
8827,791,23,9,25,1161
8828,791,23,9,25,1161
8829,791,23,9,25,1161
8830,791,23,9,25,1161
8831,791,23,9,25,1161
8832,791,23,10,25,1161
8833,791,23,10,25,1161
8834,791,23,10,25,1161
8835,791,23,10,25,1161
8836,791,23,10,25,1161
8837,791,23,10,25,1161
8838,791,23,11,25,1161
8839,791,23,11,25,1161
8840,791,23,11,25,1161
8841,791,23,10,25,1161
8842,791,23,10,25,1161
8843,791,23,10,25,1161
8844,792,22,13,25,1161
8845,792,22,13,25,1161
8846,792,22,13,25,1161
8847,792,22,14,25,1161
8848,792,22,13,25,1161
8849,792,22,13,25,1161
8850,792,22,13,25,1161
8851,792,22,13,25,1161
8852,792,22,12,25,1161
8853,792,22,12,25,1161
8854,792,22,12,25,1161
8855,792,22,12,25,1161
8856,792,22,12,25,1161
8857,792,22,12,25,1161
8858,792,22,12,25,1161
8859,792,22,12,25,1161
8860,792,22,12,25,1161
8861,792,22,12,25,1161
8862,792,22,11,25,1161
8863,792,22,11,25,1161
8864,792,22,11,25,1161
8865,792,22,11,25,1161
8866,792,22,11,25,1161
8867,792,22,11,25,1161
8868,792,22,11,25,1161
8869,792,22,11,25,1161
8870,792,22,11,25,1161
8871,792,22,11,25,1161
8872,790,24,11,25,1161
8873,790,24,11,25,1161
8874,790,24,11,25,1161
8875,790,24,11,25,1161
8876,790,24,11,25,1161
8877,790,24,11,25,1161
8878,790,24,11,25,1161
8879,790,24,11,25,1161
8880,790,24,11,25,1161
8881,790,24,11,25,1161
8882,790,24,11,25,1161
8883,790,24,11,25,1161
8884,790,24,10,25,1161
8885,789,25,10,25,1161
8886,790,25,10,24,1161
8887,790,25,10,24,1161
8888,791,25,12,23,1161
8889,791,25,12,23,1161
8890,791,24,12,24,1161
8891,791,24,12,24,1161
8892,791,24,12,24,1161
8893,792,24,11,23,1161
8894,791,24,10,24,1161
8895,791,23,10,25,1161
8896,791,23,10,25,1161
8897,791,23,10,25,1161
8898,791,23,10,25,1161
8899,792,23,10,24,1161
8900,792,23,10,24,1161
8901,792,23,10,24,1161
8902,792,23,10,24,1161
8903,792,23,10,24,1161
8904,792,23,10,24,1161
8905,792,23,10,24,1161
8906,792,23,10,24,1161
8907,792,23,10,24,1161
8908,792,23,10,24,1161
8909,792,23,10,24,1161
8910,792,23,10,24,1161
8911,792,23,10,24,1161
8912,792,23,10,24,1161
8913,792,23,10,24,1161
8914,792,23,10,24,1161
8915,792,23,10,24,1161
8916,792,23,8,24,1161
8917,792,23,9,24,1161
8918,792,23,9,24,1161
8919,792,23,9,24,1161
8920,793,23,9,23,1161
8921,793,23,10,23,1161
8922,793,23,10,23,1161
8923,793,23,10,23,1161
8924,793,23,10,23,1161
8925,793,23,10,23,1161
8926,793,23,10,23,1161
8927,793,23,10,23,1161
8928,793,23,10,23,1161
8929,793,23,10,23,1161
8930,793,23,10,23,1161
8931,793,23,10,23,1161
8932,793,23,9,23,1161
8933,793,23,9,23,1161
8934,793,23,9,23,1161
8935,793,23,9,23,1161
8936,793,23,9,23,1161
8937,793,23,9,23,1161
8938,793,23,9,23,1161
8939,793,23,9,23,1161
8940,793,23,9,23,1161
8941,793,23,9,23,1161
8942,793,23,9,23,1161
8943,793,23,9,23,1161
8944,793,23,6,23,1161
8945,793,23,6,23,1161
8946,793,23,6,23,1161
8947,793,23,6,23,1161
8948,793,23,6,23,1161
8949,793,23,6,23,1161
8950,793,23,6,23,1161
8951,792,24,6,23,1161
8952,792,24,6,23,1161
8953,792,24,6,23,1161
8954,792,24,6,23,1161
8955,790,26,6,23,1161
8956,790,26,6,23,1161
8957,790,26,6,23,1161
8958,790,26,6,23,1161
8959,790,26,6,23,1161
8960,790,26,6,23,1161
8961,790,26,7,23,1161
8962,790,26,7,23,1161
8963,790,26,7,23,1161
8964,790,26,7,23,1161
8965,790,26,7,23,1161
8966,790,26,7,23,1161
8967,791,26,7,22,1161
8968,791,26,7,22,1161
8969,791,26,7,22,1161
8970,791,26,7,22,1161
8971,791,26,7,22,1161
8972,791,26,7,22,1161
8973,791,26,7,22,1161
8974,791,26,7,22,1161
8975,790,27,7,22,1161
8976,790,27,7,22,1161
8977,790,27,7,22,1161
8978,791,27,7,21,1161
8979,791,27,7,21,1161
8980,791,27,7,21,1161
8981,791,27,7,21,1161
8982,791,27,7,21,1161
8983,790,28,7,21,1161
8984,790,28,7,21,1161
8985,790,28,7,21,1161
8986,790,28,7,21,1161
8987,790,28,7,21,1161
8988,790,28,5,21,1161
8989,790,28,5,21,1161
8990,790,28,5,21,1161
8991,790,28,5,21,1161
8992,789,29,5,21,1161
8993,789,29,5,21,1161
8994,789,29,5,21,1161
8995,789,29,5,21,1161
8996,789,29,5,21,1161
8997,789,29,6,21,1161
8998,789,29,6,21,1161
8999,789,29,6,21,1161
9000,789,29,6,21,1161
9001,789,29,7,21,1161
9002,789,29,7,21,1161
9003,789,29,7,21,1161
9004,788,30,8,21,1161
9005,788,30,8,21,1161
9006,788,30,8,21,1161
9007,788,30,8,21,1161
9008,788,30,8,21,1161
9009,788,30,9,21,1161
9010,788,30,9,21,1161
9011,788,29,9,22,1161
9012,788,29,9,22,1161
9013,788,29,9,22,1161
9014,788,29,9,22,1161
9015,788,29,10,22,1161
9016,788,29,10,22,1161
9017,788,29,9,22,1161
9018,788,29,9,22,1161
9019,788,29,9,22,1161
9020,788,29,9,22,1161
9021,788,29,8,22,1161
9022,789,29,9,21,1161
9023,789,29,9,21,1161
9024,789,29,9,21,1161
9025,789,28,9,21,1162
9026,789,28,9,21,1162
9027,789,28,10,21,1162
9028,789,28,10,21,1162
9029,789,28,11,21,1162
9030,789,28,11,21,1162
9031,789,28,11,21,1162
9032,789,28,11,21,1162
9033,790,28,11,20,1162
9034,790,28,11,20,1162
9035,791,28,11,19,1162
9036,792,28,11,18,1162
9037,792,28,11,18,1162
9038,792,28,10,18,1162
9039,792,28,10,18,1162
9040,792,28,10,18,1162
9041,792,28,10,18,1162
9042,792,28,10,18,1162
9043,792,28,10,18,1162
9044,792,28,10,18,1162
9045,791,29,10,18,1162
9046,791,29,10,18,1162
9047,791,29,9,18,1162
9048,790,30,10,18,1162
9049,790,30,10,18,1162
9050,790,30,10,18,1162
9051,790,30,10,18,1162
9052,790,30,11,18,1162
9053,790,30,11,18,1162
9054,790,30,11,18,1162
9055,790,30,12,18,1162
9056,790,30,12,18,1162
9057,789,31,12,18,1162
9058,788,32,12,18,1162
9059,788,32,13,18,1162
9060,788,32,13,18,1162
9061,788,32,12,18,1162
9062,788,32,12,18,1162
9063,788,32,12,18,1162
9064,788,32,12,18,1162
9065,788,32,12,18,1162
9066,788,32,12,18,1162
9067,788,32,12,18,1162
9068,788,32,12,18,1162
9069,786,34,12,18,1162
9070,786,34,12,18,1162
9071,786,34,12,18,1162
9072,786,34,12,18,1162
9073,785,35,13,18,1162
9074,785,35,13,18,1162
9075,785,35,13,18,1162
9076,785,35,13,18,1162
9077,785,34,13,19,1162
9078,785,34,13,19,1162
9079,785,33,13,20,1162
9080,785,32,13,21,1162
9081,785,32,13,21,1162
9082,785,31,13,22,1162
9083,785,31,13,22,1162
9084,784,32,13,22,1162
9085,784,32,13,22,1162
9086,785,32,13,21,1162
9087,785,32,14,21,1162
9088,785,32,14,21,1162
9089,784,33,14,21,1162
9090,784,33,14,21,1162
9091,785,33,15,20,1162
9092,785,33,15,20,1162
9093,785,33,16,20,1162
9094,785,33,17,20,1162
9095,785,33,17,20,1162
9096,785,32,17,20,1163
9097,785,32,16,20,1163
9098,784,33,16,20,1163
9099,784,32,16,20,1164
9100,784,30,16,22,1164
9101,784,30,15,22,1164
9102,784,30,15,22,1164
9103,784,30,15,22,1164
9104,784,30,14,22,1164
9105,784,30,14,22,1164
9106,784,30,14,22,1164
9107,784,29,14,22,1165
9108,784,29,14,22,1165
9109,784,29,13,22,1165
9110,784,29,13,22,1165
9111,782,31,13,22,1165
9112,783,31,13,21,1165
9113,783,31,13,21,1165
9114,783,31,14,21,1165
9115,783,31,13,21,1165
9116,783,31,13,21,1165
9117,783,29,13,23,1165
9118,783,29,13,23,1165
9119,783,29,13,23,1165
9120,783,29,13,23,1165
9121,783,29,13,23,1165
9122,783,29,13,23,1165
9123,783,29,13,23,1165
9124,783,29,13,23,1165
9125,783,29,13,23,1165
9126,783,29,13,23,1165
9127,783,29,12,23,1165
9128,783,29,12,23,1165
9129,783,29,12,23,1165
9130,783,29,12,23,1165
9131,783,29,13,23,1165
9132,783,29,13,23,1165
9133,783,29,13,23,1165
9134,783,29,13,23,1165
9135,783,29,13,23,1165
9136,783,29,13,23,1165
9137,783,29,13,23,1165
9138,783,28,13,24,1165
9139,783,28,13,24,1165
9140,783,28,13,24,1165
9141,783,28,14,24,1165
9142,783,28,14,24,1165
9143,783,28,14,24,1165
9144,783,28,14,24,1165
9145,783,28,14,24,1165
9146,783,27,14,25,1165
9147,783,26,14,26,1165
9148,783,26,13,26,1165
9149,783,26,13,26,1165
9150,783,26,13,26,1165
9151,783,26,13,26,1165
9152,783,26,12,26,1165
9153,783,26,12,26,1165
9154,783,26,12,26,1165
9155,783,26,11,26,1165
9156,783,26,11,26,1165
9157,783,26,11,26,1165
9158,783,26,11,26,1165
9159,783,26,10,26,1165
9160,783,26,10,26,1165
9161,783,26,10,26,1165
9162,782,27,10,26,1165
9163,782,27,10,26,1165
9164,783,27,10,25,1165
9165,783,26,10,26,1165
9166,783,26,10,26,1165
9167,783,26,10,26,1165
9168,783,25,10,27,1165
9169,783,24,10,28,1165
9170,783,24,10,28,1165
9171,783,24,10,28,1165
9172,782,25,10,28,1165
9173,782,25,9,28,1165
9174,782,25,9,28,1165
9175,782,25,9,28,1165
9176,782,25,9,28,1165
9177,782,25,10,28,1165
9178,782,25,10,28,1165
9179,782,25,10,28,1165
9180,782,25,10,28,1165
9181,782,25,10,28,1165
9182,782,25,10,28,1165
9183,782,25,10,28,1165
9184,781,26,10,28,1165
9185,781,26,10,28,1165
9186,781,26,10,28,1165
9187,781,26,10,28,1165
9188,781,26,10,28,1165
9189,781,26,10,28,1165
9190,781,26,10,28,1165
9191,781,26,9,28,1165
9192,781,26,9,28,1165
9193,781,26,8,28,1165
9194,781,26,7,28,1165
9195,781,26,7,28,1165
9196,781,26,7,28,1165
9197,781,26,7,28,1165
9198,781,26,7,28,1165
9199,781,26,7,28,1165
9200,781,26,8,28,1165
9201,781,26,8,28,1165
9202,781,26,9,28,1165
9203,781,26,9,28,1165
9204,781,26,9,28,1165
9205,781,26,9,28,1165
9206,781,26,9,28,1165
9207,781,26,9,28,1165
9208,781,26,9,28,1165
9209,781,26,9,28,1165
9210,781,26,9,28,1165
9211,781,26,9,28,1165
9212,781,26,9,28,1165
9213,781,26,9,28,1165
9214,781,26,8,28,1165
9215,781,26,8,28,1165
9216,781,26,8,28,1165
9217,781,26,8,28,1165
9218,781,26,8,28,1165
9219,781,26,8,28,1165
9220,780,27,8,28,1165
9221,780,27,8,28,1165
9222,780,27,7,28,1165
9223,780,27,7,28,1165
9224,780,27,7,28,1165
9225,780,27,7,28,1165
9226,780,27,7,28,1165
9227,780,27,7,28,1165
9228,780,27,7,28,1165
9229,780,27,6,28,1165
9230,780,27,6,28,1165
9231,780,27,5,28,1165
9232,780,27,5,28,1165
9233,780,27,5,28,1165
9234,780,27,5,28,1165
9235,780,27,5,28,1165
9236,780,27,5,28,1165
9237,780,27,5,28,1165
9238,780,27,5,28,1165
9239,781,27,6,27,1165
9240,782,27,6,26,1165
9241,782,27,5,26,1165
9242,782,27,5,26,1165
9243,782,27,5,26,1165
9244,780,29,5,26,1165
9245,780,29,5,26,1165
9246,780,29,5,26,1165
9247,780,29,6,26,1165
9248,780,29,6,26,1165
9249,780,29,7,26,1165
9250,780,29,7,26,1165
9251,780,29,7,26,1165
9252,780,29,7,26,1165
9253,779,30,8,26,1165
9254,779,30,9,26,1165
9255,779,30,10,26,1165
9256,779,30,10,26,1165
9257,779,30,10,26,1165
9258,779,30,10,26,1165
9259,779,30,10,26,1165
9260,779,30,10,26,1165
9261,779,30,10,26,1165
9262,779,30,10,26,1165
9263,779,30,10,26,1165
9264,779,30,10,26,1165
9265,779,30,10,26,1165
9266,779,30,10,26,1165
9267,779,30,10,26,1165
9268,779,30,10,26,1165
9269,779,30,10,26,1165
9270,779,30,10,26,1165
9271,779,30,12,26,1165
9272,779,28,12,27,1166
9273,779,28,12,27,1166
9274,779,28,12,27,1166
9275,780,28,12,26,1166
9276,780,28,12,26,1166
9277,780,28,11,26,1166
9278,780,28,11,26,1166
9279,780,28,12,26,1166
9280,780,28,12,26,1166
9281,780,28,12,26,1166
9282,780,28,13,26,1166
9283,780,28,13,26,1166
9284,780,28,13,26,1166
9285,780,27,13,27,1166
9286,780,27,13,27,1166
9287,780,27,12,27,1166
9288,779,28,12,27,1166
9289,779,28,12,27,1166
9290,779,28,12,27,1166
9291,779,28,12,27,1166
9292,779,28,12,27,1166
9293,779,28,13,27,1166
9294,779,27,13,28,1166
9295,779,27,13,28,1166
9296,779,27,13,28,1166
9297,779,27,13,28,1166
9298,779,27,13,28,1166
9299,780,27,13,27,1166
9300,780,27,12,27,1166
9301,780,27,12,27,1166
9302,780,27,11,27,1166
9303,780,27,11,27,1166
9304,780,27,11,27,1166
9305,780,27,11,27,1166
9306,780,27,11,27,1166
9307,780,27,11,27,1166
9308,780,27,11,27,1166
9309,780,27,11,27,1166
9310,780,27,12,27,1166
9311,780,27,12,27,1166
9312,780,27,12,27,1166
9313,780,27,12,27,1166
9314,780,27,12,27,1166
9315,780,27,12,27,1166
9316,780,27,12,27,1166
9317,780,27,12,27,1166
9318,780,27,12,27,1166
9319,780,27,12,27,1166
9320,780,27,12,27,1166
9321,780,27,12,27,1166
9322,780,27,13,27,1166
9323,780,27,13,27,1166
9324,780,27,13,27,1166
9325,780,27,13,27,1166
9326,780,27,13,27,1166
9327,780,27,13,27,1166
9328,780,27,13,27,1166
9329,780,27,13,27,1166
9330,780,27,13,27,1166
9331,780,27,13,27,1166
9332,780,27,13,27,1166
9333,780,27,13,27,1166
9334,780,27,13,27,1166
9335,780,27,13,27,1166
9336,780,27,13,27,1166
9337,780,27,13,27,1166
9338,780,27,13,27,1166
9339,780,27,12,27,1166
9340,780,27,12,27,1166
9341,780,27,12,27,1166
9342,780,27,12,27,1166
9343,780,27,13,27,1166
9344,780,27,13,27,1166
9345,780,27,13,27,1166
9346,780,27,13,27,1166
9347,780,27,12,27,1166
9348,780,27,12,27,1166
9349,780,27,11,27,1166
9350,780,27,11,27,1166
9351,780,26,11,28,1166
9352,780,26,11,28,1166
9353,780,26,10,28,1166
9354,780,26,10,28,1166
9355,780,24,9,30,1166
9356,780,24,9,30,1166
9357,780,24,9,30,1166
9358,780,24,9,30,1166
9359,780,24,9,30,1166
9360,780,24,9,30,1166
9361,780,24,9,30,1166
9362,780,24,9,30,1166
9363,780,24,9,30,1166
9364,780,24,9,30,1166
9365,780,24,10,30,1166
9366,780,24,10,30,1166
9367,780,24,10,30,1166
9368,780,24,10,30,1166
9369,780,24,10,30,1166
9370,780,24,10,30,1166
9371,780,24,8,30,1166
9372,780,24,8,30,1166
9373,781,24,8,29,1166
9374,781,24,8,29,1166
9375,781,23,8,30,1166
9376,781,23,8,30,1166
9377,781,23,8,30,1166
9378,781,23,8,30,1166
9379,781,23,7,30,1166
9380,781,23,7,30,1166
9381,781,23,7,30,1166
9382,781,23,6,30,1166
9383,781,22,6,31,1166
9384,781,22,6,31,1166
9385,781,22,6,31,1166
9386,781,22,6,31,1166
9387,781,22,6,31,1166
9388,781,22,6,31,1166
9389,781,22,6,31,1166
9390,781,22,6,31,1166
9391,781,22,6,31,1166
9392,781,21,6,32,1166
9393,781,21,5,32,1166
9394,781,21,5,32,1166
9395,781,21,5,32,1166
9396,781,21,5,32,1166
9397,781,21,5,32,1166
9398,781,21,5,32,1166
9399,781,21,5,32,1166
9400,781,21,5,32,1166
9401,781,21,5,32,1166
9402,782,21,5,31,1166
9403,783,21,5,30,1166
9404,784,20,5,29,1167
9405,784,20,5,29,1167
9406,784,20,6,29,1167
9407,784,20,6,29,1167
9408,785,20,6,28,1167
9409,785,20,6,28,1167
9410,785,20,5,28,1167
9411,785,20,5,28,1167
9412,785,20,5,28,1167
9413,785,20,6,28,1167
9414,785,20,6,28,1167
9415,785,20,6,28,1167
9416,783,22,6,28,1167
9417,782,23,6,28,1167
9418,782,23,6,28,1167
9419,782,23,6,28,1167
9420,782,23,7,28,1167
9421,782,23,7,28,1167
9422,782,23,6,28,1167
9423,782,23,7,28,1167
9424,782,23,7,28,1167
9425,782,23,7,28,1167
9426,781,24,7,28,1167
9427,781,24,7,28,1167
9428,781,24,7,28,1167
9429,781,24,7,28,1167
9430,781,24,7,28,1167
9431,781,24,8,28,1167
9432,781,24,9,28,1167
9433,781,24,9,28,1167
9434,781,24,9,28,1167
9435,781,24,9,28,1167
9436,781,24,9,28,1167
9437,781,24,9,28,1167
9438,781,24,9,28,1167
9439,781,24,9,28,1167
9440,781,24,9,28,1167
9441,781,24,9,28,1167
9442,781,24,9,28,1167
9443,781,24,8,28,1167
9444,781,24,8,28,1167
9445,782,23,8,28,1167
9446,782,23,8,28,1167
9447,782,23,8,28,1167
9448,782,22,8,29,1167
9449,782,22,8,29,1167
9450,782,22,8,29,1167
9451,781,23,8,29,1167
9452,781,23,9,29,1167
9453,781,23,9,29,1167
9454,781,23,8,29,1167
9455,781,23,8,29,1167
9456,781,23,9,29,1167
9457,781,22,9,29,1168
9458,781,21,9,30,1168
9459,781,21,9,30,1168
9460,781,21,9,30,1168
9461,781,21,9,30,1168
9462,781,21,9,30,1168
9463,781,21,9,30,1168
9464,781,21,9,30,1168
9465,781,21,8,30,1168
9466,781,21,8,30,1168
9467,781,21,8,30,1168
9468,781,21,8,30,1168
9469,781,19,8,31,1169
9470,781,19,8,31,1169
9471,781,19,8,31,1169
9472,781,19,8,31,1169
9473,781,18,8,32,1169
9474,781,18,8,32,1169
9475,781,18,8,32,1169
9476,781,18,8,32,1169
9477,781,18,8,32,1169
9478,781,18,8,32,1169
9479,781,18,8,32,1169
9480,781,18,8,32,1169
9481,781,18,8,32,1169
9482,779,20,8,32,1169
9483,779,20,8,32,1169
9484,779,19,8,33,1169
9485,779,19,8,33,1169
9486,779,19,8,33,1169
9487,779,19,8,33,1169
9488,779,19,8,33,1169
9489,779,18,8,34,1169
9490,779,18,8,34,1169
9491,780,18,8,33,1169
9492,780,18,9,33,1169
9493,780,18,9,33,1169
9494,780,18,9,33,1169
9495,781,18,9,32,1169
9496,781,19,9,31,1169
9497,781,19,9,31,1169
9498,781,18,9,31,1170
9499,781,18,9,31,1170
9500,781,18,9,31,1170
9501,781,18,9,31,1170
9502,781,18,9,31,1170
9503,781,18,9,31,1170
9504,781,18,9,31,1170
9505,781,18,9,31,1170
9506,781,18,8,31,1170
9507,781,18,8,31,1170
9508,781,18,8,31,1170
9509,781,18,8,31,1170
9510,781,18,8,31,1170
9511,781,16,8,33,1170
9512,781,16,8,33,1170
9513,781,16,7,33,1170
9514,781,16,8,33,1170
9515,781,16,8,33,1170
9516,781,16,8,33,1170
9517,781,16,8,33,1170
9518,781,16,8,33,1170
9519,781,16,8,33,1170
9520,781,16,7,33,1170
9521,781,16,7,33,1170
9522,781,16,7,33,1170
9523,781,16,7,33,1170
9524,781,16,7,33,1170
9525,781,16,7,33,1170
9526,781,16,7,33,1170
9527,781,16,7,33,1170
9528,781,16,7,33,1170
9529,781,16,7,33,1170
9530,781,16,7,33,1170
9531,781,16,6,33,1170
9532,781,16,5,33,1170
9533,781,16,5,33,1170
9534,781,16,5,33,1170
9535,781,16,5,33,1170
9536,781,16,5,33,1170
9537,781,16,5,33,1170
9538,781,16,5,33,1170
9539,781,16,5,33,1170
9540,781,16,5,33,1170
9541,781,16,5,33,1170
9542,780,17,6,33,1170
9543,780,17,7,33,1170
9544,780,17,7,33,1170
9545,780,17,7,33,1170
9546,780,17,7,33,1170
9547,780,17,7,33,1170
9548,780,17,7,33,1170
9549,780,17,7,33,1170
9550,780,17,7,33,1170
9551,780,17,7,33,1170
9552,780,17,6,33,1170
9553,780,17,6,33,1170
9554,779,18,6,33,1170
9555,779,18,6,33,1170
9556,778,19,5,33,1170
9557,778,19,5,33,1170
9558,778,19,5,33,1170
9559,778,19,5,33,1170
9560,778,19,5,33,1170
9561,778,19,5,33,1170
9562,778,18,5,34,1170
9563,778,18,5,34,1170
9564,778,18,5,34,1170
9565,778,18,5,34,1170
9566,778,18,5,34,1170
9567,778,18,6,34,1170
9568,778,18,6,34,1170
9569,778,18,6,34,1170
9570,778,18,6,34,1170
9571,778,18,6,34,1170
9572,778,17,6,35,1170
9573,778,17,6,35,1170
9574,778,17,6,35,1170
9575,778,17,6,35,1170
9576,778,17,6,35,1170
9577,778,17,6,35,1170
9578,778,17,6,35,1170
9579,778,17,6,35,1170
9580,778,17,6,35,1170
9581,778,17,6,35,1170
9582,778,17,6,35,1170
9583,778,17,6,35,1170
9584,778,16,6,36,1170
9585,778,16,6,36,1170
9586,778,16,6,36,1170
9587,778,16,6,36,1170
9588,777,17,7,36,1170
9589,777,17,7,36,1170
9590,777,17,7,36,1170
9591,777,17,7,36,1170
9592,777,17,6,36,1170
9593,777,17,6,36,1170
9594,777,17,6,36,1170
9595,777,17,6,36,1170
9596,777,17,6,36,1170
9597,777,17,6,36,1170
9598,777,17,6,36,1170
9599,777,17,6,36,1170
9600,777,17,6,36,1170
9601,777,17,6,36,1170
9602,777,17,6,36,1170
9603,777,17,6,36,1170
9604,777,17,6,36,1170
9605,777,17,6,36,1170
9606,777,17,6,36,1170
9607,777,17,6,36,1170
9608,777,17,6,36,1170
9609,777,17,6,36,1170
9610,777,17,6,36,1170
9611,777,17,6,36,1170
9612,778,17,6,35,1170
9613,778,17,6,35,1170
9614,778,17,5,35,1170
9615,778,17,6,35,1170
9616,778,17,6,35,1170
9617,778,17,6,35,1170
9618,778,17,6,35,1170
9619,778,17,6,35,1170
9620,778,16,7,36,1170
9621,778,16,7,36,1170
9622,778,16,7,36,1170
9623,778,16,6,36,1170
9624,778,16,6,36,1170
9625,778,16,6,36,1170
9626,778,16,6,36,1170
9627,778,16,6,36,1170
9628,778,16,6,36,1170
9629,778,16,6,36,1170
9630,778,16,6,36,1170
9631,778,16,6,36,1170
9632,778,16,7,36,1170
9633,778,16,7,36,1170
9634,778,16,7,36,1170
9635,778,16,7,36,1170
9636,778,16,7,36,1170
9637,778,16,7,36,1170
9638,778,16,7,36,1170
9639,778,16,7,36,1170
9640,776,18,7,36,1170
9641,776,18,7,36,1170
9642,776,18,6,36,1170
9643,776,18,5,36,1170
9644,776,16,5,38,1170
9645,776,16,5,38,1170
9646,776,16,5,38,1170
9647,776,16,5,38,1170
9648,776,16,5,38,1170
9649,776,16,5,38,1170
9650,776,16,5,38,1170
9651,776,16,5,38,1170
9652,776,16,5,38,1170
9653,776,15,6,39,1170
9654,776,15,6,39,1170
9655,776,15,6,39,1170
9656,776,15,6,39,1170
9657,776,15,6,39,1170
9658,776,15,6,39,1170
9659,776,15,6,39,1170
9660,776,15,6,39,1170
9661,776,15,6,39,1170
9662,776,15,6,39,1170
9663,776,15,6,39,1170
9664,776,15,6,39,1170
9665,776,15,6,39,1170
9666,776,15,6,39,1170
9667,776,15,5,39,1170
9668,776,15,5,39,1170
9669,776,15,5,39,1170
9670,776,15,5,39,1170
9671,776,15,5,39,1170
9672,776,15,6,39,1170
9673,776,15,7,39,1170
9674,776,15,7,39,1170
9675,776,15,7,39,1170
9676,776,15,7,39,1170
9677,776,15,7,39,1170
9678,777,15,7,38,1170
9679,777,15,7,38,1170
9680,778,15,7,37,1170
9681,779,15,7,36,1170
9682,779,15,7,36,1170
9683,780,15,7,35,1170
9684,780,15,7,35,1170
9685,780,15,7,35,1170
9686,780,15,7,35,1170
9687,780,15,7,35,1170
9688,780,14,6,36,1170
9689,780,14,6,36,1170
9690,780,14,6,36,1170
9691,780,14,6,36,1170
9692,780,14,7,36,1170
9693,780,14,7,36,1170
9694,780,14,7,36,1170
9695,780,14,7,36,1170
9696,780,14,7,36,1170
9697,780,14,7,36,1170
9698,780,14,7,36,1170
9699,780,14,7,36,1170
9700,780,14,7,36,1170
9701,782,14,7,34,1170
9702,782,14,7,34,1170
9703,782,14,7,34,1170
9704,782,14,7,34,1170
9705,782,14,7,34,1170
9706,782,14,8,34,1170
9707,782,14,9,34,1170
9708,782,14,9,34,1170
9709,782,14,9,34,1170
9710,782,14,9,34,1170
9711,782,14,9,34,1170
9712,782,14,9,34,1170
9713,782,14,9,34,1170
9714,782,14,9,34,1170
9715,782,14,8,34,1170
9716,782,14,8,34,1170
9717,782,14,8,34,1170
9718,784,14,8,32,1170
9719,784,14,8,32,1170
9720,784,14,7,32,1170
9721,784,14,7,32,1170
9722,784,14,7,32,1170
9723,784,14,7,32,1170
9724,784,14,7,32,1170
9725,784,14,7,32,1170
9726,784,14,7,32,1170
9727,784,14,7,32,1170
9728,784,14,7,32,1170
9729,784,14,7,32,1170
9730,784,14,7,32,1170
9731,784,14,7,32,1170
9732,784,14,6,32,1170
9733,784,14,6,32,1170
9734,784,14,6,32,1170
9735,784,14,7,32,1170
9736,784,14,7,32,1170
9737,784,14,7,32,1170
9738,784,14,7,32,1170
9739,785,14,7,31,1170
9740,785,14,7,31,1170
9741,785,14,7,31,1170
9742,785,14,7,31,1170
9743,785,14,7,31,1170
9744,785,14,7,31,1170
9745,785,14,7,31,1170
9746,785,14,7,31,1170
9747,786,14,7,30,1170
9748,787,14,7,29,1170
9749,787,14,7,29,1170
