time,susceptible,infected,hospital,recovered,dead
7600,674,4,3,18,1304
7601,674,4,3,18,1304
7602,674,4,3,18,1304
7603,674,4,3,18,1304
7604,674,4,3,18,1304
7605,674,4,3,18,1304
7606,674,4,3,18,1304
7607,674,4,3,18,1304
7608,674,4,3,18,1304
7609,674,4,3,18,1304
7610,674,4,3,18,1304
7611,674,4,3,18,1304
7612,674,4,3,18,1304
7613,674,4,3,18,1304
7614,673,5,3,18,1304
7615,673,5,3,18,1304
7616,673,5,3,18,1304
7617,673,5,3,18,1304
7618,673,5,3,18,1304
7619,672,6,3,18,1304
7620,672,6,3,18,1304
7621,672,6,3,18,1304
7622,672,6,3,18,1304
7623,672,6,3,18,1304
7624,672,6,3,18,1304
7625,672,6,3,18,1304
7626,672,6,3,18,1304
7627,672,6,3,18,1304
7628,673,6,3,17,1304
7629,673,6,3,17,1304
7630,674,6,3,16,1304
7631,674,6,3,16,1304
7632,674,6,3,16,1304
7633,674,6,3,16,1304
7634,674,6,3,16,1304
7635,674,6,3,16,1304
7636,674,6,4,16,1304
7637,674,6,4,16,1304
7638,674,6,4,16,1304
7639,674,6,4,16,1304
7640,674,6,4,16,1304
7641,674,6,4,16,1304
7642,674,6,4,16,1304
7643,674,6,4,16,1304
7644,674,6,4,16,1304
7645,674,6,4,16,1304
7646,674,6,4,16,1304
7647,674,6,4,16,1304
7648,674,6,4,16,1304
7649,674,6,4,16,1304
7650,674,6,4,16,1304
7651,674,6,3,16,1304
7652,674,6,3,16,1304
7653,674,6,3,16,1304
7654,674,6,3,16,1304
7655,674,6,3,16,1304
7656,674,6,3,16,1304
7657,674,6,3,16,1304
7658,674,6,3,16,1304
7659,674,6,3,16,1304
7660,674,6,3,16,1304
7661,674,6,3,16,1304
7662,674,6,3,16,1304
7663,674,6,3,16,1304
7664,674,6,3,16,1304
7665,674,6,3,16,1304
7666,674,6,3,16,1304
7667,674,6,3,16,1304
7668,674,6,3,16,1304
7669,674,6,3,16,1304
7670,674,6,3,16,1304
7671,674,6,3,16,1304
7672,674,6,3,16,1304
7673,674,6,3,16,1304
7674,674,6,4,16,1304
7675,674,6,4,16,1304
7676,674,6,4,16,1304
7677,674,6,4,16,1304
7678,674,6,4,16,1304
7679,674,6,4,16,1304
7680,674,6,4,16,1304
7681,674,6,4,16,1304
7682,674,6,4,16,1304
7683,674,6,4,16,1304
7684,674,5,4,17,1304
7685,674,5,3,17,1304
7686,675,5,3,16,1304
7687,675,5,3,16,1304
7688,674,6,3,16,1304
7689,674,6,3,16,1304
7690,674,6,3,16,1304
7691,674,6,3,16,1304
7692,674,6,3,16,1304
7693,674,6,3,16,1304
7694,674,6,2,16,1304
7695,674,6,2,16,1304
7696,674,6,2,16,1304
7697,674,6,2,16,1304
7698,674,6,2,16,1304
7699,674,6,2,16,1304
7700,674,6,2,16,1304
7701,674,6,2,16,1304
7702,674,6,2,16,1304
7703,675,6,2,15,1304
7704,675,6,2,15,1304
7705,675,6,2,15,1304
7706,675,6,2,15,1304
7707,675,6,2,15,1304
7708,675,6,2,15,1304
7709,675,6,2,15,1304
7710,675,6,2,15,1304
7711,675,6,2,15,1304
7712,675,6,2,15,1304
7713,675,6,2,15,1304
7714,675,6,2,15,1304
7715,675,6,2,15,1304
7716,675,6,2,15,1304
7717,675,6,2,15,1304
7718,675,6,2,15,1304
7719,675,6,2,15,1304
7720,675,6,2,15,1304
7721,675,6,2,15,1304
7722,675,6,2,15,1304
7723,675,6,2,15,1304
7724,676,6,2,14,1304
7725,676,6,2,14,1304
7726,676,6,2,14,1304
7727,676,6,2,14,1304
7728,676,6,2,14,1304
7729,676,6,2,14,1304
7730,676,6,2,14,1304
7731,677,6,2,13,1304
7732,677,6,2,13,1304
7733,677,6,2,13,1304
7734,677,6,2,13,1304
7735,677,6,2,13,1304
7736,677,6,1,13,1304
7737,677,6,1,13,1304
7738,677,6,1,13,1304
7739,677,6,1,13,1304
7740,677,6,1,13,1304
7741,677,6,1,13,1304
7742,677,5,1,14,1304
7743,677,5,1,14,1304
7744,677,5,1,14,1304
7745,677,5,1,14,1304
7746,677,5,1,14,1304
7747,677,5,1,14,1304
7748,677,5,1,14,1304
7749,677,4,1,15,1304
7750,677,4,1,15,1304
7751,677,4,1,15,1304
7752,677,4,1,15,1304
7753,677,4,1,15,1304
7754,677,4,1,15,1304
7755,677,4,1,15,1304
7756,677,4,1,15,1304
7757,677,4,1,15,1304
7758,677,4,1,15,1304
7759,677,4,1,15,1304
7760,677,4,1,15,1304
7761,677,4,1,15,1304
7762,677,4,1,15,1304
7763,677,4,1,15,1304
7764,677,4,1,15,1304
7765,677,4,1,15,1304
7766,677,4,1,15,1304
7767,677,4,1,15,1304
7768,677,4,1,15,1304
7769,677,4,1,15,1304
7770,677,4,1,15,1304
7771,677,4,1,15,1304
7772,677,4,1,15,1304
7773,677,4,1,15,1304
7774,677,4,0,15,1304
7775,677,4,0,15,1304
7776,677,4,0,15,1304
7777,677,4,0,15,1304
7778,677,4,0,15,1304
7779,677,4,0,15,1304
7780,677,4,0,15,1304
7781,677,4,0,15,1304
7782,677,4,0,15,1304
7783,677,4,0,15,1304
7784,677,4,0,15,1304
7785,677,4,0,15,1304
7786,677,4,0,15,1304
7787,677,4,0,15,1304
7788,677,4,0,15,1304
7789,677,4,1,15,1304
7790,677,4,1,15,1304
7791,677,4,1,15,1304
7792,677,4,1,15,1304
7793,677,4,1,15,1304
7794,678,4,1,14,1304
7795,678,4,1,14,1304
7796,678,4,1,14,1304
7797,678,4,1,14,1304
7798,678,4,1,14,1304
7799,678,4,1,14,1304
7800,677,5,1,14,1304
7801,677,5,1,14,1304
7802,676,6,1,14,1304
7803,675,7,1,14,1304
7804,675,7,1,14,1304
7805,675,7,1,14,1304
7806,675,7,1,14,1304
7807,675,7,1,14,1304
7808,675,7,1,14,1304
7809,675,7,1,14,1304
7810,675,7,1,14,1304
7811,675,7,1,14,1304
7812,675,7,1,14,1304
7813,675,7,1,14,1304
7814,675,7,1,14,1304
7815,675,7,1,14,1304
7816,676,7,1,13,1304
7817,676,7,1,13,1304
7818,676,7,1,13,1304
7819,676,7,1,13,1304
7820,676,7,1,13,1304
7821,676,7,1,13,1304
7822,676,7,1,13,1304
7823,676,7,1,13,1304
7824,676,7,1,13,1304
7825,676,7,1,13,1304
7826,676,7,1,13,1304
7827,676,7,1,13,1304
7828,676,7,1,13,1304
7829,676,7,1,13,1304
7830,676,7,1,13,1304
7831,676,7,1,13,1304
7832,676,7,1,13,1304
7833,676,7,1,13,1304
7834,676,7,1,13,1304
7835,676,7,1,13,1304
7836,676,7,1,13,1304
7837,676,7,1,13,1304
7838,676,8,2,12,1304
7839,675,9,2,12,1304
7840,675,9,2,12,1304
7841,675,9,2,12,1304
7842,675,9,2,12,1304
7843,675,9,2,12,1304
7844,675,8,2,12,1305
7845,675,8,2,12,1305
7846,675,8,2,12,1305
7847,675,8,2,12,1305
7848,675,8,2,12,1305
7849,675,8,2,12,1305
7850,675,8,2,12,1305
7851,675,8,2,12,1305
7852,675,8,2,12,1305
7853,675,8,2,12,1305
7854,676,8,2,11,1305
7855,677,8,2,10,1305
7856,677,8,2,10,1305
7857,677,8,2,10,1305
7858,677,8,2,10,1305
7859,677,8,2,10,1305
7860,677,8,2,10,1305
7861,677,8,2,10,1305
7862,677,8,2,10,1305
7863,677,8,2,10,1305
7864,677,8,2,10,1305
7865,677,8,2,10,1305
7866,677,8,2,10,1305
7867,677,8,2,10,1305
7868,677,8,2,10,1305
7869,677,8,2,10,1305
7870,677,8,2,10,1305
7871,677,8,2,10,1305
7872,677,8,2,10,1305
7873,677,8,2,10,1305
7874,677,8,2,10,1305
7875,677,8,2,10,1305
7876,677,8,2,10,1305
7877,677,8,2,10,1305
7878,677,8,3,10,1305
7879,677,8,3,10,1305
7880,677,8,3,10,1305
7881,677,8,3,10,1305
7882,677,8,3,10,1305
7883,677,8,3,10,1305
7884,677,8,3,10,1305
7885,677,8,3,10,1305
7886,677,8,3,10,1305
7887,677,8,3,10,1305
7888,678,8,3,9,1305
7889,678,8,2,9,1305
7890,678,8,2,9,1305
7891,678,8,2,9,1305
7892,678,8,2,9,1305
7893,678,8,2,9,1305
7894,678,8,2,9,1305
7895,678,8,2,9,1305
7896,678,8,2,9,1305
7897,678,8,2,9,1305
7898,678,8,2,9,1305
7899,678,8,2,9,1305
7900,678,8,2,9,1305
7901,678,8,2,9,1305
7902,678,8,2,9,1305
7903,678,8,2,9,1305
7904,678,8,2,9,1305
7905,678,8,2,9,1305
7906,678,8,2,9,1305
7907,678,8,2,9,1305
7908,678,8,2,9,1305
7909,678,8,2,9,1305
7910,678,8,2,9,1305
7911,678,8,2,9,1305
7912,678,8,2,9,1305
7913,678,8,2,9,1305
7914,679,8,2,8,1305
7915,679,8,2,8,1305
7916,679,8,2,8,1305
7917,679,8,2,8,1305
7918,679,8,3,8,1305
7919,679,8,3,8,1305
7920,679,8,3,8,1305
7921,679,8,3,8,1305
7922,679,8,3,8,1305
7923,679,8,3,8,1305
7924,679,8,3,8,1305
7925,679,8,3,8,1305
7926,679,8,3,8,1305
7927,679,8,3,8,1305
7928,679,8,3,8,1305
7929,679,8,3,8,1305
7930,679,8,3,8,1305
7931,679,8,3,8,1305
7932,679,8,3,8,1305
7933,679,8,3,8,1305
7934,679,8,3,8,1305
7935,679,8,3,8,1305
7936,679,8,3,8,1305
7937,679,8,3,8,1305
7938,679,8,2,8,1305
7939,679,8,2,8,1305
7940,679,8,2,8,1305
7941,679,8,2,8,1305
7942,679,8,2,8,1305
7943,679,8,2,8,1305
7944,679,8,2,8,1305
7945,679,8,2,8,1305
7946,679,8,2,8,1305
7947,679,8,2,8,1305
7948,678,9,2,8,1305
7949,678,9,2,8,1305
7950,678,9,2,8,1305
7951,678,9,2,8,1305
7952,678,9,2,8,1305
7953,678,9,2,8,1305
7954,678,9,2,8,1305
7955,678,9,2,8,1305
7956,678,9,2,8,1305
7957,678,9,2,8,1305
7958,678,9,2,8,1305
7959,678,9,2,8,1305
7960,678,9,2,8,1305
7961,678,9,2,8,1305
7962,678,9,2,8,1305
7963,678,9,2,8,1305
7964,678,9,2,8,1305
7965,678,9,2,8,1305
7966,678,9,2,8,1305
7967,678,9,2,8,1305
7968,678,9,2,8,1305
7969,678,9,2,8,1305
7970,678,9,2,8,1305
7971,678,9,2,8,1305
7972,678,9,2,8,1305
7973,678,9,2,8,1305
7974,678,9,2,8,1305
7975,678,9,2,8,1305
7976,678,9,2,8,1305
7977,678,9,2,8,1305
7978,678,9,1,8,1305
7979,678,9,1,8,1305
7980,678,9,1,8,1305
7981,678,9,1,8,1305
7982,678,9,1,8,1305
7983,678,9,1,8,1305
7984,678,9,1,8,1305
7985,678,9,1,8,1305
7986,678,9,1,8,1305
7987,678,9,1,8,1305
7988,678,10,1,7,1305
7989,678,10,1,7,1305
7990,678,10,1,7,1305
7991,678,10,1,7,1305
7992,678,10,1,7,1305
7993,678,10,1,7,1305
7994,678,10,1,7,1305
7995,678,10,1,7,1305
7996,677,11,1,7,1305
7997,676,12,1,7,1305
7998,676,12,1,7,1305
7999,676,12,1,7,1305
8000,676,12,1,7,1305
8001,676,12,1,7,1305
8002,676,12,1,7,1305
8003,676,12,2,7,1305
8004,676,12,2,7,1305
8005,676,12,2,7,1305
8006,676,12,2,7,1305
8007,676,12,2,7,1305
8008,676,12,2,7,1305
8009,676,12,2,7,1305
8010,676,12,2,7,1305
8011,676,12,2,7,1305
8012,676,12,3,7,1305
8013,676,12,3,7,1305
8014,676,11,3,7,1306
8015,676,11,3,7,1306
8016,676,11,3,7,1306
8017,676,11,3,7,1306
8018,676,11,2,7,1306
8019,676,10,2,8,1306
8020,676,10,2,8,1306
8021,676,10,2,8,1306
8022,676,10,2,8,1306
8023,676,10,2,8,1306
8024,676,10,2,8,1306
8025,676,10,2,8,1306
8026,676,11,2,7,1306
8027,676,11,2,7,1306
8028,676,11,2,7,1306
8029,676,11,3,7,1306
8030,676,11,3,7,1306
8031,676,11,3,7,1306
8032,676,11,3,7,1306
8033,676,11,3,7,1306
8034,676,11,3,7,1306
8035,676,11,3,7,1306
8036,676,11,3,7,1306
8037,676,11,3,7,1306
8038,676,11,3,7,1306
8039,676,11,3,7,1306
8040,676,11,3,7,1306
8041,676,11,3,7,1306
8042,676,11,3,7,1306
8043,676,11,3,7,1306
8044,676,11,3,7,1306
8045,676,11,3,7,1306
8046,676,11,3,7,1306
8047,676,11,3,7,1306
8048,676,11,4,7,1306
8049,676,11,4,7,1306
8050,675,12,4,7,1306
8051,675,12,4,7,1306
8052,675,12,4,7,1306
8053,675,12,4,7,1306
8054,675,12,4,7,1306
8055,675,12,4,7,1306
8056,675,12,4,7,1306
8057,675,12,4,7,1306
8058,675,12,4,7,1306
8059,675,12,4,7,1306
8060,674,13,4,7,1306
8061,674,13,4,7,1306
8062,674,13,4,7,1306
8063,674,13,4,7,1306
8064,674,13,4,7,1306
8065,674,13,4,7,1306
8066,674,13,4,7,1306
8067,674,13,5,7,1306
8068,673,14,5,7,1306
8069,673,14,5,7,1306
8070,673,14,5,7,1306
8071,673,14,5,7,1306
8072,673,14,5,7,1306
8073,673,14,5,7,1306
8074,673,14,5,7,1306
8075,673,14,5,7,1306
8076,673,14,6,7,1306
8077,673,14,6,7,1306
8078,673,14,6,7,1306
8079,673,14,6,7,1306
8080,673,14,6,7,1306
8081,673,14,6,7,1306
8082,673,14,6,7,1306
8083,673,14,6,7,1306
8084,673,14,6,7,1306
8085,672,15,6,7,1306
8086,672,15,6,7,1306
8087,672,15,6,7,1306
8088,671,15,6,8,1306
8089,671,15,6,8,1306
8090,671,15,6,8,1306
8091,671,15,6,8,1306
8092,671,15,6,8,1306
8093,671,15,6,8,1306
8094,671,15,6,8,1306
8095,671,15,6,8,1306
8096,671,15,6,8,1306
8097,671,15,6,8,1306
8098,671,15,6,8,1306
8099,671,15,6,8,1306
8100,671,15,6,8,1306
8101,671,15,6,8,1306
8102,671,15,6,8,1306
8103,671,15,5,8,1306
8104,671,15,5,8,1306
8105,671,15,5,8,1306
8106,671,15,5,8,1306
8107,671,15,5,8,1306
8108,671,15,5,8,1306
8109,671,15,5,8,1306
8110,671,15,5,8,1306
8111,671,15,5,8,1306
8112,671,15,4,8,1306
8113,671,15,4,8,1306
8114,671,15,4,8,1306
8115,671,15,4,8,1306
8116,671,15,4,8,1306
8117,671,15,4,8,1306
8118,671,15,4,8,1306
8119,671,15,4,8,1306
8120,671,15,4,8,1306
8121,671,15,4,8,1306
8122,671,15,4,8,1306
8123,671,15,4,8,1306
8124,671,15,4,8,1306
8125,671,15,5,8,1306
8126,671,15,5,8,1306
8127,671,15,6,8,1306
8128,671,15,6,8,1306
8129,671,15,5,8,1306
8130,671,15,5,8,1306
8131,671,15,5,8,1306
8132,671,15,5,8,1306
8133,671,15,5,8,1306
8134,671,15,5,8,1306
8135,671,15,5,8,1306
8136,671,15,5,8,1306
8137,671,15,5,8,1306
8138,671,15,5,8,1306
8139,672,15,5,7,1306
8140,672,15,5,7,1306
8141,672,15,5,7,1306
8142,672,15,5,7,1306
8143,672,15,5,7,1306
8144,672,15,5,7,1306
8145,672,15,5,7,1306
8146,672,15,5,7,1306
8147,672,15,5,7,1306
8148,672,15,4,7,1306
8149,672,15,4,7,1306
8150,672,15,4,7,1306
8151,672,15,5,7,1306
8152,672,15,5,7,1306
8153,672,15,5,7,1306
8154,672,15,5,7,1306
8155,672,15,5,7,1306
8156,672,15,5,7,1306
8157,672,15,5,7,1306
8158,672,15,5,7,1306
8159,672,15,5,7,1306
8160,672,15,5,7,1306
8161,672,15,5,7,1306
8162,672,15,5,7,1306
8163,672,15,5,7,1306
8164,672,15,5,7,1306
8165,672,15,5,7,1306
8166,673,15,5,6,1306
8167,673,15,4,6,1306
8168,673,15,4,6,1306
8169,673,15,4,6,1306
8170,673,15,4,6,1306
8171,673,15,4,6,1306
8172,673,15,4,6,1306
8173,673,15,4,6,1306
8174,673,15,4,6,1306
8175,673,15,4,6,1306
8176,673,15,3,6,1306
8177,673,15,3,6,1306
8178,673,15,3,6,1306
8179,673,15,3,6,1306
8180,673,15,4,6,1306
8181,673,15,4,6,1306
8182,673,15,4,6,1306
8183,673,15,4,6,1306
8184,673,15,4,6,1306
8185,673,15,4,6,1306
8186,673,15,4,6,1306
8187,673,15,4,6,1306
8188,674,15,4,5,1306
8189,674,15,4,5,1306
8190,674,15,4,5,1306
8191,674,15,4,5,1306
8192,674,15,4,5,1306
8193,674,15,4,5,1306
8194,674,15,4,5,1306
8195,674,15,4,5,1306
8196,674,15,4,5,1306
8197,674,15,4,5,1306
8198,674,15,5,5,1306
8199,674,15,5,5,1306
8200,674,14,5,6,1306
8201,674,14,5,6,1306
8202,674,13,5,6,1307
8203,674,12,5,6,1308
8204,674,12,5,6,1308
8205,674,12,5,6,1308
8206,674,12,5,6,1308
8207,674,12,5,6,1308
8208,674,12,5,6,1308
8209,674,12,5,6,1308
8210,674,12,5,6,1308
8211,674,12,6,6,1308
8212,674,12,6,6,1308
8213,674,12,6,6,1308
8214,674,12,6,6,1308
8215,674,12,6,6,1308
8216,674,12,6,6,1308
8217,674,12,6,6,1308
8218,674,12,6,6,1308
8219,674,12,6,6,1308
8220,674,12,6,6,1308
8221,674,12,6,6,1308
8222,674,12,6,6,1308
8223,674,12,6,6,1308
8224,674,12,6,6,1308
8225,674,12,5,6,1308
8226,674,12,5,6,1308
8227,674,12,4,6,1308
8228,674,12,4,6,1308
8229,674,12,4,6,1308
8230,674,12,4,6,1308
8231,674,12,4,6,1308
8232,674,12,4,6,1308
8233,674,12,4,6,1308
8234,674,12,4,6,1308
8235,674,12,4,6,1308
8236,674,12,4,6,1308
8237,674,12,4,6,1308
8238,674,11,4,6,1309
8239,674,10,4,7,1309
8240,674,10,4,7,1309
8241,674,10,4,7,1309
8242,674,10,4,7,1309
8243,674,10,4,7,1309
8244,674,10,4,7,1309
8245,674,10,4,7,1309
8246,674,10,4,7,1309
8247,674,10,4,7,1309
8248,674,10,4,7,1309
8249,674,10,4,7,1309
8250,674,10,4,7,1309
8251,674,10,3,7,1309
8252,674,10,3,7,1309
8253,674,10,3,7,1309
8254,674,10,3,7,1309
8255,674,10,3,7,1309
8256,674,10,3,7,1309
8257,674,10,4,7,1309
8258,674,10,4,7,1309
8259,674,10,4,7,1309
8260,674,10,4,7,1309
8261,674,10,4,7,1309
8262,674,10,5,7,1309
8263,674,10,5,7,1309
8264,674,10,5,7,1309
8265,674,10,5,7,1309
8266,673,11,5,7,1309
8267,673,11,5,7,1309
8268,673,11,5,7,1309
8269,673,11,5,7,1309
8270,673,11,5,7,1309
8271,673,11,5,7,1309
8272,673,11,5,7,1309
8273,673,11,5,7,1309
8274,673,11,5,7,1309
8275,673,11,5,7,1309
8276,673,11,5,7,1309
8277,673,11,5,7,1309
8278,673,11,5,7,1309
8279,673,11,5,7,1309
8280,673,11,4,7,1309
8281,673,11,4,7,1309
8282,673,11,4,7,1309
8283,673,11,4,7,1309
8284,673,11,5,7,1309
8285,674,11,5,6,1309
8286,674,11,5,6,1309
8287,674,11,5,6,1309
8288,674,11,5,6,1309
8289,674,11,5,6,1309
8290,674,11,5,6,1309
8291,674,11,5,6,1309
8292,674,11,5,6,1309
8293,674,11,5,6,1309
8294,674,11,5,6,1309
8295,674,11,5,6,1309
8296,674,11,5,6,1309
8297,674,11,5,6,1309
8298,674,11,4,6,1309
8299,674,11,4,6,1309
8300,674,11,4,6,1309
8301,674,11,4,6,1309
8302,674,11,4,6,1309
8303,674,11,4,6,1309
8304,674,11,4,6,1309
8305,674,11,4,6,1309
8306,674,11,4,6,1309
8307,674,11,4,6,1309
8308,674,11,4,6,1309
8309,674,11,4,6,1309
8310,673,12,4,6,1309
8311,672,13,3,6,1309
8312,672,13,3,6,1309
8313,672,13,3,6,1309
8314,672,13,3,6,1309
8315,672,13,3,6,1309
8316,672,13,3,6,1309
8317,672,13,3,6,1309
8318,672,13,3,6,1309
8319,672,13,3,6,1309
8320,672,13,3,6,1309
8321,672,13,3,6,1309
8322,672,13,3,6,1309
8323,672,13,3,6,1309
8324,672,13,3,6,1309
8325,672,13,3,6,1309
8326,672,13,3,6,1309
8327,672,13,3,6,1309
8328,672,13,3,6,1309
8329,672,13,3,6,1309
8330,672,13,3,6,1309
8331,672,13,3,6,1309
8332,672,13,3,6,1309
8333,672,13,3,6,1309
8334,672,13,3,6,1309
8335,672,13,3,6,1309
8336,672,13,3,6,1309
8337,672,13,3,6,1309
8338,672,13,3,6,1309
8339,672,13,3,6,1309
8340,672,13,3,6,1309
8341,672,13,3,6,1309
8342,672,13,4,6,1309
8343,673,13,4,5,1309
8344,673,13,4,5,1309
8345,673,13,4,5,1309
8346,673,13,4,5,1309
8347,673,13,4,5,1309
8348,672,13,4,6,1309
8349,672,13,4,6,1309
8350,673,13,4,5,1309
8351,673,13,4,5,1309
8352,673,13,4,5,1309
8353,673,13,4,5,1309
8354,673,13,4,5,1309
8355,673,13,4,5,1309
8356,673,13,4,5,1309
8357,673,13,3,5,1309
8358,673,13,3,5,1309
8359,673,13,3,5,1309
8360,673,13,3,5,1309
8361,673,13,3,5,1309
8362,673,13,2,5,1309
8363,673,13,2,5,1309
8364,673,13,2,5,1309
8365,673,13,2,5,1309
8366,673,13,2,5,1309
8367,673,13,2,5,1309
8368,673,13,2,5,1309
8369,673,13,2,5,1309
8370,673,13,2,5,1309
8371,673,13,2,5,1309
8372,673,13,2,5,1309
8373,673,13,2,5,1309
8374,673,13,2,5,1309
8375,673,13,2,5,1309
8376,673,13,2,5,1309
8377,673,13,2,5,1309
8378,673,13,2,5,1309
8379,673,13,2,5,1309
8380,673,13,2,5,1309
8381,673,13,2,5,1309
8382,673,13,2,5,1309
8383,673,13,2,5,1309
8384,673,13,1,5,1309
8385,673,13,1,5,1309
8386,673,13,1,5,1309
8387,673,13,1,5,1309
8388,672,13,1,6,1309
8389,672,13,1,6,1309
8390,672,13,1,6,1309
8391,672,13,2,6,1309
8392,672,13,2,6,1309
8393,672,13,2,6,1309
8394,672,13,2,6,1309
8395,672,13,2,6,1309
8396,672,12,2,7,1309
8397,672,11,3,8,1309
8398,672,11,3,8,1309
8399,672,11,3,8,1309
8400,672,11,3,8,1309
8401,672,11,3,8,1309
8402,672,11,3,8,1309
8403,672,11,3,8,1309
8404,672,11,3,8,1309
8405,672,11,3,8,1309
8406,672,11,3,8,1309
8407,672,11,3,8,1309
8408,672,11,3,8,1309
8409,672,11,3,8,1309
8410,672,11,3,8,1309
8411,672,11,3,8,1309
8412,672,11,3,8,1309
8413,672,11,3,8,1309
8414,672,11,3,8,1309
8415,672,11,3,8,1309
8416,672,11,3,8,1309
8417,672,11,3,8,1309
8418,672,11,3,8,1309
8419,672,11,3,8,1309
8420,672,11,3,8,1309
8421,672,11,4,8,1309
8422,672,11,4,8,1309
8423,672,11,4,8,1309
8424,672,11,4,8,1309
8425,672,11,4,8,1309
8426,672,10,4,9,1309
8427,672,10,4,9,1309
8428,672,10,4,9,1309
8429,672,10,4,9,1309
8430,672,10,4,9,1309
8431,672,10,4,9,1309
8432,672,10,4,9,1309
8433,672,10,4,9,1309
8434,672,10,4,9,1309
8435,672,10,4,9,1309
8436,672,10,4,9,1309
8437,672,10,4,9,1309
8438,672,10,4,9,1309
8439,672,10,4,9,1309
8440,672,10,4,9,1309
8441,672,10,4,9,1309
8442,672,10,3,9,1309
8443,672,10,3,9,1309
8444,672,10,3,9,1309
8445,672,10,3,9,1309
8446,672,10,3,9,1309
8447,672,10,3,9,1309
8448,672,10,3,9,1309
8449,672,10,3,9,1309
8450,672,9,3,10,1309
8451,672,9,3,10,1309
8452,672,9,3,10,1309
8453,672,9,3,10,1309
8454,671,10,3,10,1309
8455,671,10,3,10,1309
8456,671,10,3,10,1309
8457,671,10,3,10,1309
8458,671,10,3,10,1309
8459,671,10,4,10,1309
8460,671,9,4,10,1310
8461,671,9,4,10,1310
8462,671,9,4,10,1310
8463,671,9,4,10,1310
8464,671,9,4,10,1310
8465,671,9,4,10,1310
8466,671,9,4,10,1310
8467,671,9,4,10,1310
8468,671,8,4,10,1311
8469,671,8,4,10,1311
8470,671,8,4,10,1311
8471,671,8,4,10,1311
8472,671,8,4,10,1311
8473,671,8,4,10,1311
8474,670,9,5,10,1311
8475,670,9,5,10,1311
8476,670,9,5,10,1311
8477,669,10,5,10,1311
8478,669,10,5,10,1311
8479,669,10,5,10,1311
8480,669,10,5,10,1311
8481,669,10,5,10,1311
8482,668,11,5,10,1311
8483,668,11,5,10,1311
8484,668,11,5,10,1311
8485,668,10,5,11,1311
8486,668,10,5,11,1311
8487,668,10,5,11,1311
8488,668,9,5,12,1311
8489,668,9,5,12,1311
8490,668,9,5,12,1311
8491,668,9,4,12,1311
8492,668,9,4,12,1311
8493,668,9,4,12,1311
8494,668,9,4,12,1311
8495,668,9,4,12,1311
8496,668,9,4,12,1311
8497,668,9,3,12,1311
8498,668,9,3,12,1311
8499,668,9,3,12,1311
8500,668,9,3,12,1311
8501,668,9,3,12,1311
8502,668,9,3,12,1311
8503,668,9,3,12,1311
8504,668,9,3,12,1311
8505,668,9,4,12,1311
8506,668,9,4,12,1311
8507,668,9,4,12,1311
8508,668,9,4,12,1311
8509,668,9,4,12,1311
8510,668,9,4,12,1311
8511,668,9,4,12,1311
8512,668,9,4,12,1311
8513,668,9,4,12,1311
8514,668,9,4,12,1311
8515,668,9,4,12,1311
8516,668,9,4,12,1311
8517,668,9,4,12,1311
8518,668,9,4,12,1311
8519,668,9,4,12,1311
8520,668,9,4,12,1311
8521,668,9,3,12,1311
8522,668,9,3,12,1311
8523,668,9,3,12,1311
8524,668,9,3,12,1311
8525,668,9,3,12,1311
8526,668,9,3,12,1311
8527,668,9,3,12,1311
8528,668,9,3,12,1311
8529,668,9,3,12,1311
8530,668,9,3,12,1311
8531,668,9,3,12,1311
8532,668,9,3,12,1311
8533,668,9,3,12,1311
8534,668,9,3,12,1311
8535,668,9,3,12,1311
8536,668,9,3,12,1311
8537,668,9,3,12,1311
8538,668,9,3,12,1311
8539,668,9,4,12,1311
8540,668,9,4,12,1311
8541,668,9,4,12,1311
8542,668,9,4,12,1311
8543,668,9,4,12,1311
8544,668,9,4,12,1311
8545,668,9,4,12,1311
8546,668,9,4,12,1311
8547,668,9,4,12,1311
8548,668,9,4,12,1311
8549,668,9,4,12,1311
8550,668,9,4,12,1311
8551,668,9,4,12,1311
8552,668,9,4,12,1311
8553,668,9,4,12,1311
8554,668,9,4,12,1311
8555,668,9,4,12,1311
8556,667,10,4,12,1311
8557,667,10,4,12,1311
8558,667,10,4,12,1311
8559,667,10,3,12,1311
8560,667,10,3,12,1311
8561,667,10,3,12,1311
8562,667,10,3,12,1311
8563,667,10,3,12,1311
8564,667,10,3,12,1311
8565,667,10,3,12,1311
8566,667,10,3,12,1311
8567,667,10,3,12,1311
8568,667,10,3,12,1311
8569,667,10,3,12,1311
8570,667,10,3,12,1311
8571,667,10,3,12,1311
8572,667,10,3,12,1311
8573,667,10,3,12,1311
8574,666,11,2,12,1311
8575,666,11,2,12,1311
8576,666,11,2,12,1311
8577,665,12,2,12,1311
8578,665,12,2,12,1311
8579,665,12,2,12,1311
8580,665,12,2,12,1311
8581,665,12,2,12,1311
8582,665,12,2,12,1311
8583,665,12,2,12,1311
8584,665,12,2,12,1311
8585,665,12,2,12,1311
8586,665,12,2,12,1311
8587,665,12,2,12,1311
8588,665,12,2,12,1311
8589,665,12,2,12,1311
8590,665,12,2,12,1311
8591,665,12,2,12,1311
8592,665,12,2,12,1311
8593,665,12,2,12,1311
8594,665,12,2,12,1311
8595,665,12,2,12,1311
8596,665,12,2,12,1311
8597,665,12,2,12,1311
