time,susceptible,infected,hospital,recovered,dead
5951,496,570,207,908,26
5952,494,571,209,909,26
5953,496,572,210,906,26
5954,496,571,210,907,26
5955,497,572,209,905,26
5956,500,570,209,904,26
5957,500,569,209,905,26
5958,502,567,208,905,26
5959,500,567,209,907,26
5960,500,566,208,908,26
5961,504,567,210,903,26
5962,501,571,211,902,26
5963,503,571,213,900,26
5964,509,571,212,894,26
5965,509,569,213,896,26
5966,510,566,213,898,26
5967,508,567,214,899,26
5968,508,568,215,898,26
5969,506,569,216,899,26
5970,506,566,214,902,26
5971,506,565,217,903,26
5972,504,567,218,903,26
5973,506,563,214,905,26
5974,502,567,214,905,26
5975,504,567,215,903,26
5976,503,567,217,904,26
5977,503,566,216,905,26
5978,504,564,214,906,26
5979,504,563,212,907,26
5980,503,563,212,908,26
5981,505,562,213,907,26
5982,504,562,214,908,26
5983,505,558,211,911,26
5984,506,558,212,910,26
5985,508,559,212,907,26
5986,508,560,212,906,26
5987,509,559,210,906,26
5988,507,562,210,905,26
5989,506,562,208,906,26
5990,504,563,211,907,26
5991,506,560,211,908,26
5992,505,560,213,909,26
5993,507,560,213,907,26
5994,506,562,216,906,26
5995,505,563,218,906,26
5996,505,563,214,906,26
5997,506,564,214,904,26
5998,504,566,215,904,26
5999,505,568,216,901,26
6000,507,568,217,899,26
6001,503,574,218,897,26
6002,503,574,216,897,26
6003,501,575,215,898,26
6004,499,575,213,900,26
6005,501,573,211,900,26
6006,505,571,209,898,26
6007,505,573,208,896,26
6008,504,571,208,899,26
6009,502,570,206,902,26
6010,506,570,206,898,26
6011,499,578,205,897,26
6012,496,581,205,897,26
6013,497,578,203,899,26
6014,495,578,203,901,26
6015,495,578,205,901,26
6016,494,579,205,901,26
6017,496,578,208,900,26
6018,494,580,208,900,26
6019,493,577,207,904,26
6020,493,576,203,905,26
6021,494,576,203,904,26
6022,492,576,205,906,26
6023,493,575,204,906,26
6024,490,579,205,905,26
6025,489,580,204,905,26
6026,488,581,203,905,26
6027,488,581,202,905,26
6028,488,579,200,907,26
6029,485,579,204,910,26
6030,484,581,206,909,26
6031,482,583,208,909,26
6032,483,585,205,906,26
6033,480,587,206,907,26
6034,479,590,208,905,26
6035,481,589,209,904,26
6036,483,589,209,902,26
6037,485,591,207,898,26
6038,486,590,209,898,26
6039,486,588,207,900,26
6040,487,589,208,898,26
6041,489,590,209,895,26
6042,489,593,208,892,26
6043,492,590,201,892,26
6044,489,593,200,892,26
6045,491,593,197,890,26
6046,492,594,195,888,26
6047,490,594,196,890,26
6048,489,595,194,890,26
6049,491,596,193,887,26
6050,493,598,195,883,26
6051,496,598,200,880,26
6052,494,596,199,884,26
6053,494,596,199,884,26
6054,496,595,199,883,26
6055,499,590,200,885,26
6056,498,591,199,885,26
6057,498,592,198,884,26
6058,498,593,197,883,26
6059,501,591,195,882,26
6060,501,591,195,882,26
6061,503,591,196,880,26
6062,503,591,194,880,26
6063,504,591,192,879,26
6064,502,589,193,883,26
6065,501,588,193,885,26
6066,500,585,193,889,26
6067,500,584,192,890,26
6068,500,585,194,889,26
6069,498,586,194,890,26
6070,499,584,195,891,26
6071,501,584,195,889,26
6072,501,585,195,888,26
6073,505,581,198,888,26
6074,505,582,198,887,26
6075,502,584,196,888,26
6076,503,582,194,889,26
6077,504,583,194,887,26
6078,504,584,194,886,26
6079,503,582,194,889,26
6080,505,582,191,887,26
6081,503,583,191,888,26
6082,507,583,193,884,26
6083,501,589,193,884,26
6084,498,592,196,884,26
6085,493,594,197,887,26
6086,495,590,197,889,26
6087,494,590,199,890,26
6088,492,591,198,891,26
6089,494,592,197,888,26
6090,493,592,192,889,26
6091,495,593,193,886,26
6092,489,598,191,887,26
6093,489,598,194,887,26
6094,490,598,192,886,26
6095,488,597,193,889,26
6096,488,596,196,890,26
6097,487,596,195,891,26
6098,487,597,191,890,26
6099,487,599,190,888,26
6100,486,599,187,889,26
6101,486,599,187,889,26
6102,484,600,187,890,26
6103,486,598,186,890,26
6104,485,599,187,890,26
6105,485,600,188,889,26
6106,488,598,191,888,26
6107,485,601,192,888,26
6108,485,601,193,888,26
6109,484,603,193,887,26
6110,485,603,193,886,26
6111,487,604,193,883,26
6112,488,604,194,882,26
6113,489,605,193,880,26
6114,487,607,190,880,26
6115,488,606,189,880,26
6116,489,607,191,878,26
6117,488,606,189,880,26
6118,486,608,188,880,26
6119,486,607,186,881,26
6120,484,606,187,884,26
6121,483,607,189,884,26
6122,483,604,190,887,26
6123,483,601,192,890,26
6124,484,599,190,891,26
6125,485,601,188,888,26
6126,485,599,191,890,26
6127,486,599,191,889,26
6128,485,599,191,890,26
6129,484,602,188,888,26
6130,486,602,187,886,26
6131,485,603,188,886,26
6132,486,603,191,885,26
6133,486,602,190,886,26
6134,489,601,190,884,26
6135,487,604,189,883,26
6136,482,608,191,884,26
6137,482,607,193,885,26
6138,484,607,190,883,26
6139,483,604,189,887,26
6140,482,604,187,888,26
6141,481,604,185,889,26
6142,481,605,186,888,26
6143,481,606,189,887,26
6144,482,604,193,888,26
6145,483,604,193,887,26
6146,482,606,193,886,26
6147,485,606,190,883,26
6148,486,605,192,883,26
6149,488,604,193,882,26
6150,491,601,191,882,26
6151,487,602,186,885,26
6152,487,602,188,885,26
6153,486,601,188,887,26
6154,489,597,187,888,26
6155,487,599,188,888,26
6156,491,597,190,886,26
6157,490,600,190,884,26
6158,488,600,194,886,26
6159,489,599,193,886,26
6160,489,599,195,886,26
6161,488,599,193,887,26
6162,488,600,194,886,26
6163,490,598,195,886,26
6164,491,597,196,886,26
6165,493,596,195,885,26
6166,492,599,198,883,26
6167,496,600,202,878,26
6168,496,602,202,876,26
6169,495,603,202,876,26
6170,496,603,200,875,26
6171,496,603,200,875,26
6172,495,602,201,877,26
6173,496,602,198,876,26
6174,496,599,198,879,26
6175,497,598,200,879,26
6176,497,597,203,880,26
6177,500,597,205,877,26
6178,497,601,206,876,26
6179,496,602,204,876,26
6180,495,601,207,878,26
6181,493,599,204,882,26
6182,491,599,201,884,26
6183,491,598,202,885,26
6184,489,599,200,886,26
6185,491,602,200,881,26
6186,490,604,200,880,26
6187,490,602,201,882,26
6188,489,603,205,882,26
6189,491,604,207,879,26
6190,487,607,208,880,26
6191,487,606,208,881,26
6192,491,606,208,877,26
6193,494,604,205,876,26
6194,494,603,207,877,26
6195,492,603,204,879,26
6196,491,603,204,880,26
6197,492,601,205,881,26
6198,492,602,207,880,26
6199,492,603,208,879,26
6200,493,601,210,880,26
6201,491,604,211,879,26
6202,490,605,214,879,26
6203,489,606,215,879,26
6204,488,606,217,880,26
6205,488,604,219,882,26
6206,492,602,216,880,26
6207,493,603,216,878,26
6208,493,601,216,880,26
6209,497,600,216,877,26
6210,495,601,215,878,26
6211,493,604,217,877,26
6212,490,607,218,877,26
6213,491,607,220,876,26
6214,492,608,225,874,26
6215,489,610,226,875,26
6216,492,608,225,874,26
6217,492,609,224,873,26
6218,492,608,228,874,26
6219,492,607,229,875,26
6220,494,605,228,875,26
6221,493,605,229,876,26
6222,491,602,227,881,26
6223,494,603,226,877,26
6224,496,602,227,876,26
6225,496,601,229,877,26
6226,497,602,225,875,26
6227,496,603,226,875,26
6228,497,604,227,873,26
6229,496,604,225,874,26
6230,494,604,224,876,26
6231,494,603,224,877,26
6232,494,601,223,879,26
6233,491,603,222,880,26
6234,489,605,220,880,26
6235,486,605,222,883,26
6236,484,606,222,884,26
6237,485,605,220,884,26
6238,484,607,220,883,26
6239,483,607,220,884,26
6240,483,606,219,885,26
6241,486,605,219,883,26
6242,487,604,217,883,26
6243,488,604,215,882,26
6244,489,606,214,879,26
6245,490,605,218,879,26
6246,490,602,220,882,26
6247,493,599,222,882,26
6248,491,600,220,883,26
6249,490,599,222,885,26
6250,494,599,222,881,26
6251,496,597,222,881,26
6252,495,600,219,879,26
6253,495,600,220,879,26
6254,495,600,223,879,26
6255,496,598,221,880,26
6256,499,596,219,879,26
6257,499,597,222,878,26
6258,498,598,219,878,26
6259,498,598,223,878,26
6260,500,595,221,879,26
6261,501,594,220,879,26
6262,500,595,218,879,26
6263,500,596,219,878,26
6264,500,593,217,881,26
6265,498,596,218,880,26
6266,500,593,215,881,26
6267,504,591,213,879,26
6268,506,591,211,877,26
6269,508,591,209,875,26
6270,506,593,211,875,26
6271,504,596,209,874,26
6272,501,599,207,874,26
6273,501,598,210,875,26
6274,502,597,209,875,26
6275,502,596,207,876,26
6276,501,598,205,875,26
6277,501,594,205,879,26
6278,501,591,202,882,26
6279,500,593,203,881,26
6280,501,593,200,880,26
6281,503,591,201,880,26
6282,502,591,202,881,26
6283,500,594,200,880,26
6284,499,594,197,881,26
6285,496,596,197,882,26
6286,498,598,199,878,26
6287,496,600,199,878,26
6288,498,602,198,874,26
6289,502,597,198,875,26
6290,500,597,200,877,26
6291,498,595,200,881,26
6292,497,593,204,884,26
6293,499,592,203,883,26
6294,495,598,200,881,26
6295,496,596,203,882,26
6296,499,594,200,881,26
6297,499,596,199,879,26
6298,498,596,198,880,26
6299,498,599,199,877,26
6300,491,606,201,877,26
6301,491,605,199,878,26
6302,492,603,197,879,26
6303,492,603,198,879,26
6304,493,603,196,878,26
6305,495,603,196,876,26
6306,495,601,194,878,26
6307,494,602,196,878,26
6308,499,603,199,872,26
6309,497,603,198,874,26
6310,500,603,197,871,26
6311,500,604,196,870,26
6312,497,606,194,871,26
6313,499,608,194,867,26
6314,499,608,192,867,26
6315,497,608,192,869,26
6316,497,610,193,867,26
6317,500,610,195,864,26
6318,500,612,195,862,26
6319,500,612,196,862,26
6320,501,614,197,859,26
6321,500,614,195,860,26
6322,498,615,195,861,26
6323,498,614,195,862,26
6324,499,614,195,861,26
6325,498,612,195,864,26
6326,498,611,198,865,26
6327,498,611,197,865,26
6328,497,611,197,866,26
6329,497,611,197,866,26
6330,499,610,196,865,26
6331,498,611,195,865,26
6332,499,608,197,867,26
6333,499,609,198,866,26
6334,499,607,202,868,26
6335,498,605,200,871,26
6336,497,606,200,871,26
6337,495,607,201,872,26
6338,497,606,203,871,26
6339,494,609,203,871,26
6340,495,610,204,869,26
6341,493,611,203,870,26
6342,493,611,203,870,26
6343,494,611,205,869,26
6344,493,612,203,869,26
6345,493,610,201,871,26
6346,494,611,198,869,26
6347,498,611,201,865,26
6348,496,610,202,868,26
6349,497,610,201,867,26
6350,497,611,204,866,26
6351,497,613,205,864,26
6352,500,611,206,863,26
6353,500,610,205,864,26
6354,497,613,205,864,26
6355,498,613,205,863,26
6356,494,616,207,864,26
6357,495,617,205,862,26
6358,495,618,206,861,26
6359,498,618,204,858,26
6360,497,618,204,859,26
6361,499,618,208,857,26
6362,500,615,208,859,26
6363,502,615,207,857,26
6364,507,616,208,851,26
6365,509,615,212,850,26
6366,510,615,216,849,26
6367,505,618,217,851,26
6368,504,616,220,854,26
6369,509,615,221,850,26
6370,513,615,221,846,26
6371,513,616,220,845,26
6372,514,614,223,846,26
6373,516,616,223,842,26
6374,517,612,224,845,26
6375,516,614,224,844,26
6376,517,612,224,845,26
6377,516,613,224,845,26
6378,514,614,225,846,26
6379,513,613,224,848,26
6380,513,614,225,847,26
6381,513,614,226,847,26
6382,512,614,226,848,26
6383,514,615,228,845,26
6384,513,618,231,843,26
6385,512,617,230,845,26
6386,510,619,230,845,26
6387,509,620,228,845,26
6388,511,617,225,846,26
6389,509,617,223,848,26
6390,510,615,220,849,26
6391,510,615,219,849,26
6392,510,615,215,849,26
6393,512,614,216,848,26
6394,513,613,219,848,26
6395,514,612,216,848,26
6396,512,613,219,849,26
6397,512,612,219,850,26
6398,513,611,221,850,26
6399,513,608,218,853,26
6400,512,609,215,853,26
6401,512,603,215,859,26
6402,513,603,216,858,26
6403,510,603,214,861,26
6404,511,602,212,861,26
6405,512,602,212,860,26
6406,516,602,212,856,26
6407,513,604,209,857,26
6408,512,605,207,857,26
6409,510,607,208,857,26
6410,509,608,207,857,26
6411,508,601,209,865,26
6412,509,600,210,865,26
6413,508,602,207,864,26
6414,510,600,205,864,26
6415,511,599,204,864,26
6416,508,601,205,865,26
6417,509,602,205,863,26
6418,513,600,206,861,26
6419,515,598,204,861,26
6420,516,597,205,861,26
6421,517,597,204,860,26
6422,515,598,204,861,26
6423,515,599,205,860,26
6424,515,596,205,863,26
6425,514,595,204,865,26
6426,514,595,201,865,26
6427,516,594,203,864,26
6428,515,595,203,864,26
6429,517,592,204,865,26
6430,518,592,205,864,26
6431,516,591,206,867,26
6432,515,590,203,869,26
6433,517,586,203,871,26
6434,516,584,202,874,26
6435,517,584,203,873,26
6436,517,585,201,872,26
6437,519,584,201,871,26
6438,519,584,201,871,26
6439,519,584,204,871,26
6440,517,587,205,870,26
6441,518,588,205,868,26
6442,517,586,206,871,26
6443,520,587,208,867,26
6444,515,589,209,870,26
6445,515,589,209,870,26
6446,517,587,210,870,26
6447,518,586,207,870,26
6448,519,584,206,871,26
6449,517,585,204,872,26
6450,517,583,200,874,26
6451,516,585,200,873,26
6452,517,584,201,873,26
6453,520,582,201,872,26
6454,518,585,200,871,26
6455,516,587,200,871,26
6456,516,589,199,869,26
6457,519,588,198,867,26
6458,518,588,195,868,26
6459,519,589,196,866,26
6460,518,589,196,867,26
6461,517,590,192,867,26
6462,516,591,191,867,26
6463,515,591,189,868,26
6464,515,589,191,870,26
6465,515,589,190,870,26
6466,515,588,187,871,26
6467,516,588,187,870,26
6468,515,590,186,869,26
6469,515,591,187,868,26
6470,514,593,187,867,26
6471,511,595,190,868,26
6472,508,598,187,868,26
6473,509,599,185,866,26
6474,509,598,184,867,26
6475,505,599,185,870,26
6476,505,600,185,869,26
6477,505,599,184,870,26
6478,504,599,187,871,26
6479,505,598,190,871,26
6480,506,598,190,870,26
6481,509,596,191,869,26
6482,510,596,189,868,26
6483,509,591,189,874,26
6484,508,588,187,878,26
6485,510,583,187,881,26
6486,511,586,185,877,26
6487,512,583,185,879,26
6488,511,582,185,881,26
6489,512,582,190,880,26
6490,513,581,189,880,26
6491,514,580,188,880,26
6492,516,574,188,884,26
6493,517,574,186,883,26
6494,517,574,185,883,26
6495,515,574,185,885,26
6496,515,574,181,885,26
6497,515,573,179,886,26
6498,514,576,178,884,26
6499,513,575,178,886,26
6500,513,577,180,884,26
6501,508,582,181,884,26
6502,509,579,180,886,26
6503,508,579,181,887,26
6504,508,580,185,886,26
6505,507,580,185,887,26
6506,507,580,186,887,26
6507,507,577,186,890,26
6508,508,575,184,891,26
6509,508,574,184,892,26
6510,507,575,188,892,26
6511,510,576,184,888,26
6512,512,577,183,885,26
6513,511,579,186,884,26
6514,508,580,189,886,26
6515,507,581,190,886,26
6516,507,582,191,885,26
6517,506,582,189,886,26
6518,505,581,184,888,26
6519,507,580,186,887,26
6520,505,580,185,889,26
6521,503,580,186,891,26
6522,501,582,186,891,26
6523,501,583,186,890,26
6524,505,583,185,886,26
6525,505,582,187,887,26
6526,504,582,187,888,26
6527,503,584,186,887,26
6528,502,585,186,887,26
6529,501,584,185,889,26
6530,501,585,184,888,26
6531,504,583,184,887,26
6532,503,584,183,887,26
6533,503,583,184,888,26
6534,505,584,184,885,26
6535,505,582,183,887,26
6536,508,577,186,889,26
6537,506,578,187,890,26
6538,506,578,187,890,26
6539,506,578,186,890,26
6540,507,577,185,890,26
6541,505,577,187,892,26
6542,506,577,188,891,26
6543,507,576,185,891,26
6544,507,578,185,889,26
6545,506,579,185,889,26
6546,507,577,185,890,26
6547,508,578,187,888,26
6548,508,580,189,886,26
6549,512,580,192,882,26
6550,511,580,192,883,26
6551,512,576,194,886,26
6552,513,574,194,887,26
6553,514,573,193,887,26
6554,515,573,193,886,26
6555,515,572,196,887,26
6556,515,573,197,886,26
6557,518,570,200,886,26
6558,519,568,202,887,26
6559,521,568,200,885,26
6560,522,569,199,883,26
6561,520,572,199,882,26
6562,518,572,202,884,26
6563,517,573,203,884,26
6564,516,573,199,885,26
6565,515,574,199,885,26
6566,517,572,198,885,26
6567,519,571,196,884,26
6568,520,569,195,885,26
6569,521,567,195,886,26
6570,521,567,192,886,26
6571,525,565,190,884,26
6572,521,569,189,884,26
6573,521,569,189,884,26
6574,522,572,191,880,26
6575,522,572,190,880,26
6576,520,573,192,881,26
6577,522,573,191,879,26
6578,522,570,188,882,26
6579,524,569,186,881,26
6580,526,569,186,879,26
6581,525,569,183,880,26
6582,527,567,185,880,26
6583,526,569,186,879,26
6584,530,565,189,879,26
6585,529,564,192,881,26
6586,529,564,194,881,26
6587,530,562,197,882,26
6588,531,560,196,883,26
6589,531,558,193,885,26
6590,532,554,194,888,26
6591,534,553,194,887,26
6592,536,554,194,884,26
6593,536,555,198,883,26
6594,534,558,200,882,26
6595,533,557,200,884,26
6596,531,558,200,885,26
6597,532,558,200,884,26
6598,531,558,199,885,26
6599,530,558,201,886,26
6600,528,561,200,885,26
6601,529,558,199,887,26
6602,527,559,198,888,26
6603,528,558,198,888,26
6604,528,559,197,887,26
6605,530,558,197,886,26
6606,531,559,197,884,26
6607,532,559,197,883,26
6608,531,559,197,884,26
6609,533,560,199,881,26
6610,535,558,196,881,26
6611,533,557,196,884,26
6612,530,556,195,888,26
6613,530,554,192,890,26
6614,533,553,191,888,26
6615,537,550,191,887,26
6616,538,549,188,887,26
6617,538,548,191,888,26
6618,537,548,193,889,26
6619,534,549,192,891,26
6620,537,551,192,886,26
6621,537,551,194,886,26
6622,535,551,193,888,26
6623,534,553,192,887,26
6624,533,555,193,886,26
6625,531,556,192,887,26
6626,532,555,192,887,26
6627,532,554,192,888,26
6628,532,554,191,888,26
6629,534,553,192,887,26
6630,532,556,192,886,26
6631,530,557,189,887,26
6632,528,560,192,886,26
6633,527,558,190,889,26
6634,527,557,189,890,26
6635,526,555,190,893,26
6636,527,553,188,894,26
6637,527,552,190,895,26
6638,526,550,188,898,26
6639,528,549,186,897,26
6640,531,549,184,894,26
6641,529,551,182,894,26
6642,530,550,179,894,26
6643,529,551,178,894,26
6644,532,549,177,893,26
6645,529,551,178,894,26
6646,528,552,178,894,26
6647,528,553,175,893,26
6648,529,552,173,893,26
6649,527,554,171,893,26
6650,525,556,173,893,26
6651,526,556,171,892,26
6652,525,555,171,894,26
6653,527,557,171,890,26
6654,529,557,172,888,26
6655,525,561,169,888,26
6656,528,564,167,882,26
6657,524,566,166,884,26
6658,525,564,166,885,26
6659,526,565,166,883,26
6660,526,567,167,881,26
6661,524,569,169,881,26
6662,525,567,170,882,26
6663,523,568,170,883,26
6664,523,569,172,882,26
6665,524,569,168,881,26
6666,524,572,168,878,26
6667,527,573,170,873,27
6668,526,575,171,872,27
6669,525,576,171,872,27
6670,525,574,175,874,27
6671,525,572,174,876,27
6672,526,570,175,877,27
6673,524,571,175,878,27
6674,528,572,173,873,27
6675,529,571,174,873,27
6676,529,570,172,874,27
6677,528,573,174,872,27
6678,527,574,176,872,27
6679,527,572,176,874,27
6680,530,572,179,871,27
6681,528,573,183,872,27
6682,528,573,182,872,27
6683,525,573,180,875,27
6684,524,572,176,877,27
6685,525,568,175,880,27
6686,528,566,172,879,27
6687,531,564,170,878,27
6688,532,564,172,877,27
6689,529,568,170,876,27
6690,526,567,170,880,27
6691,527,563,170,883,27
6692,524,566,171,883,27
6693,524,565,167,884,27
6694,519,564,164,890,27
6695,518,567,165,888,27
6696,519,568,170,886,27
6697,519,567,169,887,27
6698,519,566,170,888,27
6699,518,564,169,891,27
6700,517,558,168,898,27
6701,517,559,169,897,27
6702,517,561,170,895,27
6703,518,560,170,895,27
6704,521,559,168,893,27
6705,521,559,169,893,27
6706,520,560,169,893,27
6707,522,559,172,892,27
6708,518,562,174,893,27
6709,518,562,173,893,27
6710,517,563,176,893,27
6711,517,561,177,895,27
6712,514,560,181,899,27
6713,515,558,183,900,27
6714,514,557,181,902,27
6715,514,555,182,904,27
6716,515,553,182,905,27
6717,513,555,179,905,27
6718,515,554,177,904,27
6719,515,551,179,907,27
6720,514,552,180,907,27
6721,515,553,177,905,27
6722,516,551,178,906,27
6723,518,551,178,904,27
6724,520,552,178,901,27
6725,520,553,178,900,27
6726,519,553,178,901,27
6727,523,553,176,897,27
6728,520,554,177,899,27
6729,521,554,179,898,27
6730,518,557,180,898,27
6731,519,554,182,900,27
6732,520,554,181,899,27
6733,519,552,183,902,27
6734,517,555,183,901,27
6735,517,554,183,902,27
6736,517,553,185,903,27
6737,518,551,182,904,27
6738,518,552,186,903,27
6739,517,551,189,905,27
6740,520,551,189,902,27
6741,521,550,188,902,27
6742,521,551,190,901,27
6743,518,553,190,902,27
6744,518,552,191,903,27
6745,519,552,192,902,27
6746,517,553,193,903,27
6747,514,556,195,903,27
6748,512,555,196,906,27
6749,513,555,197,905,27
6750,514,554,197,905,27
