time,susceptible,infected,hospital,recovered,dead
3858,648,547,208,792,13
3859,646,549,210,792,13
3860,647,549,210,791,13
3861,647,547,209,793,13
3862,651,545,211,791,13
3863,653,545,211,789,13
3864,648,550,209,789,13
3865,649,550,210,788,13
3866,649,550,208,788,13
3867,650,550,208,787,13
3868,650,549,209,788,13
3869,650,545,210,792,13
3870,650,544,206,793,13
3871,652,544,206,791,13
3872,651,546,206,790,13
3873,653,548,207,786,13
3874,652,549,207,786,13
3875,652,550,210,785,13
3876,653,551,212,783,13
3877,655,552,212,780,13
3878,656,554,213,777,13
3879,654,557,211,776,13
3880,657,554,211,776,13
3881,656,556,212,775,13
3882,659,557,214,771,13
3883,657,558,210,772,13
3884,654,555,210,778,13
3885,659,554,210,774,13
3886,659,555,208,773,13
3887,660,556,207,771,13
3888,662,556,207,769,13
3889,659,559,207,769,13
3890,657,563,207,767,13
3891,658,560,205,769,13
3892,657,563,199,767,13
3893,657,566,198,764,13
3894,655,568,197,764,13
3895,657,568,199,762,13
3896,652,572,201,763,13
3897,653,572,202,762,13
3898,648,577,203,762,13
3899,647,579,201,761,13
3900,648,578,202,761,13
3901,649,579,199,759,13
3902,652,578,196,757,13
3903,650,580,197,757,13
3904,648,582,198,757,13
3905,646,585,198,756,13
3906,644,588,198,755,13
3907,645,588,198,754,13
3908,645,588,195,754,13
3909,645,588,197,754,13
3910,646,583,197,758,13
3911,644,583,199,760,13
3912,645,583,200,759,13
3913,643,583,197,761,13
3914,643,583,200,761,13
3915,643,583,199,761,13
3916,641,581,203,765,13
3917,642,580,204,765,13
3918,642,577,205,768,13
3919,642,577,209,768,13
3920,642,578,207,767,13
3921,640,577,204,770,13
3922,639,578,203,770,13
3923,638,579,206,770,13
3924,636,581,205,770,13
3925,636,581,206,770,13
3926,639,581,207,767,13
3927,638,581,209,768,13
3928,638,581,209,768,13
3929,640,581,205,766,13
3930,635,586,206,766,13
3931,628,593,203,766,13
3932,629,595,203,763,13
3933,628,598,203,761,13
3934,627,598,203,762,13
3935,624,601,203,762,13
3936,624,601,203,762,13
3937,622,606,202,759,13
3938,622,606,202,759,13
3939,620,607,200,760,13
3940,618,610,199,759,13
3941,618,611,201,758,13
3942,616,610,202,761,13
3943,613,611,203,763,13
3944,613,609,201,765,13
3945,614,609,202,764,13
3946,614,607,205,766,13
3947,614,606,202,767,13
3948,613,607,202,767,13
3949,616,606,204,765,13
3950,613,610,204,764,13
3951,613,611,205,763,13
3952,612,613,204,762,13
3953,611,614,203,762,13
3954,610,613,202,764,13
3955,606,614,203,767,13
3956,606,609,202,772,13
3957,606,607,202,774,13
3958,604,611,200,772,13
3959,603,612,201,772,13
3960,604,608,202,775,13
3961,602,610,200,775,13
3962,600,610,200,777,13
3963,599,611,198,777,13
3964,601,611,198,775,13
3965,603,611,198,773,13
3966,603,614,197,770,13
3967,605,612,197,770,13
3968,605,611,196,771,13
3969,605,613,197,769,13
3970,605,613,198,769,13
3971,603,616,196,768,13
3972,599,618,195,770,13
3973,600,616,195,771,13
3974,599,617,195,771,13
3975,597,617,192,773,13
3976,597,617,193,773,13
3977,598,617,190,772,13
3978,599,616,192,772,13
3979,600,616,193,771,13
3980,599,615,195,773,13
3981,601,614,196,772,13
3982,601,615,196,771,13
3983,599,617,196,771,13
3984,598,617,197,772,13
3985,594,620,197,773,13
3986,594,623,198,770,13
3987,595,622,198,770,13
3988,595,621,198,771,13
3989,595,621,200,771,13
3990,596,621,203,770,13
3991,595,621,202,771,13
3992,596,618,205,773,13
3993,596,620,206,771,13
3994,598,620,208,769,13
3995,602,618,206,767,13
3996,602,619,206,766,13
3997,603,616,204,768,13
3998,602,617,203,768,13
3999,605,617,206,765,13
4000,605,619,208,763,13
4001,607,617,210,763,13
4002,604,619,210,764,13
4003,605,618,210,764,13
4004,606,620,211,761,13
4005,602,624,212,761,13
4006,601,625,212,761,13
4007,600,626,210,761,13
4008,602,624,209,761,13
4009,602,626,209,759,13
4010,601,627,211,759,13
4011,601,628,210,758,13
4012,603,632,211,752,13
4013,603,631,211,753,13
4014,600,633,209,754,13
4015,599,635,207,753,13
4016,599,634,206,754,13
4017,601,634,205,752,13
4018,599,634,210,754,13
4019,599,636,211,752,13
4020,596,638,212,753,13
4021,597,639,212,751,13
4022,596,640,213,751,13
4023,596,640,217,751,13
4024,593,642,218,752,13
4025,595,641,219,751,13
4026,595,640,218,752,13
4027,595,639,219,753,13
4028,595,638,220,754,13
4029,595,637,224,755,13
4030,593,639,221,755,13
4031,594,641,226,752,13
4032,592,644,225,751,13
4033,593,644,224,750,13
4034,592,644,224,751,13
4035,592,645,223,750,13
4036,594,644,224,749,13
4037,594,644,226,749,13
4038,595,645,225,747,13
4039,594,642,225,751,13
4040,593,638,226,756,13
4041,591,639,226,757,13
4042,586,644,227,757,13
4043,584,643,228,760,13
4044,583,645,227,759,13
4045,582,646,226,759,13
4046,581,648,228,758,13
4047,584,648,229,755,13
4048,583,649,230,755,13
4049,584,649,229,754,13
4050,582,651,229,754,13
4051,581,652,229,754,13
4052,581,648,228,758,13
4053,581,644,229,762,13
4054,581,644,230,762,13
4055,579,647,228,761,13
4056,579,643,228,765,13
4057,577,645,226,765,13
4058,577,645,226,765,13
4059,577,646,225,764,13
4060,575,649,226,763,13
4061,575,647,229,765,13
4062,573,649,228,765,13
4063,572,650,230,765,13
4064,573,650,229,764,13
4065,571,652,230,764,13
4066,568,652,232,767,13
4067,566,652,230,769,13
4068,564,654,233,769,13
4069,562,655,230,770,13
4070,562,655,228,770,13
4071,562,656,230,769,13
4072,564,654,230,769,13
4073,567,651,229,769,13
4074,564,654,230,769,13
4075,564,650,230,773,13
4076,561,653,231,773,13
4077,561,652,232,774,13
4078,561,650,230,776,13
4079,559,650,230,778,13
4080,559,650,230,778,13
4081,561,650,230,776,13
4082,561,655,228,771,13
4083,559,654,230,774,13
4084,558,656,228,773,13
4085,558,661,226,768,13
4086,559,663,228,765,13
4087,559,661,229,767,13
4088,563,661,230,763,13
4089,561,663,228,763,13
4090,561,662,225,764,13
4091,560,662,224,765,13
4092,561,661,222,765,13
4093,561,659,222,767,13
4094,561,659,224,767,13
4095,560,657,223,770,13
4096,566,657,225,764,13
4097,566,657,228,764,13
4098,563,654,231,770,13
4099,565,652,233,770,13
4100,562,653,229,772,13
4101,558,657,231,772,13
4102,559,658,233,770,13
4103,559,657,233,771,13
4104,560,657,232,770,13
4105,560,659,232,768,13
4106,556,661,232,770,13
4107,554,662,235,771,13
4108,556,661,239,770,13
4109,555,661,237,771,13
4110,556,659,239,772,13
4111,556,657,239,774,13
4112,554,657,239,776,13
4113,553,658,241,776,13
4114,554,658,241,775,13
4115,554,657,244,776,13
4116,554,656,242,777,13
4117,553,655,243,779,13
4118,551,658,243,778,13
4119,552,658,240,777,13
4120,551,659,242,777,13
4121,552,659,242,776,13
4122,549,661,241,777,13
4123,550,662,235,775,13
4124,553,661,234,773,13
4125,553,661,234,773,13
4126,551,664,232,772,13
4127,550,664,229,773,13
4128,547,667,226,773,13
4129,546,668,225,773,13
4130,545,669,225,773,13
4131,546,667,222,774,13
4132,547,667,225,773,13
4133,547,666,227,774,13
4134,549,666,226,772,13
4135,547,666,226,774,13
4136,548,666,226,773,13
4137,547,666,224,774,13
4138,545,668,222,774,13
4139,546,667,224,774,13
4140,546,668,226,773,13
4141,550,668,225,769,13
4142,549,671,224,767,13
4143,548,670,222,769,13
4144,548,668,222,770,14
4145,549,666,223,771,14
4146,546,667,222,773,14
4147,543,672,224,771,14
4148,539,673,226,774,14
4149,541,673,227,772,14
4150,540,675,227,771,14
4151,537,677,227,772,14
4152,537,678,226,771,14
4153,538,678,226,770,14
4154,535,681,226,770,14
4155,534,681,227,771,14
4156,535,681,229,770,14
4157,536,682,230,768,14
4158,533,684,234,769,14
4159,534,684,235,768,14
4160,535,687,232,764,14
4161,533,688,230,765,14
4162,533,690,231,763,14
4163,533,690,229,763,14
4164,532,692,230,762,14
4165,530,692,229,764,14
4166,528,691,229,767,14
4167,522,694,233,769,15
4168,519,695,236,771,15
4169,518,695,237,772,15
4170,518,693,238,774,15
4171,518,690,236,777,15
4172,516,689,236,780,15
4173,515,689,238,781,15
4174,515,688,239,782,15
4175,513,686,240,785,16
4176,512,687,236,785,16
4177,510,688,237,786,16
4178,507,691,237,786,16
4179,510,690,236,784,16
4180,510,690,234,784,16
4181,510,683,236,791,16
4182,511,678,240,795,16
4183,511,675,240,798,16
4184,514,669,241,801,16
4185,511,665,243,808,16
4186,507,667,241,810,16
4187,506,668,240,810,16
4188,508,667,242,809,16
4189,509,662,242,813,16
4190,510,659,241,815,16
4191,511,660,241,813,16
4192,510,661,241,813,16
4193,511,663,241,810,16
4194,511,666,238,807,16
4195,513,668,239,803,16
4196,516,666,237,802,16
4197,515,666,235,803,16
4198,512,669,231,803,16
4199,510,672,231,802,16
4200,511,674,234,799,16
4201,513,677,231,794,16
4202,510,679,229,795,16
4203,507,681,229,796,16
4204,506,681,227,797,16
4205,507,682,224,795,16
4206,507,681,223,796,16
4207,506,680,223,798,16
4208,503,682,222,799,16
4209,501,683,225,800,16
4210,501,682,221,801,16
4211,502,681,222,801,16
4212,501,681,224,802,16
4213,501,682,221,801,16
4214,500,684,223,800,16
4215,499,682,220,803,16
4216,496,683,220,805,16
4217,498,681,222,805,16
4218,497,684,220,803,16
4219,498,683,219,803,16
4220,498,683,217,803,16
4221,495,685,217,804,16
4222,495,685,220,804,16
4223,497,684,220,803,16
4224,498,686,223,800,16
4225,494,691,221,799,16
4226,492,689,221,803,16
4227,494,689,222,801,16
4228,493,690,223,801,16
4229,493,690,222,801,16
4230,494,692,223,798,16
4231,495,692,225,797,16
4232,496,689,226,799,16
4233,494,690,227,800,16
4234,491,691,230,802,16
4235,491,688,231,805,16
4236,491,689,232,804,16
4237,490,686,232,808,16
4238,490,685,232,809,16
4239,491,684,229,809,16
4240,493,683,227,808,16
4241,494,684,229,806,16
4242,495,684,231,805,16
4243,494,686,234,804,16
4244,493,687,234,804,16
4245,490,689,233,805,16
4246,489,689,231,806,16
4247,488,687,230,809,16
4248,488,686,228,810,16
4249,490,687,227,807,16
4250,489,688,227,807,16
4251,490,689,229,805,16
4252,489,691,233,804,16
4253,491,690,235,803,16
4254,490,691,236,803,16
4255,490,689,235,805,16
4256,487,693,234,804,16
4257,486,693,235,805,16
4258,487,694,233,803,16
4259,485,694,232,805,16
4260,484,695,232,805,16
4261,483,697,231,804,16
4262,483,697,229,804,16
4263,483,697,232,804,16
4264,482,693,231,809,16
4265,480,695,233,809,16
4266,480,696,229,808,16
4267,482,697,228,805,16
4268,482,697,226,805,16
4269,480,700,229,804,16
4270,479,701,229,804,16
4271,479,701,233,804,16
4272,478,699,236,807,16
4273,480,698,234,806,16
4274,481,698,234,805,16
4275,482,697,233,805,16
4276,483,698,234,803,16
4277,480,698,237,806,16
4278,480,696,238,808,16
4279,478,696,239,810,16
4280,479,697,240,808,16
4281,477,697,238,810,16
4282,476,699,237,809,16
4283,476,699,237,809,16
4284,476,696,239,812,16
4285,475,694,238,815,16
4286,476,691,236,817,16
4287,472,693,237,819,16
4288,473,694,237,817,16
4289,474,690,237,820,16
4290,478,687,241,819,16
4291,482,688,243,814,16
4292,481,686,246,817,16
4293,480,683,248,821,16
4294,478,682,247,824,16
4295,476,683,247,825,16
4296,475,679,248,830,16
4297,475,679,251,830,16
4298,474,676,253,834,16
4299,471,677,250,836,16
4300,472,677,249,835,16
4301,472,676,253,836,16
4302,471,677,252,836,16
4303,471,676,255,837,16
4304,472,674,257,838,16
4305,470,672,259,842,16
4306,469,670,259,845,16
4307,467,671,262,846,16
4308,467,670,263,847,16
4309,467,669,262,848,16
4310,465,671,262,848,16
4311,465,669,259,850,16
4312,465,670,256,849,16
4313,466,667,256,851,16
4314,466,666,256,852,16
4315,464,667,257,853,16
4316,465,663,257,856,16
4317,463,665,258,856,16
4318,461,667,257,856,16
4319,461,668,259,855,16
4320,461,669,258,854,16
4321,461,669,263,854,16
4322,462,669,262,853,16
4323,461,672,262,851,16
4324,460,670,261,854,16
4325,460,670,261,854,16
4326,457,672,262,855,16
4327,458,672,262,854,16
4328,458,671,261,855,16
4329,454,674,264,856,16
4330,454,670,264,860,16
4331,453,665,262,866,16
4332,454,664,260,866,16
4333,452,663,257,869,16
4334,450,662,256,872,16
4335,449,661,256,874,16
4336,449,661,256,874,16
4337,449,657,257,878,16
4338,449,658,257,877,16
4339,445,659,256,880,16
4340,446,657,256,881,16
4341,445,658,254,881,16
4342,446,659,254,879,16
4343,447,657,253,880,16
4344,447,657,254,880,16
4345,447,658,254,879,16
4346,447,660,254,877,16
4347,449,659,254,876,16
4348,451,660,255,873,16
4349,449,664,253,871,16
4350,450,660,254,874,16
4351,451,660,251,872,17
4352,450,659,247,874,17
4353,450,658,244,875,17
4354,449,656,241,878,17
4355,448,654,241,881,17
4356,447,656,240,880,17
4357,450,656,240,877,17
4358,449,656,239,878,17
4359,454,655,239,874,17
4360,456,657,240,870,17
4361,456,654,242,873,17
4362,452,657,244,874,17
4363,450,658,242,875,17
4364,454,660,243,869,17
4365,453,662,239,868,17
4366,451,661,239,871,17
4367,451,661,237,871,17
4368,449,662,236,872,17
4369,451,660,233,872,17
4370,449,661,235,873,17
4371,448,660,232,875,17
4372,449,657,230,877,17
4373,451,658,231,874,17
4374,451,658,229,874,17
4375,453,657,231,873,17
4376,453,657,233,873,17
4377,456,658,230,869,17
4378,457,658,228,868,17
4379,457,660,230,866,17
4380,456,660,231,867,17
4381,453,663,230,867,17
4382,451,662,227,869,18
4383,451,662,229,869,18
4384,449,664,225,869,18
4385,449,660,223,873,18
4386,449,657,224,876,18
4387,447,660,223,875,18
4388,447,660,220,875,18
4389,446,660,221,876,18
4390,444,664,220,874,18
4391,442,666,221,874,18
4392,440,670,218,872,18
4393,440,672,218,870,18
4394,439,674,219,869,18
4395,440,677,218,865,18
4396,442,676,217,864,18
4397,438,680,213,864,18
4398,437,679,212,866,18
4399,434,682,212,866,18
4400,433,683,210,866,18
4401,436,683,206,863,18
4402,436,680,207,866,18
4403,432,685,206,865,18
4404,430,686,207,866,18
4405,431,681,205,870,18
4406,431,684,205,867,18
4407,429,685,203,868,18
4408,430,686,200,866,18
4409,429,684,199,869,18
4410,428,683,200,871,18
4411,429,684,200,869,18
4412,431,681,200,870,18
4413,431,681,200,870,18
4414,432,676,198,874,18
4415,431,677,198,874,18
4416,429,678,201,875,18
4417,428,679,199,875,18
4418,429,677,200,876,18
4419,430,673,199,879,18
4420,432,670,202,880,18
4421,437,670,199,875,18
4422,435,671,199,876,18
4423,435,671,202,876,18
4424,432,670,203,880,18
4425,433,670,203,879,18
4426,432,671,202,879,18
4427,433,672,204,876,19
4428,433,672,206,876,19
4429,432,672,203,877,19
4430,432,670,202,879,19
4431,430,670,202,881,19
4432,431,666,201,884,19
4433,430,667,203,884,19
4434,430,669,205,882,19
4435,433,668,206,880,19
4436,433,668,206,880,19
4437,432,668,205,881,19
4438,432,668,206,881,19
4439,435,667,207,879,19
4440,434,668,208,879,19
4441,435,668,210,878,19
4442,436,663,209,882,19
4443,436,663,209,882,19
4444,437,662,208,882,19
4445,441,659,207,881,19
4446,438,660,206,883,19
4447,437,661,208,883,19
4448,437,660,208,884,19
4449,436,661,208,884,19
4450,436,660,208,885,19
4451,436,659,208,886,19
4452,438,660,212,883,19
4453,436,662,213,883,19
4454,435,661,216,885,19
4455,435,659,219,887,19
4456,437,659,221,885,19
4457,437,659,219,885,19
4458,434,661,219,886,19
4459,433,661,219,887,19
4460,433,657,220,891,19
4461,432,656,220,893,19
4462,433,655,222,893,19
4463,434,655,227,892,19
4464,434,653,227,894,19
4465,432,653,230,896,19
4466,428,654,233,899,19
4467,427,653,234,901,19
4468,426,652,233,903,19
4469,427,651,233,903,19
4470,431,650,232,900,19
4471,431,649,231,901,19
4472,430,651,233,900,19
4473,430,653,232,898,19
4474,428,652,236,901,19
4475,428,652,233,901,19
4476,427,650,232,904,19
4477,427,650,230,904,19
4478,429,650,234,902,19
4479,426,650,231,905,19
4480,426,650,229,905,19
4481,429,650,232,902,19
4482,428,646,237,907,19
4483,428,644,233,909,19
4484,427,644,234,910,19
4485,432,640,234,909,19
4486,435,639,234,907,19
4487,431,644,234,906,19
4488,432,644,234,905,19
4489,431,643,231,907,19
4490,430,645,231,906,19
4491,429,645,229,907,19
4492,432,643,228,906,19
4493,433,643,224,905,19
4494,433,644,225,904,19
4495,433,644,227,904,19
4496,433,645,227,903,19
4497,432,645,226,904,19
4498,432,642,225,907,19
4499,432,640,225,909,19
4500,432,637,224,912,19
4501,429,635,226,917,19
4502,423,640,226,918,19
4503,423,641,224,917,19
4504,423,640,223,918,19
4505,422,638,223,921,19
4506,423,634,225,924,19
4507,423,631,222,927,19
4508,424,631,221,926,19
4509,424,632,222,925,19
4510,424,633,221,924,19
4511,428,634,224,919,19
4512,429,633,223,919,19
4513,426,635,223,920,19
4514,429,634,226,918,19
4515,428,635,228,918,19
4516,428,637,225,916,19
4517,430,641,226,910,19
4518,428,640,225,913,19
4519,430,640,225,911,19
4520,424,644,226,913,19
4521,423,645,224,913,19
4522,425,643,224,913,19
4523,426,642,222,913,19
4524,424,644,222,913,19
4525,425,644,223,912,19
4526,424,642,223,915,19
4527,425,640,220,916,19
4528,426,637,219,918,19
4529,426,636,217,919,19
4530,427,635,218,919,19
4531,426,636,218,919,19
4532,426,636,218,919,19
4533,426,635,218,920,19
4534,426,635,216,920,19
4535,427,635,217,919,19
4536,423,639,219,919,19
4537,422,639,220,920,19
4538,422,636,219,923,19
4539,422,636,223,923,19
4540,424,634,224,923,19
4541,422,636,226,923,19
4542,421,634,226,926,19
4543,423,634,225,924,19
4544,425,634,227,922,19
4545,428,633,227,920,19
4546,424,633,230,924,19
4547,425,628,229,928,19
4548,424,627,227,930,19
4549,421,631,229,929,19
4550,420,629,227,932,19
4551,420,626,226,935,19
4552,419,626,226,936,19
4553,419,625,224,937,19
4554,419,622,225,940,19
4555,423,621,221,937,19
4556,423,623,219,935,19
4557,423,626,221,932,19
4558,425,624,221,932,19
4559,422,627,222,932,19
4560,423,624,224,934,19
4561,422,626,225,933,19
4562,421,627,223,933,19
4563,420,629,219,932,19
4564,421,627,218,933,19
4565,419,626,216,936,19
4566,419,623,215,939,19
4567,417,619,216,945,19
4568,417,618,217,946,19
4569,417,618,219,946,19
4570,415,619,217,947,19
4571,416,617,217,948,19
4572,416,615,215,950,19
4573,418,614,216,949,19
4574,419,614,210,948,19
4575,416,615,211,950,19
4576,418,613,210,950,19
4577,418,611,212,952,19
4578,418,608,208,955,19
4579,418,609,212,954,19
4580,418,606,213,957,19
4581,418,606,213,957,19
4582,416,609,207,956,19
4583,418,609,208,954,19
4584,416,611,209,954,19
4585,414,611,208,956,19
4586,414,608,207,959,19
4587,413,607,206,961,19
4588,413,607,208,961,19
4589,412,610,208,959,19
4590,411,612,208,958,19
4591,408,614,211,959,19
4592,407,614,212,960,19
4593,410,611,213,960,19
4594,408,610,211,963,19
4595,407,609,209,965,19
4596,406,612,208,963,19
4597,406,611,211,964,19
4598,409,607,213,965,19
4599,409,606,211,966,19
4600,407,606,217,968,19
4601,405,604,215,972,19
4602,407,600,215,974,19
4603,406,598,217,977,19
4604,407,597,216,977,19
4605,406,597,216,978,19
4606,405,599,215,977,19
4607,402,601,215,978,19
4608,401,599,215,981,19
4609,403,597,212,981,19
4610,402,599,211,980,19
4611,403,599,209,979,19
4612,403,597,211,981,19
4613,402,597,212,982,19
4614,405,595,213,981,19
4615,407,595,212,979,19
4616,405,594,213,982,19
4617,407,594,211,980,19
4618,407,590,209,984,19
4619,406,593,210,982,19
4620,406,594,207,981,19
4621,405,593,208,983,19
4622,404,593,207,984,19
4623,403,592,208,986,19
4624,404,590,207,987,19
4625,406,585,208,990,19
4626,406,584,211,991,19
4627,406,584,212,991,19
4628,408,581,211,992,19
4629,408,580,211,993,19
4630,409,579,213,993,19
4631,409,578,213,994,19
4632,406,581,213,994,19
4633,407,579,215,995,19
4634,407,576,216,998,19
4635,407,578,215,996,19
4636,404,580,212,997,19
4637,404,580,210,997,19
4638,405,580,212,996,19
4639,405,580,208,996,19
4640,405,583,205,993,19
4641,410,581,203,990,19
4642,409,583,201,989,19
4643,408,583,203,990,19
4644,410,583,205,988,19
4645,408,582,205,991,19
4646,411,580,204,990,19
4647,412,579,204,990,19
4648,410,581,206,990,19
4649,407,582,204,992,19
4650,407,579,206,995,19
4651,406,579,210,996,19
4652,406,578,208,997,19
4653,410,578,209,993,19
4654,415,577,206,989,19
4655,415,579,208,987,19
4656,413,577,207,991,19
4657,417,576,204,988,19
