time,susceptible,infected,hospital,recovered,dead
6414,764,330,136,495,411
6415,766,329,136,494,411
6416,764,329,136,496,411
6417,764,328,137,497,411
6418,763,329,139,497,411
6419,764,330,139,495,411
6420,764,330,138,495,411
6421,762,325,137,502,411
6422,765,325,134,499,411
6423,768,323,133,498,411
6424,768,324,134,497,411
6425,769,322,132,498,411
6426,769,322,131,498,411
6427,767,323,130,499,411
6428,765,326,133,498,411
6429,762,328,133,499,411
6430,762,328,134,499,411
6431,762,328,135,499,411
6432,761,329,135,499,411
6433,761,329,135,499,411
6434,761,329,135,499,411
6435,762,327,133,500,411
6436,765,327,134,497,411
6437,763,329,134,497,411
6438,762,330,136,497,411
6439,762,329,134,498,411
6440,767,329,132,493,411
6441,766,329,131,494,411
6442,766,329,134,494,411
6443,768,329,133,492,411
6444,768,329,131,492,411
6445,766,330,134,493,411
6446,765,331,133,493,411
6447,765,331,132,491,413
6448,764,332,132,491,413
6449,764,333,131,490,413
6450,765,333,128,489,413
6451,765,333,127,489,413
6452,764,334,127,489,413
6453,762,336,128,489,413
6454,761,337,129,489,413
6455,761,337,129,489,413
6456,760,338,129,489,413
6457,760,338,127,489,413
6458,760,336,126,491,413
6459,762,336,125,489,413
6460,761,337,124,489,413
6461,757,340,124,490,413
6462,753,343,122,491,413
6463,754,341,122,492,413
6464,753,341,123,493,413
6465,752,342,121,493,413
6466,752,342,121,492,414
6467,756,341,120,489,414
6468,757,343,122,486,414
6469,759,343,123,484,414
6470,757,345,124,484,414
6471,757,344,122,485,414
6472,759,341,123,485,415
6473,757,343,123,485,415
6474,760,342,122,482,416
6475,760,344,123,480,416
6476,760,343,124,481,416
6477,760,341,124,483,416
6478,761,341,124,482,416
6479,761,339,123,484,416
6480,761,339,121,484,416
6481,761,338,121,485,416
6482,762,338,121,484,416
6483,762,338,123,484,416
6484,763,337,125,484,416
6485,765,337,125,482,416
6486,765,337,122,482,416
6487,767,336,122,481,416
6488,768,336,123,480,416
6489,767,337,122,480,416
6490,766,337,119,481,416
6491,766,337,119,481,416
6492,763,341,119,480,416
6493,764,341,120,479,416
6494,763,341,119,480,416
6495,763,340,120,481,416
6496,763,341,120,480,416
6497,764,341,121,479,416
6498,768,341,121,475,416
6499,768,342,122,474,416
6500,765,344,124,475,416
6501,765,345,125,474,416
6502,766,345,124,473,416
6503,764,349,126,471,416
6504,764,350,125,470,416
6505,768,349,126,467,416
6506,767,346,126,471,416
6507,765,347,126,472,416
6508,764,347,127,473,416
6509,763,344,125,477,416
6510,762,345,124,477,416
6511,761,344,126,479,416
6512,762,344,127,478,416
6513,762,344,128,478,416
6514,764,343,127,477,416
6515,764,345,128,475,416
6516,765,345,130,474,416
6517,765,346,130,473,416
6518,765,345,129,474,416
6519,764,346,131,474,416
6520,765,348,132,471,416
6521,764,349,133,471,416
6522,763,349,134,472,416
6523,763,352,136,469,416
6524,763,351,137,470,416
6525,765,351,138,468,416
6526,765,351,138,468,416
6527,767,351,138,466,416
6528,766,352,136,466,416
6529,769,353,135,462,416
6530,772,353,134,459,416
6531,772,352,135,460,416
6532,773,351,134,460,416
6533,772,352,136,460,416
6534,772,351,137,461,416
6535,772,351,137,461,416
6536,772,352,134,460,416
6537,772,352,133,460,416
6538,772,351,132,461,416
6539,773,350,133,461,416
6540,773,349,133,461,417
6541,776,348,134,459,417
6542,779,343,133,460,418
6543,781,344,136,457,418
6544,784,344,135,454,418
6545,784,343,133,455,418
6546,786,340,132,456,418
6547,785,339,131,458,418
6548,784,340,129,458,418
6549,784,338,130,460,418
6550,783,334,131,465,418
6551,783,334,130,465,418
6552,782,332,130,468,418
6553,783,332,129,467,418
6554,782,333,128,467,418
6555,783,333,127,466,418
6556,782,333,129,467,418
6557,781,333,131,467,419
6558,781,333,132,467,419
6559,783,335,132,463,419
6560,782,336,136,463,419
6561,781,336,137,464,419
6562,782,336,138,463,419
6563,781,338,139,462,419
6564,782,337,139,462,419
6565,784,335,139,462,419
6566,785,335,139,461,419
6567,787,335,138,459,419
6568,790,333,138,458,419
6569,791,335,138,455,419
6570,790,336,137,455,419
6571,790,336,138,455,419
6572,790,336,137,455,419
6573,791,336,137,454,419
6574,792,336,138,453,419
6575,793,336,136,452,419
6576,794,337,134,450,419
6577,795,339,135,447,419
6578,794,341,134,446,419
6579,794,341,134,446,419
6580,794,340,135,447,419
6581,793,340,134,448,419
6582,792,340,134,449,419
6583,792,340,132,449,419
6584,794,341,130,446,419
6585,798,341,132,442,419
6586,798,341,133,442,419
6587,798,341,132,442,419
6588,797,340,129,444,419
6589,797,338,130,446,419
6590,797,336,131,448,419
6591,797,334,129,450,419
6592,797,334,130,450,419
6593,797,334,130,450,419
6594,797,334,129,450,419
6595,797,333,129,451,419
6596,797,334,130,450,419
6597,796,335,128,450,419
6598,796,336,129,449,419
6599,796,336,128,449,419
6600,796,336,129,449,419
6601,798,339,128,444,419
6602,794,341,128,446,419
6603,795,341,125,445,419
6604,794,343,127,444,419
6605,794,342,126,445,419
6606,791,346,126,444,419
6607,790,348,126,443,419
6608,789,350,126,442,419
6609,790,351,125,440,419
6610,791,349,128,441,419
6611,791,347,127,443,419
6612,792,345,127,444,419
6613,790,348,127,443,419
6614,790,345,127,446,419
6615,789,347,126,445,419
6616,789,344,124,447,420
6617,791,342,125,447,420
6618,789,343,125,448,420
6619,789,343,125,448,420
6620,787,345,126,448,420
6621,788,345,124,447,420
6622,789,343,127,448,420
6623,788,342,126,450,420
6624,789,341,125,450,420
6625,787,344,124,449,420
6626,786,343,125,451,420
6627,787,342,127,451,420
6628,788,342,127,450,420
6629,789,342,128,449,420
6630,789,342,127,449,420
6631,788,341,127,451,420
6632,788,341,128,451,420
6633,789,341,129,450,420
6634,789,340,127,451,420
6635,788,341,127,451,420
6636,786,340,126,454,420
6637,785,341,125,454,420
6638,784,342,126,454,420
6639,781,346,126,453,420
6640,781,347,127,452,420
6641,781,348,127,451,420
6642,779,346,128,454,421
6643,781,343,125,455,421
6644,781,345,127,453,421
6645,780,343,127,455,422
6646,779,344,126,455,422
6647,779,345,127,454,422
6648,778,348,129,452,422
6649,777,347,128,454,422
6650,775,347,127,456,422
6651,776,347,129,455,422
6652,776,348,128,454,422
6653,775,350,129,453,422
6654,773,350,129,455,422
6655,771,349,130,458,422
6656,770,349,128,459,422
6657,770,350,126,458,422
6658,770,349,124,459,422
6659,770,349,126,459,422
6660,769,350,124,459,422
6661,771,349,126,458,422
6662,773,349,125,456,422
6663,772,350,126,456,422
6664,771,351,126,456,422
6665,768,353,128,457,422
6666,770,353,129,455,422
6667,770,353,130,455,422
6668,771,353,129,454,422
6669,773,349,129,455,423
6670,773,349,130,455,423
6671,773,347,130,457,423
6672,769,350,131,457,424
6673,769,351,133,456,424
6674,767,353,132,456,424
6675,766,354,132,456,424
6676,766,353,135,457,424
6677,768,352,137,456,424
6678,768,351,137,457,424
6679,767,352,138,457,424
6680,768,351,141,457,424
6681,768,352,143,456,424
6682,765,356,144,455,424
6683,764,357,145,455,424
6684,766,357,145,453,424
6685,765,355,144,456,424
6686,764,355,144,457,424
6687,764,354,145,458,424
6688,764,353,145,459,424
6689,764,354,145,458,424
6690,764,355,145,457,424
6691,763,355,145,458,424
6692,764,352,144,460,424
6693,763,353,144,460,424
6694,762,353,146,461,424
6695,761,353,148,462,424
6696,761,353,147,462,424
6697,761,352,147,463,424
6698,761,351,147,464,424
6699,761,350,147,465,424
6700,762,350,145,464,424
6701,760,352,146,464,424
6702,760,352,146,464,424
6703,760,352,147,464,424
6704,762,351,145,463,424
6705,763,350,144,463,424
6706,765,349,144,462,424
6707,766,349,144,461,424
6708,765,348,144,463,424
6709,767,346,145,463,424
6710,764,352,144,460,424
6711,762,355,143,459,424
6712,763,352,141,461,424
6713,764,350,141,461,425
6714,763,351,145,461,425
6715,763,353,146,459,425
6716,761,357,145,457,425
6717,761,358,145,456,425
6718,759,357,144,459,425
6719,759,357,143,459,425
6720,759,357,141,459,425
6721,760,357,143,458,425
6722,758,359,142,458,425
6723,758,360,143,457,425
6724,758,361,146,456,425
6725,758,360,147,457,425
6726,759,360,149,456,425
6727,759,361,147,455,425
6728,759,361,147,455,425
6729,761,359,146,455,425
6730,761,361,147,453,425
6731,760,362,145,453,425
6732,761,363,144,451,425
6733,760,364,143,451,425
6734,760,364,144,451,425
6735,759,363,146,453,425
6736,761,362,147,451,426
6737,760,364,149,450,426
6738,760,362,148,452,426
6739,760,362,148,452,426
6740,759,363,147,452,426
6741,759,364,148,451,426
6742,759,364,146,451,426
6743,760,364,146,450,426
6744,760,364,145,450,426
6745,759,364,147,451,426
6746,759,365,148,450,426
6747,761,365,147,448,426
6748,762,367,145,445,426
6749,764,367,145,443,426
6750,763,369,144,442,426
6751,763,368,142,443,426
6752,762,369,145,443,426
6753,761,366,143,445,428
6754,761,362,143,449,428
6755,759,362,144,451,428
6756,762,362,147,448,428
6757,762,363,147,447,428
6758,762,364,148,446,428
6759,762,363,146,447,428
6760,762,364,146,446,428
6761,760,366,147,446,428
6762,760,366,149,446,428
6763,760,366,148,446,428
6764,762,366,148,444,428
6765,761,367,148,444,428
6766,760,367,147,445,428
6767,760,367,147,445,428
6768,760,367,148,445,428
6769,758,367,149,447,428
6770,757,367,153,448,428
6771,757,366,155,449,428
6772,757,365,156,450,428
6773,756,366,154,450,428
6774,755,366,154,451,428
6775,753,367,153,452,428
6776,753,367,151,452,428
6777,754,367,149,451,428
6778,754,367,150,451,428
6779,753,367,150,452,428
6780,751,369,147,452,428
6781,749,371,145,452,428
6782,748,370,144,454,428
6783,751,368,142,453,428
6784,752,368,141,452,428
6785,751,369,141,452,428
6786,751,369,142,452,428
6787,751,367,141,454,428
6788,753,366,141,453,428
6789,753,366,140,453,428
6790,753,366,140,453,428
6791,754,365,141,453,428
6792,752,367,141,453,428
6793,753,367,140,452,428
6794,753,368,139,451,428
6795,750,370,136,452,428
6796,748,373,135,451,428
6797,749,373,136,450,428
6798,745,376,137,451,428
6799,745,375,136,452,428
6800,745,375,138,452,428
6801,742,378,138,452,428
6802,742,378,139,452,428
6803,741,378,138,453,428
6804,741,379,140,452,428
6805,742,379,141,451,428
6806,740,382,141,450,428
6807,740,380,142,452,428
6808,740,380,142,452,428
6809,740,380,143,452,428
6810,738,380,143,454,428
6811,738,380,144,454,428
6812,737,381,144,454,428
6813,738,381,144,453,428
6814,741,381,143,450,428
6815,738,386,143,448,428
6816,738,385,144,449,428
6817,739,385,144,448,428
6818,740,385,146,447,428
6819,741,384,145,447,428
6820,741,384,145,447,428
6821,741,382,146,449,428
6822,740,383,143,449,428
6823,743,385,142,444,428
6824,738,389,139,445,428
6825,738,390,138,444,428
6826,738,391,135,443,428
6827,739,389,137,444,428
6828,740,386,138,444,430
6829,740,383,138,447,430
6830,740,383,138,447,430
6831,740,384,137,446,430
6832,740,383,137,447,430
6833,741,383,137,446,430
6834,741,382,138,447,430
6835,741,381,137,448,430
6836,741,382,137,447,430
6837,740,381,135,449,430
6838,740,380,135,450,430
6839,738,382,135,450,430
6840,735,385,136,450,430
6841,735,384,135,451,430
6842,735,384,134,451,430
6843,735,385,135,450,430
6844,735,385,136,450,430
6845,737,383,134,450,430
6846,737,382,136,451,430
6847,736,381,137,453,430
6848,735,381,139,454,430
6849,735,380,140,455,430
6850,737,380,143,453,430
6851,737,379,143,454,430
6852,738,378,143,454,430
6853,738,375,147,457,430
6854,738,375,146,457,430
6855,738,375,144,457,430
6856,737,375,142,458,430
6857,739,375,143,456,430
6858,738,376,144,456,430
6859,738,377,147,455,430
6860,739,377,148,454,430
6861,737,375,144,458,430
6862,738,371,143,460,431
6863,738,371,143,460,431
6864,739,370,143,460,431
6865,741,369,142,459,431
6866,743,368,143,458,431
6867,745,369,144,455,431
6868,743,369,144,456,432
6869,742,369,143,456,433
6870,744,367,138,456,433
6871,745,366,135,456,433
6872,745,366,134,456,433
6873,746,363,135,458,433
6874,745,364,136,458,433
6875,744,364,136,459,433
6876,743,366,136,458,433
6877,744,366,136,457,433
6878,742,368,136,457,433
6879,742,368,138,457,433
6880,740,371,138,456,433
6881,739,372,137,456,433
6882,740,372,137,455,433
6883,739,373,137,455,433
6884,738,375,139,454,433
6885,738,375,140,454,433
6886,740,375,140,452,433
6887,740,375,142,452,433
6888,740,375,144,452,433
6889,739,374,145,454,433
6890,738,374,145,455,433
6891,738,372,147,457,433
6892,737,369,147,460,434
6893,737,369,147,460,434
6894,736,369,146,461,434
6895,736,369,147,461,434
6896,738,368,148,460,434
6897,738,369,148,459,434
6898,737,370,147,459,434
6899,738,368,148,460,434
6900,738,365,146,463,434
6901,739,364,148,462,435
6902,738,365,148,462,435
6903,739,361,150,465,435
6904,738,361,148,466,435
6905,737,362,147,466,435
6906,735,363,148,467,435
6907,736,361,148,468,435
6908,736,360,150,469,435
6909,736,359,150,470,435
6910,736,358,149,471,435
6911,735,358,149,472,435
6912,735,358,149,472,435
6913,735,358,148,472,435
6914,734,359,144,472,435
6915,735,357,145,473,435
6916,734,359,145,472,435
6917,735,358,145,472,435
6918,735,357,145,473,435
6919,737,357,147,471,435
6920,738,356,147,470,436
6921,737,356,145,471,436
6922,738,355,147,471,436
6923,739,352,146,473,436
6924,739,352,147,473,436
6925,740,351,148,473,436
6926,740,351,149,473,436
6927,740,352,147,472,436
6928,740,351,145,473,436
6929,739,351,146,473,437
6930,738,351,146,474,437
6931,737,352,146,474,437
6932,737,352,146,474,437
6933,738,352,146,473,437
6934,738,352,145,473,437
6935,738,352,145,473,437
6936,739,350,146,474,437
6937,739,350,150,474,437
6938,739,351,149,473,437
6939,738,352,149,473,437
6940,737,353,149,473,437
6941,737,355,150,471,437
6942,735,357,152,471,437
6943,734,357,152,472,437
6944,733,359,150,471,437
6945,730,361,152,471,438
6946,730,360,150,472,438
6947,729,360,150,473,438
6948,729,360,149,473,438
6949,728,361,149,473,438
6950,726,362,147,474,438
6951,726,362,149,474,438
6952,725,362,147,475,438
6953,726,362,144,474,438
6954,725,362,144,474,439
6955,723,364,145,474,439
6956,724,363,145,474,439
6957,722,364,143,475,439
6958,726,364,142,471,439
6959,724,365,140,472,439
6960,722,366,137,473,439
6961,723,366,137,472,439
6962,721,369,140,471,439
6963,726,367,139,468,439
6964,724,370,140,467,439
6965,724,370,139,467,439
6966,723,372,140,466,439
6967,723,374,139,464,439
6968,722,376,139,463,439
6969,721,375,138,465,439
6970,721,374,137,466,439
6971,720,375,138,466,439
6972,721,375,138,465,439
6973,721,376,138,464,439
6974,719,378,137,464,439
6975,720,377,138,464,439
6976,719,377,138,465,439
6977,720,375,141,466,439
6978,720,374,140,467,439
6979,719,375,139,467,439
6980,718,376,139,467,439
6981,719,374,142,467,440
6982,723,373,143,464,440
6983,720,376,143,464,440
6984,720,374,143,466,440
6985,721,374,142,465,440
6986,721,374,141,465,440
6987,720,375,142,465,440
6988,719,375,141,466,440
6989,719,375,141,466,440
6990,720,375,141,465,440
6991,720,375,139,465,440
6992,719,376,138,465,440
6993,719,376,139,465,440
6994,720,376,139,464,440
6995,718,378,140,464,440
6996,719,377,140,464,440
6997,718,377,140,465,440
6998,719,376,140,465,440
6999,720,376,140,464,440
7000,720,375,139,465,440
7001,720,374,138,466,440
7002,721,370,138,469,440
7003,722,369,137,469,440
7004,722,366,139,472,440
7005,722,366,140,472,440
7006,721,363,140,476,440
7007,719,363,139,478,440
7008,718,363,137,479,440
7009,718,362,137,480,440
7010,717,363,139,480,440
7011,717,363,141,480,440
7012,716,365,143,479,440
7013,716,362,143,481,441
7014,718,363,144,478,441
7015,720,359,142,480,441
7016,719,361,141,479,441
7017,721,361,140,477,441
7018,721,360,138,478,441
7019,718,362,141,479,441
7020,716,362,141,481,441
7021,717,361,143,481,441
7022,724,361,142,474,441
7023,720,364,142,475,441
7024,719,367,141,473,441
7025,717,366,141,476,441
7026,719,365,140,475,441
7027,718,366,141,475,441
7028,718,367,143,474,441
7029,718,367,141,474,441
7030,718,366,141,475,441
7031,715,367,142,476,442
7032,713,369,143,476,442
7033,712,370,141,476,442
7034,712,370,143,476,442
7035,710,372,143,476,442
7036,711,372,142,475,442
7037,709,373,141,476,442
7038,709,372,145,477,442
7039,708,369,144,481,442
7040,708,369,145,481,442
7041,707,369,144,482,442
7042,708,367,143,483,442
7043,707,368,143,483,442
7044,705,366,145,487,442
7045,704,366,142,488,442
7046,705,365,142,488,442
7047,705,363,141,490,442
7048,705,360,141,493,442
7049,705,358,141,495,442
7050,705,356,142,497,442
7051,704,357,141,497,442
7052,704,357,140,497,442
7053,704,355,142,499,442
7054,704,354,143,500,442
7055,704,352,144,502,442
7056,704,350,147,504,442
7057,704,349,147,505,442
7058,703,350,147,505,442
7059,705,350,146,503,442
7060,704,350,149,504,442
7061,704,350,151,504,442
7062,705,350,148,503,442
7063,704,351,147,503,442
7064,705,351,147,502,442
7065,705,349,147,504,442
7066,704,350,145,504,442
7067,701,352,147,505,442
7068,702,351,148,505,442
7069,701,352,150,505,442
7070,701,352,153,505,442
7071,701,351,154,506,442
7072,703,347,155,508,442
7073,705,346,155,506,443
7074,705,345,155,507,443
7075,705,344,157,508,443
7076,704,344,158,509,443
7077,704,345,156,508,443
7078,706,345,155,506,443
7079,705,345,154,507,443
7080,706,346,155,505,443
7081,704,347,152,506,443
7082,704,343,151,510,443
7083,702,343,153,512,443
7084,702,343,152,512,443
7085,703,342,151,512,443
7086,702,342,154,513,443
7087,702,341,154,514,443
7088,703,341,154,513,443
7089,702,341,153,514,443
7090,701,342,153,514,443
7091,699,344,153,513,444
7092,700,345,154,511,444
7093,700,344,152,511,445
7094,700,343,153,512,445
7095,701,342,151,512,445
7096,702,342,151,511,445
7097,701,343,151,511,445
7098,701,343,152,511,445
7099,700,344,151,511,445
7100,700,345,151,510,445
7101,700,344,150,510,446
7102,700,344,151,510,446
7103,698,345,152,511,446
7104,696,347,151,511,446
7105,692,351,150,511,446
7106,689,354,149,511,446
7107,692,354,150,508,446
7108,691,354,149,509,446
7109,689,357,148,508,446
7110,693,351,146,510,446
7111,693,348,143,513,446
7112,694,349,142,511,446
7113,693,350,142,511,446
7114,692,350,141,512,446
7115,693,348,141,513,446
7116,693,344,142,517,446
7117,693,343,142,518,446
7118,693,340,143,521,446
7119,694,341,140,519,446
7120,693,342,142,519,446
7121,693,340,139,521,446
7122,693,339,138,522,446
7123,694,338,138,522,446
7124,694,337,138,523,446
7125,694,339,137,521,446
7126,695,339,138,520,446
7127,696,338,138,520,446
7128,696,337,138,521,446
7129,696,337,138,521,446
7130,696,335,138,523,446
7131,697,334,137,523,446
7132,698,333,136,523,446
7133,696,335,138,523,446
7134,695,336,136,523,446
7135,697,335,136,522,446
7136,696,337,137,521,446
7137,696,336,134,522,446
7138,695,336,130,523,446
7139,695,337,132,522,446
